1.675291666666667467e+01	2.497916666666667673e+00
2.433991666666665665e+01	3.192833333333331858e+00
2.217475000000000307e+01	2.471333333333332938e+00
2.018616666666666859e+01	4.118708333333332305e+00
2.725583333333334934e+01	3.413041666666666529e+00
4.205991666666667328e+01	4.206500000000003681e+00
2.103283333333333260e+01	3.920624999999994476e+00
3.700450000000000017e+01	2.826374999999998749e+00
3.035375000000000156e+01	4.632875000000000298e+00
6.273324999999998397e+01	3.227333333333334053e+00
3.144208333333331851e+01	4.435041666666664995e+00
3.939258333333332729e+01	2.635375000000002466e+00
4.460724999999998630e+01	2.754208333333332259e+00
3.572925000000001461e+01	3.890499999999998071e+00
2.947708333333333641e+01	4.020500000000000185e+00
2.700591666666667123e+01	2.955583333333332785e+00
2.143708333333333727e+01	3.830416666666671688e+00
2.420116666666667626e+01	3.580541666666669620e+00
2.880474999999999852e+01	4.088374999999997428e+00
2.073891666666668243e+01	4.455458333333336185e+00
2.442825000000000202e+01	5.326749999999999652e+00
2.305875000000001762e+01	3.129791666666664529e+00
2.522316666666665697e+01	4.181874999999998899e+00
2.995508333333333084e+01	3.868500000000000050e+00
2.006291666666666273e+01	3.169083333333333474e+00
2.804099999999999682e+01	4.296624999999997918e+00
2.632516666666666794e+01	3.715666666666664675e+00
3.335341666666667493e+01	4.062291666666662415e+00
2.781058333333333010e+01	3.356791666666666618e+00
2.892466666666667408e+01	3.767958333333333520e+00
3.594675000000001575e+01	3.832750000000003432e+00
3.131250000000000711e+01	4.757041666666665058e+00
3.816841666666665844e+01	4.482916666666671546e+00
3.614599999999998658e+01	4.503124999999992717e+00
3.996516666666666850e+01	4.334458333333335744e+00
3.943583333333332774e+01	4.376458333333332007e+00
3.963500000000001222e+01	3.661666666666666625e+00
4.035616666666665253e+01	4.816041666666665222e+00
6.589983333333333348e+01	4.762125000000001052e+00
3.526775000000000659e+01	3.917250000000001009e+00
3.640558333333333252e+01	3.559749999999997971e+00
4.064066666666667516e+01	3.369833333333335013e+00
5.014833333333333343e+01	4.254041666666665833e+00
3.146324999999999861e+01	3.768708333333329996e+00
2.648241666666666205e+01	5.120291666666671127e+00
3.163416666666665833e+01	1.021462500000000340e+01
3.082033333333333402e+01	5.532708333333335560e+00
4.076366666666668692e+01	6.181041666666668988e+00
3.566833333333332945e+01	3.717041666666665467e+00
3.601741666666666930e+01	4.569500000000000561e+00
3.596491666666666731e+01	3.897999999999999243e+00
3.876541666666667396e+01	3.380083333333332885e+00
3.671074999999999022e+01	5.402750000000001052e+00
3.746424999999998562e+01	6.113374999999989790e+00
3.801100000000001700e+01	3.503624999999999989e+00
3.863800000000000523e+01	5.455166666666667830e+00
2.319741666666667612e+01	5.147125000000002615e+00
3.415833333333333854e+01	6.467124999999997570e+00
3.717716666666665049e+01	5.093750000000000000e+00
4.725841666666667606e+01	6.567499999999994564e+00
5.015674999999999528e+01	6.055833333333335844e+00
3.217458333333332376e+01	5.025166666666666337e+00
4.397741666666665594e+01	4.794416666666660554e+00
3.455841666666667322e+01	6.465041666666667020e+00
4.289441666666667174e+01	6.355000000000001315e+00
0.000000000000000000e+00	0.000000000000000000e+00
4.572808333333334474e+01	1.268812500000000476e+01
4.258666666666668732e+01	6.759916666666661023e+00
3.983474999999999255e+01	5.757333333333336967e+00
3.753241666666666987e+01	6.702250000000002927e+00
4.282550000000000523e+01	5.208250000000004043e+00
4.003358333333333263e+01	4.981291666666665563e+00
5.417291666666667282e+01	8.030166666666666231e+00
4.345508333333334861e+01	6.715416666666668810e+00
4.763016666666667476e+01	7.210749999999998217e+00
3.725408333333333388e+01	9.976124999999997911e+00
2.133225000000000549e+01	5.503999999999993342e+00
3.543933333333335156e+01	9.097208333333334451e+00
5.641608333333332581e+01	9.332250000000000156e+00
4.897974999999998857e+01	7.324124999999992447e+00
6.492933333333334645e+01	6.937916666666666288e+00
4.246508333333331109e+01	8.240416666666666501e+00
4.628700000000000614e+01	8.511750000000001037e+00
