6.174083333333334700e+00	3.066458333333335062e+00
5.902833333333330934e+00	2.454208333333334213e+00
7.367249999999999410e+00	3.100208333333331900e+00
8.931583333333332320e+00	3.216833333333338985e+00
5.905333333333334878e+00	2.821208333333330653e+00
7.084416666666667695e+00	3.076874999999998028e+00
5.628833333333328248e+00	2.398499999999998522e+00
6.812249999999997030e+00	2.577000000000003066e+00
6.608166666666671851e+00	2.705041666666667233e+00
5.788750000000001172e+00	2.500916666666666899e+00
7.539416666666671318e+00	2.940916666666670842e+00
6.796083333333332810e+00	2.941208333333336089e+00
6.896666666666664725e+00	2.919166666666667354e+00
6.541250000000002451e+00	2.903583333333337180e+00
1.503991666666667015e+01	3.122541666666667659e+00
8.458583333333333343e+00	2.726791666666665837e+00
7.526750000000001606e+00	2.805625000000003588e+00
7.189499999999998003e+00	2.755125000000007152e+00
8.799666666666665193e+00	3.764875000000001748e+00
9.013500000000000512e+00	2.862666666666664472e+00
8.445333333333332249e+00	2.664166666666669681e+00
7.955166666666667830e+00	2.848374999999999879e+00
7.350416666666666821e+00	2.871958333333333613e+00
6.751416666666663069e+00	2.542791666666663897e+00
6.065750000000000419e+00	3.021249999999989999e+00
5.843666666666665677e+00	3.023999999999999577e+00
7.225416666666665932e+00	2.834708333333332497e+00
7.567666666666673869e+00	3.399166666666667780e+00
1.511341666666666406e+01	3.824374999999997637e+00
1.147016666666667284e+01	2.924124999999998309e+00
1.475883333333331926e+01	2.756541666666665336e+00
7.649333333333334650e+00	2.557791666666664465e+00
7.760583333333333833e+00	2.573791666666669364e+00
6.481666666666668242e+00	2.462333333333326379e+00
8.635333333333335304e+00	4.216458333333330977e+00
7.828249999999997044e+00	2.845708333333326845e+00
1.247166666666666934e+01	2.628166666666667872e+00
7.259333333333333194e+00	2.536208333333326070e+00
8.283333333333331439e+00	2.641583333333334949e+00
5.222833333333332995e+00	2.523083333333333567e+00
7.437499999999997335e+00	3.023875000000003865e+00
1.048183333333333067e+01	3.884208333333338814e+00
1.410641666666666616e+01	3.922583333333336419e+00
9.538500000000000867e+00	3.043833333333335833e+00
1.550333333333333208e+01	3.764208333333331602e+00
9.761166666666666103e+00	3.202291666666652770e+00
1.116416666666666657e+01	2.772750000000004711e+00
9.349083333333332746e+00	3.443750000000005418e+00
8.301666666666667638e+00	2.466625000000002288e+00
7.709750000000001435e+00	2.265208333333332824e+00
6.640999999999996461e+00	2.532249999999999446e+00
1.598808333333333920e+01	2.490750000000001574e+00
1.134558333333333557e+01	2.467916666666667425e+00
8.454750000000002430e+00	2.765208333333331936e+00
9.058916666666668505e+00	2.869291666666667684e+00
