1.860474999999999923e+01	3.508208333333336704e+00
1.681850000000000733e+01	3.530499999999998195e+00
1.379249999999999510e+01	2.724166666666672842e+00
1.399999999999999822e+01	3.580041666666671674e+00
1.435508333333333475e+01	2.596541666666668746e+00
1.445324999999999882e+01	2.767874999999998753e+00
1.284391666666667042e+01	2.824374999999998526e+00
1.713924999999999343e+01	2.611208333333339127e+00
1.443308333333333771e+01	2.662583333333327751e+00
1.443166666666666309e+01	2.366458333333334441e+00
1.509649999999999537e+01	4.080874999999994479e+00
3.352299999999998903e+01	2.843916666666665094e+00
2.559850000000000136e+01	4.226166666666665961e+00
1.566550000000000153e+01	3.693041666666658340e+00
1.475041666666667872e+01	3.407666666666666178e+00
1.982833333333334025e+01	2.944416666666666682e+00
1.883575000000000088e+01	3.190124999999999655e+00
1.629491666666667271e+01	2.539125000000002519e+00
1.555791666666667439e+01	2.540249999999999009e+00
1.574366666666665893e+01	5.664291666666656511e+00
1.867324999999999946e+01	4.262958333333333627e+00
2.164349999999999241e+01	2.357916666666667105e+00
1.632991666666666930e+01	3.469374999999999876e+00
1.654424999999999102e+01	2.627958333333331176e+00
1.443483333333332652e+01	2.880624999999997549e+00
1.729350000000000520e+01	2.921124999999997307e+00
1.534458333333333613e+01	2.791375000000002160e+00
1.723949999999999605e+01	3.386125000000002494e+00
1.351124999999999154e+01	3.614833333333336007e+00
1.930691666666667672e+01	2.857666666666666799e+00
1.105366666666667008e+01	2.744416666666666949e+00
2.057100000000000151e+01	2.532333333333331993e+00
1.676191666666666436e+01	3.082666666666665556e+00
2.068641666666666978e+01	3.058708333333329588e+00
1.608366666666666589e+01	3.283375000000001709e+00
1.802708333333334068e+01	3.369041666666666490e+00
1.818108333333332993e+01	3.293291666666670725e+00
2.488591666666667379e+01	3.033249999999992230e+00
1.989683333333332627e+01	2.612291666666671563e+00
2.694366666666666532e+01	3.116750000000000131e+00
2.883566666666666123e+01	3.003541666666667442e+00
2.411224999999999596e+01	4.571833333333326976e+00
3.132124999999997783e+01	2.907458333333330813e+00
2.704899999999999594e+01	3.222541666666668636e+00
2.766741666666666077e+01	2.984208333333332686e+00
2.044133333333333269e+01	3.008708333333331986e+00
2.532716666666666328e+01	3.476666666666669681e+00
2.578424999999999301e+01	4.517333333333332313e+00
3.044683333333331987e+01	3.409166666666667123e+00
2.702125000000000554e+01	2.697166666666659385e+00
1.998933333333333096e+01	3.111791666666666512e+00
1.730608333333333348e+01	2.861250000000000515e+00
2.396208333333332874e+01	3.126624999999999766e+00
3.147866666666666191e+01	3.150625000000002895e+00
2.354875000000000540e+01	2.834958333333333247e+00
1.539124999999999055e+01	2.715333333333333599e+00
1.845533333333333204e+01	2.643541666666668899e+00
2.106233333333333846e+01	2.499791666666668188e+00
1.914299999999998647e+01	3.020666666666668387e+00
3.958283333333334753e+01	2.574166666666667158e+00
2.345108333333332951e+01	2.723208333333334341e+00
2.163224999999999199e+01	2.648291666666664934e+00
2.371758333333333368e+01	3.237291666666671119e+00
2.067450000000000898e+01	3.167375000000006935e+00
2.468100000000000449e+01	3.184000000000000163e+00
2.329516666666666680e+01	3.270125000000001503e+00
3.946833333333334082e+01	5.141833333333337919e+00
2.963274999999999082e+01	4.936875000000004121e+00
3.042299999999999827e+01	3.973999999999998423e+00
3.023433333333333195e+01	3.650500000000001410e+00
3.829724999999999824e+01	4.242833333333334345e+00
3.757866666666666333e+01	2.947374999999999634e+00
2.452091666666667180e+01	3.074416666666666131e+00
2.731783333333333630e+01	3.126958333333338391e+00
4.167991666666666362e+01	4.017166666666670771e+00
3.684183333333333366e+01	3.711666666666667336e+00
3.494324999999999193e+01	4.014208333333332490e+00
2.525633333333332331e+01	4.257583333333334608e+00
3.069250000000000966e+01	4.125499999999999723e+00
2.529558333333333309e+01	2.989083333333326209e+00
3.460799999999997567e+01	4.385291666666669030e+00
4.423416666666663843e+01	5.275000000000001243e+00
3.330450000000001154e+01	4.207958333333329470e+00
3.730966666666665787e+01	2.474416666666666931e+00
2.682241666666665481e+01	3.305541666666664380e+00
2.729149999999999565e+01	3.003875000000004736e+00
3.345558333333332968e+01	4.545083333333328035e+00
3.506541666666667112e+01	3.090958333333330810e+00
3.285766666666667390e+01	3.742916666666666003e+00
2.526141666666666907e+01	3.734500000000000153e+00
2.754266666666666552e+01	3.436708333333335030e+00
2.073491666666665267e+01	3.062458333333330174e+00
3.052175000000000793e+01	3.627916666666670675e+00
2.936724999999999852e+01	5.454624999999993840e+00
3.086833333333332519e+01	5.288333333333336661e+00
3.194958333333334011e+01	5.471750000000014325e+00
3.703783333333333871e+01	5.072666666666671098e+00
3.336083333333333911e+01	2.891041666666665400e+00
3.729949999999998766e+01	5.672708333333332575e+00
3.033425000000000082e+01	4.270666666666667055e+00
3.023525000000000063e+01	3.192000000000001503e+00
3.529191666666667260e+01	4.767083333333332007e+00
3.894058333333332911e+01	5.976791666666666281e+00
