6.883000000000001783e+00	2.649458333333331250e+00
7.465166666666667616e+00	2.976166666666666849e+00
9.720916666666656880e+00	4.447875000000006018e+00
9.943749999999996092e+00	4.045458333333336931e+00
8.515416666666665080e+00	2.689458333333337503e+00
7.592083333333334849e+00	2.587458333333332750e+00
8.240999999999997883e+00	3.584291666666665321e+00
6.495583333333331488e+00	2.719249999999998391e+00
6.172749999999998849e+00	2.765583333333335947e+00
6.805250000000003574e+00	2.756958333333335620e+00
7.658750000000002167e+00	3.567666666666665432e+00
7.500166666666668647e+00	2.647000000000003350e+00
7.864416666666665279e+00	2.702333333333332366e+00
6.511333333333334750e+00	2.677166666666670913e+00
6.271333333333335425e+00	2.849791666666666057e+00
7.658750000000002167e+00	2.765041666666666398e+00
5.914333333333333442e+00	3.062999999999997058e+00
5.777666666666665840e+00	2.786375000000004487e+00
7.257083333333336661e+00	2.695625000000000160e+00
7.583166666666667055e+00	2.673708333333331577e+00
6.931916666666665172e+00	2.643666666666669052e+00
8.580166666666674047e+00	3.233916666666666551e+00
7.661416666666668540e+00	2.535833333333331385e+00
7.531750000000001499e+00	2.820500000000000451e+00
7.603416666666669599e+00	2.882708333333332984e+00
8.087000000000001521e+00	2.709750000000002323e+00
7.027583333333336846e+00	2.511374999999998359e+00
8.296083333333335474e+00	2.672291666666666732e+00
6.135333333333329975e+00	2.621583333333334931e+00
6.183166666666666700e+00	2.844041666666667467e+00
7.020499999999999297e+00	3.277916666666661261e+00
7.882083333333331332e+00	3.644874999999999865e+00
1.664358333333333562e+01	3.471666666666672452e+00
1.941449999999999321e+01	3.617541666666665101e+00
1.245741666666666347e+01	3.537041666666666639e+00
1.749116666666667186e+01	3.378833333333333133e+00
9.150083333333331126e+00	2.689791666666665471e+00
8.971916666666658102e+00	2.453874999999999584e+00
1.205058333333333387e+01	3.241208333333330138e+00
9.558166666666668476e+00	2.939166666666668259e+00
1.076725000000000243e+01	2.894874999999998089e+00
1.058449999999999669e+01	3.206458333333331190e+00
1.962233333333333718e+01	3.001166666666668981e+00
1.967375000000000185e+01	2.825333333333333474e+00
1.736341666666666939e+01	2.391958333333331854e+00
1.574591666666666434e+01	3.898499999999995858e+00
2.389324999999999832e+01	2.759458333333332458e+00
1.866950000000000998e+01	2.544166666666664245e+00
2.292441666666666933e+01	2.945916666666670292e+00
1.300158333333333438e+01	2.727708333333333179e+00
1.699999999999999289e+01	2.618750000000000355e+00
1.912608333333333022e+01	2.482416666666665162e+00
1.892583333333333329e+01	2.265125000000000721e+00
1.407658333333333012e+01	2.836250000000001048e+00
1.700333333333333385e+01	2.995375000000003229e+00
1.576733333333333675e+01	2.666458333333330710e+00
1.545025000000000226e+01	2.656375000000001929e+00
1.695949999999999847e+01	2.462291666666666767e+00
1.558008333333333617e+01	2.339958333333334473e+00
3.197908333333333530e+01	3.949541666666670281e+00
1.936249999999999361e+01	3.169208333333338512e+00
2.017033333333332124e+01	3.306833333333334402e+00
1.512316666666667508e+01	3.401874999999999094e+00
1.511533333333332862e+01	2.821541666666666170e+00
1.510249999999999204e+01	2.511250000000001315e+00
1.437874999999999837e+01	2.313249999999999584e+00
1.581941666666666357e+01	3.250708333333341304e+00
1.185091666666667365e+01	2.423874999999999780e+00
1.477925000000000288e+01	3.070750000000002089e+00
1.429616666666666447e+01	3.270416666666666750e+00
1.700058333333333138e+01	3.046916666666667606e+00
1.609041666666666615e+01	2.616500000000001602e+00
2.184949999999999548e+01	2.838291666666667545e+00
2.231516666666666637e+01	2.970041666666667357e+00
2.074924999999999642e+01	3.323624999999999385e+00
1.981016666666667092e+01	2.483958333333331048e+00
2.039833333333333698e+01	2.809083333333331378e+00
2.920783333333333331e+01	2.846416666666664153e+00
2.379974999999999952e+01	2.587250000000000494e+00
1.566141666666666943e+01	3.016999999999999016e+00
2.009375000000000355e+01	2.789333333333336551e+00
1.528925000000000800e+01	2.404708333333334114e+00
1.642533333333333800e+01	2.917916666666664050e+00
3.376500000000002188e+01	3.504750000000001808e+00
2.231366666666666632e+01	3.028333333333332877e+00
1.838383333333333169e+01	3.062041666666665662e+00
1.273241666666666561e+01	3.140916666666662582e+00
1.548625000000000185e+01	3.859624999999998529e+00
1.499250000000000327e+01	3.806458333333334831e+00
2.075450000000000728e+01	4.146500000000001407e+00
3.762591666666665446e+01	4.597833333333332995e+00
2.581891666666667007e+01	4.614458333333331552e+00
2.893624999999999048e+01	2.533666666666664291e+00
1.991624999999999091e+01	2.998083333333334988e+00
2.173466666666666569e+01	6.553125000000006750e+00
3.129383333333333539e+01	8.117124999999996149e+00
2.395375000000000654e+01	4.429375000000005613e+00
2.819091666666664864e+01	2.264333333333333975e+00
1.930683333333332286e+01	3.300083333333335478e+00
2.019624999999999559e+01	2.269666666666666277e+00
2.632075000000000742e+01	3.814833333333331300e+00
2.316716666666666313e+01	3.782416666666667648e+00
3.065024999999999267e+01	3.319833333333333858e+00
3.399833333333334906e+01	2.796500000000000430e+00
2.533274999999999366e+01	4.554041666666660326e+00
2.171283333333332877e+01	3.168291666666670281e+00
2.125491666666667001e+01	4.283249999999998003e+00
1.920633333333332970e+01	3.232041666666669588e+00
2.305866666666667442e+01	3.404625000000001567e+00
2.224125000000001151e+01	3.217999999999998195e+00
1.879991666666667172e+01	2.393333333333333535e+00
2.052724999999999511e+01	2.935791666666665023e+00
2.579741666666666688e+01	3.633958333333329183e+00
2.461966666666666370e+01	4.481416666666665272e+00
2.821241666666665182e+01	3.316749999999999421e+00
2.896925000000000594e+01	2.726374999999999993e+00
2.083433333333333692e+01	2.837208333333334664e+00
1.446724999999999817e+01	4.923333333333331119e+00
2.045158333333332479e+01	3.009791666666667531e+00
2.825041666666666984e+01	4.915541666666666920e+00
2.090908333333332791e+01	3.584958333333335911e+00
