0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
4.165208333333334423e+01	4.171916666666668938e+00
4.521591666666665787e+01	4.530833333333336377e+00
3.793258333333333354e+01	4.510541666666666671e+00
3.953183333333334559e+01	3.858583333333332810e+00
4.675533333333332564e+01	3.590166666666666284e+00
6.356558333333336464e+01	5.477666666666674011e+00
5.460033333333331029e+01	6.049875000000000114e+00
4.363250000000000739e+01	3.200291666666665868e+00
4.495416666666667993e+01	5.635041666666664284e+00
4.377616666666666134e+01	4.461749999999999439e+00
5.075066666666665327e+01	8.327166666666666828e+00
5.340991666666666049e+01	5.286166666666657576e+00
6.637750000000002615e+01	6.383875000000000632e+00
4.869574999999999676e+01	4.888999999999995794e+00
3.777766666666666140e+01	6.311291666666662969e+00
4.222141666666666993e+01	6.396500000000003183e+00
4.491008333333333979e+01	5.212791666666673152e+00
5.747741666666667726e+01	1.326937500000000014e+01
5.927650000000000574e+01	6.392374999999999474e+00
4.650474999999998715e+01	1.511016666666667874e+01
4.798175000000001944e+01	1.000737499999999791e+01
6.352358333333332041e+01	1.835662500000001174e+01
7.095941666666666947e+01	3.805308333333331205e+01
7.276283333333329040e+01	1.109433333333333849e+01
6.253608333333330904e+01	1.129508333333332004e+01
5.852133333333335230e+01	9.916000000000007475e+00
5.283508333333332274e+01	1.810066666666668667e+01
5.148883333333333212e+01	1.470633333333332970e+01
4.878474999999998829e+01	1.556637500000000607e+01
4.708958333333329449e+01	1.916604166666666842e+01
5.302124999999998778e+01	1.231916666666666238e+01
8.736850000000002581e+01	2.384429166666665623e+01
4.616775000000000517e+01	8.962333333333331709e+00
6.210250000000003467e+01	1.237691666666666279e+01
4.723133333333333184e+01	1.232508333333333006e+01
5.372816666666665952e+01	1.422812499999998259e+01
6.009791666666668419e+01	2.697704166666666481e+01
7.050058333333338112e+01	2.895979166666666416e+01
5.675316666666662968e+01	1.893087500000000034e+01
6.623325000000001239e+01	2.287629166666666336e+01
7.367600000000001614e+01	1.163604166666666373e+01
6.482141666666665003e+01	1.233679166666666660e+01
9.364374999999999716e+01	1.824595833333334483e+01
6.228416666666667822e+01	1.676191666666666436e+01
5.960650000000000404e+01	2.018250000000000455e+01
4.956649999999999778e+01	1.902637499999999449e+01
6.125466666666666526e+01	1.786729166666666302e+01
5.518116666666666248e+01	2.142370833333333024e+01
6.078825000000001921e+01	1.487133333333333596e+01
6.597625000000000739e+01	1.348358333333333192e+01
6.969316666666667004e+01	2.267370833333331959e+01
6.505374999999996533e+01	1.381249999999999112e+01
7.204016666666667845e+01	1.762575000000000003e+01
9.244183333333332087e+01	2.196637499999999577e+01
5.310566666666667857e+01	1.193587499999999935e+01
5.507316666666665839e+01	1.368349999999999866e+01
4.938424999999998022e+01	7.183000000000007823e+00
6.782674999999998988e+01	7.887541666666661122e+00
5.959249999999998693e+01	1.573437500000000533e+01
8.615974999999998829e+01	1.706283333333334795e+01
6.086408333333329779e+01	1.440937500000000249e+01
4.931533333333335634e+01	7.526708333333322898e+00
7.460233333333331984e+01	9.668125000000010516e+00
5.914733333333334286e+01	6.755125000000006708e+00
5.057774999999996624e+01	7.779083333333344896e+00
5.234825000000002859e+01	8.953833333333339084e+00
5.815691666666664617e+01	8.944708333333332817e+00
6.038658333333334127e+01	1.106720833333334220e+01
6.483008333333336282e+01	8.732583333333332476e+00
5.799566666666667203e+01	1.233945833333334008e+01
7.314674999999995464e+01	8.566291666666668192e+00
7.814008333333335088e+01	1.822937500000000810e+01
5.927849999999998687e+01	1.269445833333334051e+01
7.998483333333335565e+01	1.489379166666665810e+01
6.515174999999996430e+01	1.330099999999999660e+01
7.297649999999998727e+01	8.674791666666664014e+00
6.016724999999996726e+01	7.443666666666668874e+00
6.032141666666666424e+01	5.804708333333335801e+00
5.834391666666667220e+01	7.980791666666664952e+00
5.070841666666665759e+01	1.128820833333333162e+01
6.045208333333332718e+01	8.525916666666661925e+00
4.301725000000000421e+01	8.004374999999987139e+00
5.403849999999999909e+01	1.465391666666666559e+01
5.489999999999999147e+01	6.807625000000012250e+00
4.942874999999998664e+01	7.859416666666660944e+00
5.760766666666667390e+01	7.539916666666662159e+00
4.846733333333332183e+01	7.833333333333326820e+00
4.875799999999999557e+01	6.759208333333329044e+00
3.346466666666666612e+01	1.004187500000001165e+01
4.599425000000000807e+01	8.723666666666666458e+00
5.250824999999998255e+01	1.217474999999999596e+01
4.784683333333331490e+01	6.219833333333334657e+00
5.596983333333334798e+01	6.996541666666676207e+00
5.061291666666666345e+01	7.472000000000003972e+00
5.784583333333333854e+01	9.595791666666665165e+00
5.139566666666667771e+01	7.830999999999997740e+00
5.373741666666668948e+01	9.086375000000007418e+00
4.692233333333332723e+01	4.913166666666664462e+00
5.307324999999996606e+01	7.504833333333336576e+00
5.701799999999999358e+01	8.024458333333337023e+00
4.882358333333332467e+01	5.884749999999999481e+00
5.266108333333333746e+01	9.836583333333329904e+00
4.070116666666667271e+01	8.013166666666668547e+00
4.791766666666666907e+01	1.003516666666666879e+01
3.952283333333335236e+01	7.570833333333340853e+00
3.566816666666667146e+01	6.100583333333326586e+00
