3.136416666666668007e+01	3.787041666666671968e+00
1.931741666666666646e+01	2.639499999999996405e+00
2.017566666666667530e+01	3.995708333333328977e+00
2.705341666666668488e+01	3.075833333333333197e+00
2.149950000000000472e+01	2.438791666666662916e+00
2.071966666666667578e+01	2.825875000000002135e+00
1.945491666666665864e+01	3.304541666666663602e+00
2.733608333333334528e+01	2.924874999999998781e+00
2.018124999999999858e+01	3.967416666666667258e+00
2.010316666666666308e+01	2.595666666666664124e+00
2.014483333333333093e+01	2.863958333333334050e+00
1.642316666666667047e+01	2.576875000000000693e+00
1.830525000000001157e+01	3.393416666666666970e+00
1.593424999999999514e+01	2.459208333333334107e+00
1.711350000000000193e+01	2.810666666666664870e+00
2.360966666666666924e+01	3.070166666666671151e+00
1.728083333333332305e+01	3.003999999999996007e+00
2.216349999999999909e+01	2.992583333333328710e+00
1.660066666666666180e+01	3.616749999999998799e+00
1.927399999999999736e+01	3.067708333333333037e+00
2.199874999999999758e+01	3.643166666666672437e+00
2.034808333333332087e+01	3.674916666666668164e+00
2.903083333333333016e+01	3.181583333333326102e+00
1.766233333333332922e+01	3.315333333333327914e+00
3.722024999999998585e+01	2.474583333333333801e+00
2.121191666666666364e+01	2.561583333333333101e+00
2.422399999999999309e+01	2.388375000000001691e+00
1.737766666666668414e+01	2.361916666666668441e+00
3.162525000000000119e+01	2.517791666666662653e+00
3.094983333333333420e+01	2.870750000000003688e+00
2.486158333333333204e+01	2.426958333333335549e+00
2.753883333333333994e+01	3.268958333333332966e+00
1.606100000000000350e+01	2.465500000000000469e+00
1.858224999999999127e+01	2.891083333333334782e+00
2.126608333333332368e+01	3.546333333333335336e+00
2.273166666666666202e+01	2.516833333333333478e+00
1.702541666666665421e+01	2.790833333333337052e+00
2.083450000000000557e+01	3.422791666666665567e+00
2.369675000000000509e+01	2.421583333333332533e+00
1.681116666666666504e+01	2.591500000000001691e+00
2.122591666666666654e+01	2.962374999999999758e+00
1.914716666666666001e+01	2.450458333333330962e+00
3.162158333333332649e+01	2.582416666666667915e+00
2.815924999999998946e+01	3.098250000000000171e+00
2.221716666666666029e+01	2.811916666666663733e+00
3.483666666666665179e+01	4.689749999999995644e+00
3.531733333333333746e+01	2.762708333333334210e+00
3.052824999999999278e+01	2.860625000000001084e+00
2.435874999999999346e+01	2.765749999999999265e+00
2.695541666666666814e+01	2.661041666666668082e+00
3.195958333333334522e+01	4.668458333333330934e+00
2.131391666666667462e+01	2.373500000000000831e+00
2.508758333333332047e+01	2.502083333333335435e+00
2.447483333333332212e+01	2.673749999999998295e+00
2.299191666666667899e+01	2.777583333333335069e+00
4.990449999999999875e+01	4.267916666666666359e+00
2.697283333333331257e+01	3.288541666666667584e+00
2.848908333333334397e+01	3.464041666666668462e+00
2.236941666666666961e+01	3.871625000000001204e+00
2.921075000000000443e+01	2.801833333333335396e+00
5.297258333333332558e+01	4.025500000000002743e+00
3.069133333333333979e+01	3.036749999999999616e+00
3.788091666666666413e+01	3.262208333333331822e+00
3.950750000000000739e+01	2.669458333333336153e+00
2.891549999999999088e+01	2.621041666666665382e+00
3.193049999999999145e+01	3.593625000000000735e+00
7.501799999999998647e+01	5.977875000000001826e+00
5.293224999999999625e+01	3.491791666666665517e+00
6.999083333333331325e+01	8.870624999999998650e+00
4.084358333333333491e+01	3.104125000000000689e+00
4.690091666666668146e+01	2.942041666666663779e+00
3.181758333333334932e+01	4.069541666666657953e+00
5.063133333333335884e+01	3.522125000000000394e+00
3.897375000000002387e+01	4.577916666666666856e+00
3.675850000000001216e+01	5.439541666666664277e+00
2.695641666666665870e+01	2.619291666666667684e+00
3.860391666666666310e+01	3.213416666666666366e+00
2.945391666666667163e+01	2.997000000000003883e+00
3.472908333333334241e+01	3.602958333333334373e+00
3.948741666666666816e+01	3.258791666666669418e+00
3.854249999999998266e+01	6.144208333333329719e+00
3.247574999999998369e+01	3.966500000000002579e+00
2.995125000000000881e+01	5.305124999999991431e+00
3.308716666666665418e+01	2.870583333333333709e+00
3.133449999999999847e+01	6.260208333333329378e+00
5.326849999999999596e+01	5.721541666666662529e+00
3.718749999999998579e+01	4.513791666666660873e+00
3.855616666666666248e+01	4.634125000000000050e+00
2.879100000000000747e+01	3.701166666666664273e+00
3.818908333333333616e+01	7.749291666666652034e+00
4.254175000000000040e+01	6.411708333333333343e+00
4.924041666666663275e+01	8.115624999999997868e+00
4.357975000000001842e+01	4.868375000000000341e+00
3.988350000000000506e+01	4.696583333333333776e+00
3.541641666666667021e+01	6.471416666666659268e+00
4.933041666666665748e+01	9.030291666666668604e+00
4.381066666666668397e+01	6.657791666666667219e+00
5.618749999999998579e+01	7.594291666666667773e+00
3.539791666666666003e+01	5.143833333333334146e+00
3.031299999999999173e+01	4.872916666666665009e+00
3.326600000000001245e+01	6.305958333333336441e+00
3.540916666666668533e+01	4.867708333333336412e+00
3.405116666666665992e+01	6.444791666666668029e+00
4.149649999999999039e+01	6.860083333333341749e+00
3.726658333333333672e+01	6.866333333333330735e+00
3.025524999999999665e+01	3.862916666666669219e+00
4.577441666666668141e+01	7.105833333333348989e+00
3.941441666666668908e+01	6.276041666666667851e+00
4.283158333333334866e+01	4.760249999999997428e+00
6.014441666666669306e+01	6.703499999999999126e+00
4.737966666666667237e+01	8.409374999999993605e+00
3.603725000000000733e+01	6.011166666666667879e+00
4.600566666666666293e+01	5.639499999999993740e+00
5.210591666666667265e+01	7.208041666666672675e+00
3.235633333333335315e+01	5.260666666666657498e+00
4.347108333333333974e+01	5.172541666666670146e+00
3.567116666666666447e+01	6.054499999999995552e+00
