0.000000000000000000e+00	0.000000000000000000e+00
1.663350000000000151e+01	5.934791666666671794e+00
1.841608333333333647e+01	7.458083333333334508e+00
2.207016666666666893e+01	5.883958333333331403e+00
1.669616666666666660e+01	5.726083333333332526e+00
1.854725000000001245e+01	5.552583333333336313e+00
1.708191666666666109e+01	6.165708333333332902e+00
2.018708333333331950e+01	5.308958333333338331e+00
1.817666666666666586e+01	6.720666666666665456e+00
1.768950000000000244e+01	4.348750000000001670e+00
1.745816666666666350e+01	5.791000000000000369e+00
1.874108333333333221e+01	5.355124999999994806e+00
1.869641666666665358e+01	5.054374999999999396e+00
1.700249999999999062e+01	4.115416666666666501e+00
1.405799999999999628e+01	3.718416666666665815e+00
1.806991666666666418e+01	5.034583333333318755e+00
1.567083333333333606e+01	4.828749999999999432e+00
1.765883333333333383e+01	4.431750000000000078e+00
1.657316666666665839e+01	3.919291666666666174e+00
1.969074999999998710e+01	4.479791666666666394e+00
2.129775000000000063e+01	4.749874999999992298e+00
0.000000000000000000e+00	0.000000000000000000e+00
2.839274999999999594e+01	4.991416666666667723e+00
2.129383333333333539e+01	6.299249999999991800e+00
3.355366666666665054e+01	4.718916666666667759e+00
2.154308333333334247e+01	4.811083333333336931e+00
2.016608333333334002e+01	3.482791666666661179e+00
2.027599999999999625e+01	3.788416666666676313e+00
2.864950000000000330e+01	3.664874999999999439e+00
2.569183333333333152e+01	2.688749999999997975e+00
2.092058333333334375e+01	2.775083333333333790e+00
2.219875000000000043e+01	3.780166666666668007e+00
1.832049999999999912e+01	3.398833333333335371e+00
2.046166666666666956e+01	3.123083333333333211e+00
1.876133333333333297e+01	3.707374999999996312e+00
2.059983333333333988e+01	3.223499999999997367e+00
1.860833333333333428e+01	3.057291666666667407e+00
2.057258333333333056e+01	3.846125000000002014e+00
2.577866666666667328e+01	3.147750000000001158e+00
2.038183333333333636e+01	3.381458333333334121e+00
2.227791666666666615e+01	3.283875000000000544e+00
2.134183333333334787e+01	2.755458333333334675e+00
2.885091666666667365e+01	2.732250000000001400e+00
2.828175000000000594e+01	4.042666666666667297e+00
2.161474999999999724e+01	2.548500000000001098e+00
2.867858333333335352e+01	3.230250000000001176e+00
3.654424999999998391e+01	3.079291666666663652e+00
2.974616666666667086e+01	3.290249999999999897e+00
2.528200000000000713e+01	3.491416666666670388e+00
2.507166666666665478e+01	3.119166666666665755e+00
3.103033333333333132e+01	6.425416666666669663e+00
2.482083333333333997e+01	3.048833333333331730e+00
