0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
1.294099999999999184e+01	3.541333333333334554e+00
1.080816666666666848e+01	4.826374999999997861e+00
1.512316666666666976e+01	4.997625000000001982e+00
1.117949999999999555e+01	4.177250000000002572e+00
1.232941666666665093e+01	3.810083333333333933e+00
1.048208333333334252e+01	4.182458333333332945e+00
8.599249999999999616e+00	4.051416666666666444e+00
9.441916666666665847e+00	4.009125000000001826e+00
1.251266666666666794e+01	4.671208333333336959e+00
1.021841666666665915e+01	3.591083333333330962e+00
8.996833333333333016e+00	3.973541666666666305e+00
9.817583333333336881e+00	4.676375000000003723e+00
9.119083333333330543e+00	4.487999999999999545e+00
9.626416666666669286e+00	3.650374999999998149e+00
1.049849999999999461e+01	3.431999999999999940e+00
2.009258333333332658e+01	3.140833333333337141e+00
1.515308333333333302e+01	3.494666666666668142e+00
1.632641666666667390e+01	4.171166666666667133e+00
1.935108333333333164e+01	3.295583333333333087e+00
1.579174999999998441e+01	4.168291666666665840e+00
1.289199999999999768e+01	3.854666666666666242e+00
1.553283333333332372e+01	3.772291666666665044e+00
1.771008333333333340e+01	3.668541666666667034e+00
1.427199999999998958e+01	3.132916666666668792e+00
2.704750000000000298e+01	3.355541666666667755e+00
2.905608333333335125e+01	3.038249999999996565e+00
2.328816666666666180e+01	4.630166666666667652e+00
3.112450000000000472e+01	4.448916666666666409e+00
2.823183333333334488e+01	6.270708333333332440e+00
2.002975000000000350e+01	3.492333333333335510e+00
1.776474999999999582e+01	3.105833333333331669e+00
1.684433333333334559e+01	3.454916666666665304e+00
2.151766666666667405e+01	3.404833333333331602e+00
2.091775000000000517e+01	2.947833333333334416e+00
1.812174999999999869e+01	3.106791666666663954e+00
1.757366666666666433e+01	3.008958333333332735e+00
1.465208333333333535e+01	3.912666666666666515e+00
1.521516666666666318e+01	2.944291666666667862e+00
1.672449999999999193e+01	3.211333333333335371e+00
1.525516666666666588e+01	3.979624999999995527e+00
2.225833333333333286e+01	3.602833333333333332e+00
2.508991666666666376e+01	3.686083333333335155e+00
1.891258333333334107e+01	3.520208333333334938e+00
3.825625000000000142e+01	3.364124999999999588e+00
2.344266666666666055e+01	3.495541666666666547e+00
2.968349999999999156e+01	3.567249999999996479e+00
2.574683333333332769e+01	3.937291666666665524e+00
2.193533333333334312e+01	4.156333333333334323e+00
2.627299999999999969e+01	6.480166666666672626e+00
3.619333333333334224e+01	8.327208333333333101e+00
3.572091666666666043e+01	7.808041666666658109e+00
2.733533333333332394e+01	6.548874999999996227e+00
3.080849999999999156e+01	6.508166666666668654e+00
3.714950000000000330e+01	6.615999999999999659e+00
2.576233333333332354e+01	7.490624999999997868e+00
2.668574999999999520e+01	5.829958333333326692e+00
2.415491666666666148e+01	4.361083333333332313e+00
2.924116666666667896e+01	6.339000000000009294e+00
3.870808333333333451e+01	7.804041666666667432e+00
4.723374999999997925e+01	1.038825000000000465e+01
3.013000000000000966e+01	5.387083333333339219e+00
2.847733333333332695e+01	6.900541666666663687e+00
4.470174999999998988e+01	9.162750000000000838e+00
2.569783333333333175e+01	6.885250000000000092e+00
4.685233333333331274e+01	7.914250000000008889e+00
3.973483333333332013e+01	6.565499999999994785e+00
3.427825000000000699e+01	6.828916666666668966e+00
2.660616666666666319e+01	nan
0.000000000000000000e+00	0.000000000000000000e+00
3.105991666666667683e+01	7.835458333333336967e+00
3.119166666666666998e+01	8.057791666666659580e+00
3.249566666666667203e+01	7.851541666666672192e+00
3.644408333333332450e+01	1.029583333333332362e+01
3.820308333333333195e+01	9.322125000000005102e+00
2.963924999999999699e+01	9.754958333333336284e+00
4.085124999999998607e+01	9.992833333333331680e+00
3.610958333333331183e+01	8.751750000000004803e+00
4.943075000000000330e+01	9.859166666666661527e+00
4.119525000000000858e+01	7.554999999999992610e+00
4.156800000000000495e+01	8.334374999999997868e+00
3.858108333333333206e+01	1.038420833333332816e+01
4.502324999999998312e+01	1.204491666666667804e+01
4.260850000000002780e+01	8.244291666666665463e+00
4.230741666666666845e+01	1.071762500000001950e+01
4.221266666666664946e+01	1.307754166666666507e+01
4.816924999999998391e+01	1.540204166666666730e+01
5.953933333333333877e+01	1.556512499999999655e+01
4.088183333333331859e+01	1.223500000000001009e+01
3.733649999999999380e+01	9.864124999999994259e+00
3.603725000000000733e+01	8.571833333333334082e+00
3.315816666666665213e+01	1.142258333333333908e+01
3.807625000000000881e+01	1.092645833333333982e+01
2.953141666666668641e+01	9.434125000000006978e+00
3.116516666666667135e+01	1.448750000000000249e+01
4.001558333333331774e+01	8.210958333333319814e+00
3.523683333333330836e+01	1.089258333333332907e+01
3.905316666666666237e+01	9.323333333333339468e+00
3.949891666666665913e+01	8.105249999999999844e+00
3.878591666666666526e+01	1.175449999999999484e+01
2.306449999999999179e+01	8.633499999999996177e+00
3.138508333333333766e+01	1.170295833333333491e+01
5.174466666666665304e+01	1.043312500000000931e+01
3.685124999999998607e+01	7.509333333333333194e+00
4.489116666666667044e+01	1.230937499999999929e+01
4.351824999999999477e+01	7.350250000000002615e+00
3.574033333333333928e+01	8.081708333333331495e+00
2.670233333333332482e+01	1.086132183908046223e+01
2.322816666666663821e+01	1.069683333333333586e+01
2.217133333333333312e+01	1.056795833333333512e+01
2.932124999999999915e+01	1.088583333333332526e+01
2.426499999999999702e+01	8.520916666666659367e+00
2.255016666666665870e+01	1.013612500000000516e+01
2.555308333333334048e+01	7.594874999999999154e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
2.115758333333333141e+01	7.027374999999986827e+00
2.318183333333333707e+01	6.812083333333324831e+00
1.948224999999999696e+01	8.609916666666670437e+00
1.802083333333333215e+01	6.588125000000000675e+00
1.274041666666667005e+01	6.340874999999995154e+00
