0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
2.663375000000000270e+01	2.705675675675673020e+00
3.476141666666668328e+01	3.863416666666663613e+00
3.038016666666666410e+01	3.061333333333336348e+00
3.246391666666667675e+01	3.752749999999999364e+00
2.477575000000000571e+01	3.581708333333333272e+00
2.999941666666666151e+01	4.585333333333339034e+00
3.149875000000000824e+01	5.646333333333333648e+00
3.528383333333332672e+01	4.197958333333335901e+00
3.049550000000000693e+01	2.950833333333330977e+00
2.264683333333332982e+01	3.142749999999997268e+00
1.914733333333333221e+01	2.630416666666666181e+00
2.783841666666666725e+01	2.976249999999999396e+00
3.851325000000000642e+01	3.008250000000003865e+00
2.741600000000000037e+01	2.994791666666669627e+00
1.938449999999999918e+01	3.542208333333333403e+00
2.156333333333332902e+01	2.758124999999998384e+00
nan	nan
2.170875000000001265e+01	3.270624999999999449e+00
5.106916666666668903e+01	2.680124999999998980e+00
2.678916666666667012e+01	2.989666666666669137e+00
2.484733333333332084e+01	2.948583333333326895e+00
2.614666666666666117e+01	3.756583333333331165e+00
2.356891666666665586e+01	3.292166666666666686e+00
2.970491666666664798e+01	3.830374999999997421e+00
2.779824999999999235e+01	3.750875000000000625e+00
4.346724999999999994e+01	5.718208333333337556e+00
3.496008333333332274e+01	5.342666666666663566e+00
3.626050000000000750e+01	5.402125000000000732e+00
3.729250000000000398e+01	4.747083333333334210e+00
4.409425000000000239e+01	5.558291666666668185e+00
4.120841666666665759e+01	4.147208333333332497e+00
3.052125000000000199e+01	2.975625000000000409e+00
3.368250000000001165e+01	3.372125000000000927e+00
4.748591666666666811e+01	4.981916666666660554e+00
4.130250000000000909e+01	4.462749999999991779e+00
3.965225000000002353e+01	4.997541666666677429e+00
2.950441666666666052e+01	5.211874999999995595e+00
3.462408333333333132e+01	5.044124999999998415e+00
3.071125000000000327e+01	3.811499999999989452e+00
3.835975000000000534e+01	5.063583333333331105e+00
5.072958333333330927e+01	6.048999999999997712e+00
3.859974999999999312e+01	4.598416666666668817e+00
4.281983333333332808e+01	3.051250000000001350e+00
3.026625000000000298e+01	3.802875000000002892e+00
3.028908333333333758e+01	3.834791666666669041e+00
3.949600000000000222e+01	4.297041666666663318e+00
4.026324999999996379e+01	3.569750000000000867e+00
3.605700000000000216e+01	4.313666666666670757e+00
3.134241666666665438e+01	4.577499999999996128e+00
3.170858333333332979e+01	4.700124999999993669e+00
2.394491666666666774e+01	3.774791666666667656e+00
3.295099999999999341e+01	3.651458333333331918e+00
3.371616666666667328e+01	6.087708333333336164e+00
3.655466666666666953e+01	5.285041666666665527e+00
3.658391666666668840e+01	5.786375000000002267e+00
4.042049999999997567e+01	5.771708333333334551e+00
3.886075000000000301e+01	3.411124999999997076e+00
4.042250000000002785e+01	6.235874999999997392e+00
3.452016666666666111e+01	4.958041666666668235e+00
3.402883333333334548e+01	3.767499999999999627e+00
4.070791666666666941e+01	5.420333333333330117e+00
4.466933333333334133e+01	6.936749999999995531e+00
3.611524999999999608e+01	6.782708333333333783e+00
3.966799999999999926e+01	5.157791666666664554e+00
2.926416666666667865e+01	5.345333333333332604e+00
4.695733333333335935e+01	7.402583333333335069e+00
3.459391666666666509e+01	7.410833333333323836e+00
3.501983333333333093e+01	5.166750000000005727e+00
3.403524999999999778e+01	6.746708333333334195e+00
3.348541666666666572e+01	4.600958333333332817e+00
3.059208333333331353e+01	6.128458333333333563e+00
3.274575000000000102e+01	5.576458333333337514e+00
3.831458333333333144e+01	4.622208333333331254e+00
3.430466666666666242e+01	8.302250000000002572e+00
3.718716666666664850e+01	5.977333333333327836e+00
2.877016666666666822e+01	6.407958333333325207e+00
2.928224999999998701e+01	8.878583333333331495e+00
2.854816666666665625e+01	4.979791666666669947e+00
2.538191666666665114e+01	5.868374999999997677e+00
2.404300000000000637e+01	7.230708333333335069e+00
3.654608333333333547e+01	1.107725000000000115e+01
2.685891666666666566e+01	9.311041666666662664e+00
4.057366666666666077e+01	5.688458333333332284e+00
3.876124999999998977e+01	7.587587939698494210e+00
4.226091666666664537e+01	9.462958333333324035e+00
3.468175000000000097e+01	7.244541666666665769e+00
3.008533333333333815e+01	7.283749999999992397e+00
4.346850000000001302e+01	9.015916666666660362e+00
2.651058333333333294e+01	8.355458333333332988e+00
1.934616666666666163e+01	8.827458333333336071e+00
3.127658333333335605e+01	5.353291666666653903e+00
2.849216666666664111e+01	7.146041666666664405e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
3.092750000000000199e+01	5.799083333333334700e+00
2.865241666666666021e+01	8.460416666666663588e+00
2.705300000000001148e+01	4.539458333333329598e+00
2.875408333333333744e+01	8.450458333333331851e+00
2.822375000000000256e+01	5.555791666666674899e+00
3.001483333333332837e+01	5.928333333333332789e+00
