0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
nan	3.365750000000004238e+00
4.107450000000001467e+01	4.298499999999997989e+00
6.765224999999999511e+01	4.755000000000001670e+00
3.579925000000000068e+01	4.372208333333332142e+00
3.749991666666666390e+01	3.616666666666667584e+00
4.194675000000000153e+01	3.182958333333335776e+00
5.579391666666666083e+01	4.554333333333332234e+00
3.274791666666666856e+01	3.585916666666672192e+00
2.779250000000000043e+01	6.891875000000000639e+00
3.490966666666667351e+01	1.173679166666667051e+01
2.846533333333333360e+01	5.258874999999995303e+00
4.053166666666665918e+01	5.033749999999996838e+00
3.640091666666665304e+01	3.466083333333334515e+00
3.606383333333332786e+01	3.713416666666668586e+00
3.697866666666666191e+01	3.786916666666666931e+00
3.979900000000000659e+01	3.539333333333330778e+00
3.656916666666667481e+01	5.328833333333333755e+00
3.866133333333333866e+01	5.840958333333328589e+00
3.759475000000001188e+01	3.382541666666663893e+00
4.072766666666667135e+01	6.394166666666665222e+00
2.424116666666666831e+01	5.748666666666663261e+00
3.360708333333333542e+01	7.503249999999994202e+00
3.710249999999999915e+01	6.118874999999998288e+00
4.995391666666669295e+01	7.773041666666666849e+00
5.132283333333329267e+01	7.078916666666666302e+00
3.212041666666667084e+01	5.420791666666664455e+00
4.693775000000000830e+01	5.767291666666665151e+00
3.498749999999999716e+01	6.009541666666665449e+00
4.473258333333334491e+01	7.506208333333329819e+00
4.317183333333335327e+01	7.183833333333335069e+00
4.600783333333332337e+01	1.445795833333332858e+01
4.204966666666667408e+01	7.617541666666671318e+00
3.918958333333334565e+01	7.636166666666664327e+00
3.704699999999999704e+01	6.690791666666666693e+00
4.304716666666666214e+01	5.574416666666661690e+00
4.084683333333330779e+01	5.863749999999998685e+00
5.736133333333336992e+01	1.040295833333332176e+01
4.486375000000000313e+01	7.087624999999997399e+00
5.516358333333334230e+01	9.079833333333331424e+00
3.627941666666665554e+01	1.021620833333332712e+01
1.966750000000000043e+01	5.090541666666663190e+00
3.567758333333333098e+01	8.910416666666664653e+00
6.056383333333336338e+01	1.038749999999999396e+01
0.000000000000000000e+00	0.000000000000000000e+00
7.103358333333332553e+01	7.786874999999997549e+00
3.918058333333333820e+01	8.174750000000003070e+00
4.346900000000000119e+01	8.589416666666666700e+00
3.755899999999998329e+01	8.058208333333341855e+00
4.167474999999999596e+01	1.078258333333334207e+01
4.316691666666666549e+01	9.142166666666661001e+00
5.163716666666666555e+01	7.453291666666663318e+00
6.170474999999999710e+01	1.315112500000000040e+01
5.107666666666668931e+01	8.573166666666670821e+00
5.151441666666668340e+01	7.984333333333328397e+00
4.608933333333335014e+01	6.985874999999991175e+00
6.545524999999999238e+01	1.320762500000000905e+01
6.701858333333332496e+01	1.062333333333333130e+01
6.191274999999998840e+01	8.234208333333326024e+00
5.928650000000001086e+01	1.430020833333332497e+01
0.000000000000000000e+00	0.000000000000000000e+00
4.309849999999995163e+01	1.071524999999999928e+01
3.998958333333332149e+01	1.206508333333332672e+01
5.194641666666667135e+01	7.471000000000004526e+00
5.429583333333333428e+01	6.579500000000000348e+00
3.247400000000000375e+01	8.085291666666666544e+00
3.944349999999999312e+01	5.741874999999994955e+00
4.850216666666669596e+01	7.856625000000004633e+00
4.919849999999998857e+01	8.823958333333330017e+00
4.593558333333334787e+01	1.024741666666667150e+01
5.794225000000004400e+01	8.622000000000005215e+00
6.449191666666668254e+01	1.087304166666666561e+01
5.123133333333336026e+01	6.265000000000003233e+00
5.242700000000002802e+01	7.632125000000002046e+00
5.692224999999999113e+01	9.065125000000001876e+00
4.454458333333331410e+01	1.070641666666667469e+01
4.822466666666668544e+01	1.149587499999999629e+01
4.910766666666667390e+01	1.333416666666666472e+01
5.947891666666664889e+01	1.030574999999999974e+01
5.229616666666667157e+01	1.263954166666666445e+01
4.325716666666664167e+01	8.424291666666668732e+00
4.535341666666666782e+01	6.061166666666666814e+00
4.314266666666666339e+01	6.867708333333335524e+00
4.295783333333333331e+01	8.578166666666666273e+00
4.152199999999998425e+01	7.698250000000000703e+00
3.429675000000001717e+01	6.251958333333332618e+00
3.381158333333334554e+01	5.925708333333332689e+00
3.204125000000000512e+01	5.738083333333343639e+00
3.295049999999998391e+01	5.464416666666669364e+00
3.804100000000000392e+01	4.172541666666666593e+00
3.684749999999998948e+01	1.696391666666666254e+01
4.970633333333332615e+01	6.721791666666658394e+00
4.590400000000001768e+01	1.172000000000000419e+01
4.046975000000000477e+01	8.192458333333338061e+00
4.918950000000000244e+01	1.026004166666666251e+01
3.115666666666666984e+01	7.375791666666671631e+00
0.000000000000000000e+00	0.000000000000000000e+00
4.125266666666669124e+01	8.097833333333333883e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
3.956791666666666885e+01	5.781666666666668064e+00
3.860258333333334235e+01	5.355166666666676178e+00
2.450741666666664642e+01	5.388416666666673294e+00
3.123108333333332709e+01	6.115666666666665918e+00
2.530058333333333564e+01	5.620708333333334750e+00
