2.199583333333333002e+01	2.875083333333336100e+00
1.565350000000000996e+01	2.679166666666659591e+00
2.037058333333333593e+01	2.460999999999997634e+00
1.910891666666666566e+01	2.416916666666667268e+00
2.279116666666665836e+01	2.389583333333334281e+00
2.445524999999999238e+01	2.958125000000002114e+00
2.324691666666666379e+01	3.906791666666665108e+00
2.401891666666666936e+01	2.261791666666666423e+00
2.038066666666666649e+01	3.484833333333335226e+00
2.992391666666666694e+01	3.462500000000001688e+00
2.109100000000000108e+01	3.918499999999999872e+00
2.925341666666667351e+01	3.513374999999999027e+00
2.800774999999999437e+01	4.846749999999998337e+00
3.093225000000000335e+01	4.516666666666665719e+00
3.710891666666667987e+01	3.093291666666670547e+00
3.431108333333334315e+01	2.990416666666660728e+00
5.077716666666668033e+01	4.447416666666668128e+00
2.869391666666665941e+01	4.231875000000012044e+00
2.303800000000001091e+01	4.806333333333332902e+00
2.521866666666666390e+01	4.050666666666662863e+00
2.146600000000000108e+01	2.771875000000007194e+00
1.825050000000000239e+01	2.979833333333336665e+00
1.719416666666666416e+01	2.633499999999997510e+00
1.754491666666665850e+01	3.256958333333327182e+00
2.006149999999999167e+01	3.394375000000003251e+00
2.586949999999999505e+01	5.660249999999999559e+00
2.180666666666667197e+01	4.047208333333332853e+00
2.211058333333333081e+01	4.402916666666668810e+00
2.446841666666666626e+01	4.021500000000003183e+00
2.256483333333332908e+01	3.280083333333332796e+00
3.642616666666665992e+01	3.510249999999999648e+00
3.680908333333331228e+01	3.791666666666666963e+00
2.531224999999999170e+01	4.098125000000004015e+00
2.113241666666666418e+01	3.871624999999996763e+00
2.539958333333333229e+01	3.038500000000005308e+00
1.931241666666667101e+01	3.087333333333329044e+00
2.708549999999999969e+01	3.213166666666667393e+00
2.499958333333332661e+01	4.443124999999997549e+00
2.711033333333332607e+01	3.634125000000002270e+00
3.306524999999999181e+01	3.783249999999998447e+00
2.430300000000000082e+01	4.039208333333336398e+00
3.352383333333333582e+01	3.167833333333334611e+00
3.451083333333333769e+01	4.519833333333332703e+00
2.930766666666668385e+01	4.221166666666666067e+00
4.275883333333336367e+01	4.394499999999996298e+00
2.502050000000001262e+01	2.792749999999998511e+00
2.775025000000000119e+01	4.190249999999998920e+00
2.948258333333333070e+01	3.213958333333332362e+00
4.115758333333332786e+01	3.791083333333332028e+00
3.201599999999999113e+01	3.159208333333334284e+00
2.098391666666668698e+01	2.764666666666669492e+00
2.080783333333333118e+01	2.763958333333334405e+00
2.777816666666666379e+01	3.348749999999999893e+00
2.274558333333332882e+01	3.240375000000002004e+00
2.751541666666665975e+01	3.390416666666669077e+00
2.133975000000000222e+01	3.505749999999999478e+00
2.923291666666666444e+01	4.232666666666663247e+00
3.236825000000000330e+01	3.448833333333333862e+00
2.882416666666667027e+01	3.604499999999999371e+00
2.760033333333333516e+01	4.505125000000001378e+00
3.500233333333331132e+01	2.802583333333332760e+00
3.069416666666668192e+01	3.033666666666667400e+00
3.565008333333334889e+01	3.589583333333330906e+00
3.585433333333332229e+01	3.450041666666662898e+00
3.367991666666666362e+01	2.489423076923076295e+00
4.508999999999998209e+01	3.928461538461538449e+00
4.408774999999999267e+01	nan
3.996241666666664827e+01	nan
3.012541666666667339e+01	nan
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
