1.988516666666667021e+01	2.766166666666670437e+00
1.656925000000000381e+01	2.561125000000001428e+00
2.016558333333333763e+01	2.492375000000000451e+00
1.820441666666666691e+01	2.429250000000000131e+00
2.096041666666667425e+01	2.561541666666665940e+00
2.281466666666667464e+01	2.888208333333333933e+00
2.183749999999998792e+01	2.722833333333336547e+00
2.226091666666668445e+01	2.583916666666666639e+00
1.946758333333333724e+01	2.514916666666665357e+00
2.494183333333333863e+01	2.635708333333334874e+00
2.003741666666666532e+01	2.615833333333334565e+00
2.597449999999999193e+01	2.609958333333333602e+00
2.429674999999999230e+01	3.737833333333334895e+00
2.671891666666668286e+01	3.758000000000000007e+00
3.331066666666665554e+01	2.481666666666667354e+00
2.698775000000000901e+01	2.554333333333332234e+00
3.583733333333334770e+01	2.708500000000006569e+00
2.282600000000000762e+01	2.780208333333332504e+00
2.215866666666666518e+01	4.302750000000004071e+00
2.331708333333332206e+01	3.278916666666662927e+00
1.869791666666666785e+01	2.571833333333333638e+00
1.783841666666667436e+01	2.533208333333333506e+00
1.484099999999999753e+01	2.323166666666667712e+00
1.730208333333333215e+01	2.551124999999997645e+00
1.901699999999999591e+01	2.718249999999996280e+00
2.438491666666666546e+01	4.415625000000000355e+00
1.972749999999998494e+01	2.539875000000002103e+00
2.106241666666666035e+01	2.665833333333331723e+00
2.360950000000000060e+01	2.710333333333330152e+00
2.192749999999999844e+01	2.630000000000002114e+00
2.765966666666666640e+01	3.733458333333332213e+00
2.777133333333333454e+01	2.542124999999997303e+00
2.319483333333333164e+01	2.862874999999999392e+00
1.979233333333333889e+01	2.760958333333333403e+00
2.162758333333333738e+01	2.823041666666667560e+00
1.837941666666666407e+01	2.643208333333331606e+00
2.314399999999999480e+01	2.567333333333332579e+00
2.086325000000000429e+01	2.996124999999999261e+00
2.381533333333333857e+01	2.993916666666666782e+00
2.673241666666666561e+01	2.731458333333332877e+00
2.250908333333333999e+01	3.073541666666668615e+00
2.918083333333333940e+01	2.902250000000000441e+00
3.070883333333333454e+01	3.452291666666669645e+00
2.581175000000001063e+01	3.158500000000000973e+00
3.711824999999998909e+01	3.581874999999993925e+00
2.288391666666665003e+01	2.547708333333335240e+00
2.423108333333333064e+01	4.095333333333332604e+00
2.452924999999999756e+01	3.840083333333333293e+00
3.243416666666666970e+01	3.235791666666668398e+00
2.898791666666665279e+01	2.640874999999998973e+00
2.052325000000001154e+01	2.842083333333329520e+00
1.965408333333334667e+01	2.454625000000001833e+00
2.620100000000000051e+01	2.538291666666665503e+00
