1.627433333333333110e+01	2.639875000000000860e+00
2.215916666666666757e+01	2.804499999999998661e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
2.781563025210083850e+01	3.604833333333330447e+00
4.030391666666666595e+01	4.652541666666669684e+00
2.131541666666667467e+01	3.523833333333336260e+00
3.400558333333333394e+01	2.851666666666666572e+00
2.962791666666668178e+01	4.033125000000000071e+00
4.834674999999999301e+01	2.708249999999996938e+00
3.081816666666666649e+01	4.170166666666666799e+00
3.805791666666664952e+01	2.442374999999996188e+00
4.161924999999999386e+01	3.042874999999999108e+00
3.415691666666668169e+01	3.301208333333333744e+00
3.106766666666666410e+01	4.293458333333331822e+00
2.792541666666666700e+01	2.946708333333333041e+00
2.256316666666664617e+01	4.175166666666670245e+00
2.410483333333333533e+01	3.389624999999999666e+00
2.807275000000002052e+01	4.109499999999997932e+00
2.100158333333333971e+01	4.163333333333331332e+00
2.591325000000000500e+01	5.840708333333332725e+00
2.360075000000000145e+01	3.290374999999997829e+00
2.625199999999999179e+01	4.223458333333334203e+00
3.021649999999999991e+01	3.753833333333332689e+00
2.133441666666665881e+01	3.496499999999999275e+00
2.679333333333332945e+01	4.325666666666665883e+00
2.673266666666667390e+01	3.656625000000001346e+00
3.270608333333333206e+01	4.673958333333329662e+00
2.662049999999999983e+01	3.725124999999998465e+00
2.873191666666667388e+01	3.763375000000001247e+00
3.460308333333332342e+01	3.820916666666670736e+00
3.008033333333334980e+01	3.753708333333333869e+00
3.707616666666665850e+01	3.978375000000006434e+00
3.280450000000001154e+01	3.791916666666664604e+00
3.986616666666669317e+01	4.788083333333333691e+00
3.839991666666666958e+01	3.548916666666667385e+00
3.951491666666667868e+01	3.633333333333334192e+00
4.088116666666667243e+01	4.164958333333332874e+00
6.222574999999999079e+01	4.496583333333331822e+00
3.504766666666666453e+01	3.707500000000000018e+00
3.738400000000000034e+01	3.876041666666665275e+00
3.759133333333332416e+01	3.305708333333333471e+00
4.093424999999999869e+01	4.084208333333334551e+00
3.020716666666665873e+01	3.741250000000001297e+00
2.660358333333333292e+01	5.106708333333336292e+00
2.943291666666667794e+01	6.741541666666664767e+00
3.223816666666667174e+01	5.587374999999998870e+00
4.091716666666666669e+01	5.944666666666667432e+00
3.447975000000001700e+01	3.214125000000000565e+00
3.655375000000000796e+01	4.603833333333329669e+00
3.539424999999998533e+01	4.047833333333337613e+00
3.884441666666666748e+01	3.340916666666665868e+00
3.651999999999999602e+01	5.438833333333331410e+00
3.710808333333333309e+01	5.685708333333332476e+00
4.049199999999998312e+01	3.767999999999999350e+00
3.677949999999999164e+01	4.263041666666667950e+00
2.192516666666667646e+01	4.131208333333334259e+00
3.375174999999999415e+01	5.151833333333333265e+00
3.478824999999999790e+01	4.704166666666667496e+00
4.409249999999999403e+01	5.419625000000000803e+00
4.771791666666666032e+01	5.740708333333332192e+00
3.308183333333334275e+01	5.196666666666668988e+00
4.138924999999999699e+01	4.403750000000001386e+00
3.370250000000000057e+01	5.161958333333334537e+00
4.191325000000001921e+01	5.682666666666667865e+00
4.190775000000000006e+01	5.840000000000003411e+00
3.984333333333334082e+01	7.172374999999996170e+00
4.099399999999999977e+01	5.177125000000001975e+00
3.952550000000001518e+01	4.875541666666662444e+00
3.601691666666667402e+01	5.551041666666670871e+00
4.263249999999997897e+01	4.878166666666662543e+00
3.876483333333334969e+01	4.420958333333333989e+00
4.525216666666668175e+01	4.661458333333332149e+00
4.116941666666667032e+01	6.041458333333332931e+00
4.087466666666667692e+01	5.616375000000000561e+00
3.866566666666664531e+01	1.015225000000000044e+01
2.268183333333334772e+01	5.611208333333327580e+00
3.656316666666667459e+01	8.222916666666666430e+00
5.157066666666664645e+01	6.004791666666667638e+00
4.467374999999999119e+01	7.427166666666664696e+00
5.465366666666667328e+01	6.466666666666667673e+00
4.426483333333333547e+01	7.342708333333335169e+00
4.482158333333333644e+01	8.043999999999989825e+00
4.338466666666669624e+01	7.791541666666662813e+00
4.596333333333333115e+01	6.487166666666666970e+00
4.583066666666667999e+01	7.713541666666666963e+00
5.091158333333333275e+01	7.622666666666677138e+00
6.228658333333331854e+01	1.177350000000000740e+01
4.267875000000001506e+01	5.623750000000003801e+00
4.850075000000000358e+01	7.224708333333340171e+00
4.914424999999999244e+01	7.058000000000005159e+00
6.272724999999998374e+01	9.885791666666671418e+00
6.145749999999998892e+01	9.736208333333335574e+00
5.429050000000002996e+01	5.875083333333330771e+00
5.535658333333331882e+01	8.601541666666673080e+00
4.257750000000000767e+01	7.854541666666673194e+00
4.760175000000001688e+01	9.364124999999999588e+00
4.505033333333335577e+01	1.026866666666667705e+01
5.175383333333333269e+01	7.166833333333334721e+00
5.971116666666662809e+01	7.598541666666662309e+00
3.727625000000000455e+01	7.359124999999997030e+00
4.498874999999997470e+01	4.682166666666663701e+00
4.750849999999999795e+01	7.314041666666668995e+00
5.075825000000000387e+01	9.355291666666685657e+00
4.640758333333333496e+01	8.713541666666667851e+00
5.463058333333334105e+01	8.561708333333326593e+00
6.559800000000001319e+01	1.148933333333332918e+01
5.602050000000003394e+01	6.782041666666656532e+00
5.554283333333331285e+01	7.830833333333333535e+00
5.797808333333333053e+01	8.077541666666650855e+00
5.085341666666667493e+01	1.080366666666667896e+01
5.609650000000000603e+01	1.182708333333333250e+01
5.394858333333334599e+01	1.233537499999999021e+01
5.992641666666663269e+01	1.025645833333333989e+01
5.218666666666666032e+01	1.182949999999999591e+01
4.565808333333331603e+01	8.148333333333340533e+00
4.551999999999998892e+01	6.316000000000001613e+00
4.296316666666665185e+01	6.402458333333339802e+00
4.257191666666665952e+01	7.650208333333340605e+00
