1.018850000000000300e+01	2.704916666666671965e+00
8.902333333333327658e+00	2.506708333333329985e+00
9.511416666666667297e+00	2.677041666666662767e+00
9.199833333333327090e+00	3.449083333333338164e+00
7.758000000000000007e+00	2.519624999999997783e+00
8.212916666666670196e+00	2.579416666666667801e+00
1.362683333333333024e+01	2.812291666666665524e+00
1.590525000000000588e+01	2.834208333333335439e+00
1.253008333333333546e+01	2.729958333333329268e+00
1.178216666666666512e+01	3.277291666666662273e+00
8.931750000000000966e+00	3.407291666666664387e+00
1.030625000000000391e+01	2.669666666666666632e+00
1.005849999999999866e+01	2.948166666666665492e+00
7.662583333333332192e+00	2.684000000000001496e+00
1.001791666666666636e+01	2.381416666666668736e+00
1.069174999999999542e+01	2.920541666666666814e+00
7.260416666666666075e+00	2.915500000000004643e+00
8.085083333333335176e+00	2.483708333333332963e+00
9.442916666666663517e+00	2.671000000000000263e+00
9.353083333333332305e+00	2.659499999999990205e+00
1.045366666666666511e+01	2.282333333333333769e+00
8.589166666666669059e+00	2.857375000000000664e+00
1.047466666666666590e+01	2.593333333333336377e+00
7.434250000000006686e+00	2.325000000000003286e+00
1.166983333333333306e+01	3.010875000000000856e+00
7.673750000000000071e+00	2.488208333333332689e+00
6.853583333333324923e+00	2.556541666666665602e+00
7.302249999999997243e+00	2.575125000000000330e+00
8.715749999999996334e+00	2.605666666666665243e+00
9.264583333333330728e+00	2.376749999999997254e+00
6.440833333333333854e+00	2.476000000000003087e+00
7.223750000000001670e+00	3.780833333333332380e+00
6.311416666666663566e+00	3.521416666666663975e+00
7.763166666666666771e+00	2.792249999999999677e+00
6.512333333333333307e+00	3.860291666666670896e+00
1.560533333333333950e+01	2.418041666666665535e+00
1.175608333333333455e+01	2.935291666666665300e+00
1.228875000000000206e+01	2.305333333333335233e+00
1.693233333333332880e+01	2.576333333333331144e+00
1.161366666666667058e+01	2.546624999999998362e+00
9.839416666666664923e+00	2.640791666666670423e+00
1.051099999999999923e+01	2.644250000000001322e+00
1.310966666666666747e+01	2.670291666666666952e+00
9.724166666666665293e+00	2.556541666666662493e+00
2.751433333333334019e+01	2.459624999999996398e+00
2.721333333333332405e+01	2.610041666666669258e+00
