4.342499999999998472e+00	4.871333333333335069e+00
4.350249999999999062e+00	3.721791666666668164e+00
3.961166666666667613e+00	3.228083333333333194e+00
7.840416666666668810e+00	3.428708333333335911e+00
5.973249999999999282e+00	3.948374999999999968e+00
5.380833333333332469e+00	3.461583333333336121e+00
3.798999999999999488e+00	3.240833333333336341e+00
4.218750000000000888e+00	2.963875000000002480e+00
4.012416666666667631e+00	3.635749999999999371e+00
4.374416666666665066e+00	4.751750000000002139e+00
4.103083333333334082e+00	3.828791666666669258e+00
4.947750000000003645e+00	5.006583333333332497e+00
4.139500000000000846e+00	4.555625000000000924e+00
3.547333333333333005e+00	5.390791666666657100e+00
1.089749999999999730e+01	3.666333333333338107e+00
7.150583333333330849e+00	4.072583333333333222e+00
4.511833333333331808e+00	3.803874999999999673e+00
4.037250000000000227e+00	4.637375000000003133e+00
6.687916666666670729e+00	4.999166666666668313e+00
7.373833333333334572e+00	6.728791666666672278e+00
5.056749999999998302e+00	4.420000000000001705e+00
4.555583333333333762e+00	4.785958333333324433e+00
4.709166666666666501e+00	6.419541666666670920e+00
3.802416666666667666e+00	3.606416666666668380e+00
6.406833333333334934e+00	4.474000000000006416e+00
4.596333333333336491e+00	5.011458333333318471e+00
7.136416666666668185e+00	5.412041666666658202e+00
6.313583333333331993e+00	6.175791666666678559e+00
1.263858333333333306e+01	5.421791666666659459e+00
9.074666666666667325e+00	6.359416666666666273e+00
1.260541666666666494e+01	5.473791666666669720e+00
5.457416666666667915e+00	3.576166666666670935e+00
4.019416666666667304e+00	3.943541666666664280e+00
6.481416666666667048e+00	4.875000000000000888e+00
5.099166666666667069e+00	4.383791666666670750e+00
5.728083333333334970e+00	4.016833333333333478e+00
1.039808333333333756e+01	4.742624999999997648e+00
6.373583333333332490e+00	5.224708333333328625e+00
8.023416666666664199e+00	5.921416666666662998e+00
3.778666666666666618e+00	4.942666666666663211e+00
6.565083333333332050e+00	5.168791666666652240e+00
9.502083333333334991e+00	3.712333333333341479e+00
1.129400000000000226e+01	4.964041666666677344e+00
7.628083333333332661e+00	4.702541666666673947e+00
1.052633333333333532e+01	4.040041666666666309e+00
7.566583333333336547e+00	3.981041666666656376e+00
9.578166666666664497e+00	4.863166666666676186e+00
7.894499999999998963e+00	4.666749999999999510e+00
6.153166666666666451e+00	3.324708333333332710e+00
6.549416666666663112e+00	5.127041666666676711e+00
5.440500000000001002e+00	6.006250000000011191e+00
1.382741666666666625e+01	5.405166666666672448e+00
9.434666666666664980e+00	4.184791666666668242e+00
4.556333333333332902e+00	2.726083333333331193e+00
6.352166666666666295e+00	3.751624999999998433e+00
9.077333333333331922e+00	3.948875000000002800e+00
8.973833333333338658e+00	2.524125000000003283e+00
5.729000000000002757e+00	3.538916666666669819e+00
6.784166666666667567e+00	2.797333333333338778e+00
8.660666666666667624e+00	3.478458333333328323e+00
5.757416666666666849e+00	3.181958333333331446e+00
5.264833333333334586e+00	2.704291666666667204e+00
6.489916666666666778e+00	2.433208333333333417e+00
6.435500000000004661e+00	3.731500000000001371e+00
1.022825000000000095e+01	4.033125000000001847e+00
4.772166666666665336e+00	4.463708333333335609e+00
3.864749999999999464e+00	2.712749999999999329e+00
6.879166666666663765e+00	3.622708333333332753e+00
5.579500000000007454e+00	2.794666666666666632e+00
1.291974999999999696e+01	2.347958333333333591e+00
6.812333333333335794e+00	4.927875000000001116e+00
1.081625000000000192e+01	3.060291666666665744e+00
6.373583333333332490e+00	2.556666666666664867e+00
7.523666666666666281e+00	2.436500000000000110e+00
8.394250000000001322e+00	2.361124999999999030e+00
6.464833333333331211e+00	3.360458333333338210e+00
1.124416666666666664e+01	2.701208333333334544e+00
1.035816666666666386e+01	2.967541666666663414e+00
9.323666666666669656e+00	3.014208333333332934e+00
1.333966666666666967e+01	3.086083333333331957e+00
1.671475000000000222e+01	2.679249999999998799e+00
1.455383333333333695e+01	2.544458333333333933e+00
1.101100000000000101e+01	2.695500000000001783e+00
1.319158333333333211e+01	3.314208333333332757e+00
1.922066666666666990e+01	2.609333333333333727e+00
2.066674999999999685e+01	3.294041666666668977e+00
1.118358333333333476e+01	2.820291666666666419e+00
1.331750000000000078e+01	3.539958333333332430e+00
6.570666666666668654e+00	2.851541666666668196e+00
6.218916666666666870e+00	2.777458333333332252e+00
5.024916666666665144e+00	2.585666666666663893e+00
8.501166666666671645e+00	2.377833333333333243e+00
7.637166666666669101e+00	2.821083333333330057e+00
5.725083333333333968e+00	2.520833333333333481e+00
8.154749999999998167e+00	2.443416666666666792e+00
1.116699999999999804e+01	2.949833333333331531e+00
8.852999999999996206e+00	2.696750000000001535e+00
1.025216666666666931e+01	3.223166666666668068e+00
1.651108333333333889e+01	2.924333333333333673e+00
1.256433333333333380e+01	2.728291666666666782e+00
9.192000000000000171e+00	2.961874999999998259e+00
8.806416666666665449e+00	3.073083333333333389e+00
8.954083333333340278e+00	2.889791666666664760e+00
8.383499999999997954e+00	2.946916666666661300e+00
7.872916666666663232e+00	2.422500000000001652e+00
8.668749999999999289e+00	2.548583333333330980e+00
8.584833333333332206e+00	2.781083333333335350e+00
7.685083333333333933e+00	3.613583333333334924e+00
7.787749999999997286e+00	2.980708333333331517e+00
