2.984491666666667342e+01	4.040791666666670778e+00
3.367975000000000563e+01	3.843124999999999236e+00
2.549866666666665438e+01	4.500916666666666011e+00
3.462083333333333002e+01	3.772333333333330874e+00
3.183225000000000193e+01	2.857125000000001247e+00
2.855908333333333360e+01	3.408499999999996533e+00
3.445766666666666111e+01	3.489541666666667208e+00
3.784425000000000239e+01	3.651541666666665353e+00
4.915166666666667084e+01	2.774708333333331112e+00
3.821158333333335122e+01	3.354166666666666075e+00
2.358658333333333346e+01	3.227583333333331250e+00
2.454033333333332578e+01	3.045958333333332213e+00
2.957783333333333431e+01	3.658999999999998476e+00
2.405041666666665989e+01	2.413708333333332234e+00
3.999916666666663900e+01	3.618875000000000064e+00
3.039183333333332726e+01	2.584833333333335759e+00
2.058458333333333812e+01	2.791583333333332195e+00
2.216625000000000156e+01	4.264291666666670366e+00
3.188941666666667984e+01	2.957833333333334203e+00
2.631983333333332453e+01	2.810041666666664995e+00
2.874549999999999628e+01	3.152416666666667755e+00
3.899924999999999642e+01	2.776833333333338594e+00
3.422458333333333513e+01	2.945916666666666295e+00
2.660324999999999918e+01	2.690749999999997311e+00
2.696991666666666987e+01	2.875541666666667773e+00
3.008866666666666490e+01	4.113041666666665819e+00
3.651149999999999096e+01	5.073791666666665812e+00
2.333841666666665660e+01	3.159500000000002640e+00
3.322316666666666407e+01	3.613166666666666860e+00
3.433200000000000074e+01	3.268208333333333826e+00
3.511858333333334059e+01	3.296041666666664316e+00
4.156500000000002615e+01	3.294958333333330991e+00
9.181966666666670562e+01	3.786791666666667666e+00
3.943183333333332996e+01	4.030916666666664483e+00
5.539791666666668846e+01	2.944499999999997453e+00
4.157841666666666214e+01	3.738666666666667915e+00
4.381800000000001205e+01	8.330041666666666345e+00
4.519133333333332558e+01	3.400041666666664852e+00
4.925466666666665816e+01	4.749916666666666565e+00
4.165475000000000705e+01	4.395624999999998117e+00
4.365033333333336429e+01	4.262875000000001080e+00
5.188749999999997442e+01	3.716333333333333044e+00
7.118983333333331132e+01	5.549458333333332050e+00
5.916791666666668448e+01	6.534000000000006914e+00
4.582350000000000989e+01	3.930916666666663950e+00
4.673725000000000307e+01	6.564833333333337961e+00
4.479683333333335327e+01	6.067875000000008789e+00
5.976733333333334031e+01	9.501083333333333769e+00
5.737858333333333150e+01	5.831624999999998060e+00
6.985441666666670812e+01	6.700791666666664703e+00
5.201675000000000182e+01	5.113541666666663765e+00
4.101241666666669516e+01	6.791000000000000369e+00
4.435291666666665122e+01	7.187541666666666273e+00
4.892283333333332251e+01	5.405708333333326898e+00
6.212149999999999039e+01	1.504875000000001073e+01
6.283783333333331456e+01	7.315291666666667858e+00
4.963933333333331888e+01	1.620350000000000534e+01
4.901049999999997908e+01	1.063308333333332101e+01
6.753641666666666765e+01	2.032862500000000949e+01
7.386858333333333348e+01	4.185483333333332467e+01
7.797700000000001808e+01	1.223629166666665391e+01
6.543758333333330768e+01	1.218220833333333353e+01
6.127533333333335719e+01	1.175479166666665698e+01
5.508650000000000091e+01	1.954229166666666373e+01
5.494683333333332342e+01	1.587566666666666038e+01
5.102775000000001171e+01	1.657879166666666393e+01
4.891424999999999557e+01	2.042341666666667166e+01
5.658358333333331558e+01	1.381166666666666210e+01
9.473416666666662422e+01	2.769991666666666319e+01
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
