2.095583333333333442e+01	3.898958333333337301e+00
1.864791666666667069e+01	3.869916666666662675e+00
1.575133333333333141e+01	2.557166666666665922e+00
1.574191666666665768e+01	4.110958333333331716e+00
1.592091666666667038e+01	2.599791666666667389e+00
1.600983333333333647e+01	3.278999999999998138e+00
1.400499999999999723e+01	2.955125000000004221e+00
1.959141666666665671e+01	2.953208333333336100e+00
1.645625000000000782e+01	2.572208333333333208e+00
1.698574999999999946e+01	2.479166666666667407e+00
1.668499999999999517e+01	3.971666666666662238e+00
3.598658333333332848e+01	2.536083333333334355e+00
2.861216666666667052e+01	4.697875000000000689e+00
1.759883333333334221e+01	4.017458333333339127e+00
1.724783333333333957e+01	3.804124999999998202e+00
2.290841666666667464e+01	2.957125000000001780e+00
1.898983333333334045e+01	3.384958333333336178e+00
1.978633333333332800e+01	2.417166666666666686e+00
1.757583333333333186e+01	2.675999999999998824e+00
1.714591666666666470e+01	6.458833333333333648e+00
2.183558333333334289e+01	4.700916666666672405e+00
2.396441666666666137e+01	2.419541666666666035e+00
1.823383333333333312e+01	3.638041666666665286e+00
1.806224999999999881e+01	2.702416666666666689e+00
1.549750000000000227e+01	2.801291666666669844e+00
1.798691666666666578e+01	4.797916666666671048e+00
1.552499999999999858e+01	2.833958333333330692e+00
1.603324999999999534e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
1.924983333333332425e+01	2.651708333333330447e+00
1.293700000000000117e+01	2.753458333333331343e+00
2.517208333333333314e+01	3.145416666666667194e+00
1.954841666666667166e+01	3.225791666666666835e+00
2.324549999999999272e+01	3.462416666666667364e+00
1.895916666666666828e+01	3.883791666666666309e+00
1.911900000000000333e+01	3.265166666666667883e+00
1.936800000000001276e+01	3.433916666666665396e+00
2.753183333333332072e+01	2.972333333333334604e+00
2.299433333333333351e+01	3.095375000000002430e+00
3.015308333333332769e+01	3.455791666666671258e+00
3.136991666666666845e+01	3.042624999999999691e+00
2.728274999999999650e+01	5.073833333333333862e+00
3.248899999999999721e+01	3.502208333333332479e+00
2.880774999999999864e+01	2.903791666666668547e+00
3.048724999999999596e+01	3.229666666666665353e+00
2.385591666666665489e+01	3.236999999999999655e+00
2.934816666666665697e+01	4.177374999999997840e+00
2.909008333333332885e+01	4.928249999999999353e+00
3.390141666666666964e+01	3.825833333333333641e+00
2.921208333333333940e+01	2.773625000000004004e+00
2.070149999999999935e+01	2.746708333333337304e+00
1.837883333333333269e+01	2.561500000000000110e+00
2.669724999999998971e+01	2.768208333333331161e+00
3.707733333333332837e+01	2.882041666666668167e+00
2.491266666666666652e+01	2.636875000000005631e+00
1.803433333333331845e+01	3.153666666666667950e+00
2.041499999999999559e+01	3.064000000000000501e+00
2.165491666666667214e+01	3.012291666666669254e+00
1.913441666666666308e+01	2.932874999999994792e+00
4.637333333333332064e+01	2.724791666666666945e+00
2.615333333333333243e+01	2.682916666666668615e+00
2.335083333333331979e+01	2.799166666666665026e+00
2.457375000000001108e+01	3.219583333333334352e+00
2.236375000000000668e+01	3.225916666666667876e+00
2.740716666666666868e+01	3.167333333333334444e+00
2.653841666666667010e+01	3.459833333333339755e+00
4.284008333333330398e+01	5.186624999999997598e+00
3.228341666666666754e+01	4.686416666666668007e+00
3.376183333333334247e+01	4.251125000000002707e+00
3.656008333333335969e+01	3.655666666666667286e+00
4.141750000000000398e+01	4.790958333333332320e+00
3.915999999999998948e+01	2.650250000000000661e+00
2.517108333333332482e+01	2.814916666666663847e+00
2.969391666666665941e+01	3.387416666666666298e+00
4.445116666666667271e+01	3.831750000000003986e+00
3.803183333333333849e+01	3.884416666666672402e+00
3.598675000000000068e+01	3.787458333333330263e+00
2.744866666666666077e+01	4.023624999999999119e+00
3.284199999999999875e+01	3.947791666666668142e+00
2.826066666666666194e+01	3.005583333333332607e+00
3.762891666666666168e+01	3.982999999999999652e+00
4.802733333333332411e+01	4.820541666666670721e+00
3.588958333333333428e+01	3.926208333333331080e+00
4.004658333333335207e+01	2.518500000000001293e+00
2.878366666666667228e+01	3.540416666666667656e+00
2.929358333333333064e+01	3.332083333333333730e+00
3.541400000000001569e+01	4.558625000000004590e+00
3.714033333333330944e+01	3.257708333333335204e+00
3.472016666666666396e+01	3.945125000000001769e+00
2.853616666666665225e+01	3.480083333333335194e+00
2.981008333333335614e+01	3.828374999999999417e+00
2.200283333333333502e+01	3.011083333333330003e+00
3.236858333333332638e+01	3.944541666666668611e+00
3.100241666666666163e+01	5.759541666666669002e+00
3.119783333333334596e+01	5.419125000000003745e+00
3.490733333333331956e+01	5.618749999999999467e+00
4.044250000000000256e+01	5.174166666666661030e+00
3.877941666666666976e+01	3.329375000000004192e+00
3.992208333333332604e+01	5.665708333333332014e+00
3.466608333333335423e+01	4.357624999999997861e+00
3.396575000000000699e+01	3.347916666666665542e+00
3.990108333333334656e+01	4.891375000000000917e+00
4.355274999999998187e+01	6.277083333333318471e+00
3.611858333333334770e+01	6.608250000000003510e+00
3.839308333333335099e+01	4.688208333333343525e+00
3.044916666666667737e+01	4.443916666666667403e+00
4.303166666666666629e+01	6.362291666666664902e+00
3.122808333333332698e+01	7.344041666666663914e+00
3.253233333333333377e+01	4.747041666666667048e+00
3.302158333333332507e+01	6.469625000000001513e+00
3.248758333333334036e+01	4.584958333333337244e+00
2.952200000000000202e+01	6.012125000000007269e+00
3.260066666666667601e+01	5.115166666666667972e+00
3.852616666666667555e+01	4.675666666666666416e+00
3.373874999999998181e+01	7.516958333333333186e+00
3.736766666666667902e+01	5.987916666666663446e+00
3.023424999999999230e+01	5.983291666666662678e+00
2.939025000000000176e+01	8.684249999999995140e+00
2.900608333333333633e+01	4.368666666666669585e+00
2.654708333333333314e+01	7.043166666666664355e+00
2.492983333333332752e+01	6.870958333333327950e+00
3.652816666666667089e+01	1.066387500000000266e+01
2.608508333333334406e+01	8.922833333333329620e+00
3.980525000000001512e+01	5.499666666666668924e+00
3.688341666666667606e+01	6.655075376884424188e+00
3.762666666666665805e+01	8.617333333333338174e+00
3.158016666666667405e+01	7.790791666666669890e+00
2.831200000000001538e+01	6.576541666666662067e+00
4.101091666666665247e+01	7.704750000000001542e+00
2.369649999999999679e+01	7.911749999999996952e+00
1.824216666666666953e+01	8.070583333333333442e+00
3.014849999999998076e+01	4.965708333333339830e+00
2.507049999999999201e+01	6.880916666666666792e+00
2.596275000000001754e+01	1.063358333333333050e+01
2.739691666666668013e+01	5.030041666666661193e+00
2.972599999999999199e+01	9.429291666666673066e+00
3.540950000000000841e+01	6.374458333333332227e+00
2.400341666666667351e+01	7.034916666666675589e+00
3.082241666666666191e+01	5.573499999999998344e+00
2.618508333333332772e+01	7.497583333333326827e+00
2.604975000000000307e+01	5.093416666666652937e+00
2.701075000000000514e+01	7.749249999999999972e+00
2.603424999999999656e+01	5.020375000000006693e+00
2.684383333333333255e+01	5.321416666666667794e+00
2.385433333333332229e+01	7.252583333333332050e+00
2.140883333333333738e+01	6.076083333333321512e+00
2.009058333333333479e+01	8.431750000000004519e+00
2.383349999999999369e+01	7.029083333333335126e+00
2.061200000000000898e+01	6.260875000000000412e+00
2.440091666666666015e+01	4.484958333333332270e+00
2.004149999999999210e+01	6.839041666666653363e+00
2.665841666666665333e+01	8.066208333333328540e+00
2.464941666666666009e+01	8.124749999999995254e+00
2.673216666666665375e+01	9.643375000000002473e+00
1.929641666666667632e+01	0.000000000000000000e+00
0.000000000000000000e+00	6.878916666666669677e+00
3.116725000000001344e+01	1.238808333333333245e+01
3.051191666666665014e+01	8.025916666666679689e+00
2.976183333333334602e+01	7.022500000000002629e+00
2.628249999999998820e+01	6.250249999999997641e+00
2.644233333333334457e+01	5.736583333333333812e+00
1.433975000000000044e+01	0.000000000000000000e+00
2.115991666666666404e+01	8.266333333333330202e+00
2.354925000000000423e+01	7.450666666666672100e+00
1.524291666666666956e+01	0.000000000000000000e+00
1.715153061224489761e+01	4.993750000000002132e+00
1.816375000000002515e+01	7.916916666666652169e+00
1.187141666666667561e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
2.115108333333332880e+01	7.450291666666664092e+00
2.134541666666667936e+01	7.947999999999999510e+00
2.050791666666666302e+01	6.002833333333326138e+00
6.429083333333327488e+00	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
1.762351351351351170e+01	5.155250000000001442e+00
2.604958333333333442e+01	6.043958333333334210e+00
2.053758333333334818e+01	4.920749999999997293e+00
1.851674999999998761e+01	6.453541666666675169e+00
1.883491666666666120e+01	4.799666666666671411e+00
1.452449999999999442e+01	5.433958333333336554e+00
1.732866666666666688e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
1.770549999999999713e+01	6.597666666666665236e+00
1.604416666666666558e+01	3.403916666666665147e+00
2.393891666666666040e+01	6.485916666666667219e+00
2.683474999999999255e+01	9.101083333333331638e+00
2.076716666666667521e+01	5.725500000000000256e+00
1.555774999999999864e+01	5.679791666666663019e+00
2.278749999999999787e+01	7.611125000000001251e+00
1.889425000000000310e+01	6.636999999999999567e+00
1.548375000000000590e+01	5.534833333333327055e+00
2.049416666666666131e+01	4.518583333333337393e+00
1.679099999999999682e+01	0.000000000000000000e+00
2.148033333333332351e+01	4.625000000000000000e+00
1.932625000000000171e+01	5.842333333333342260e+00
2.392916666666667425e+01	3.747708333333334085e+00
2.158941666666666848e+01	4.885083333333328781e+00
1.544104651162790276e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00
3.283141666666668357e+01	4.562916666666674281e+00
3.012824999999999775e+01	4.196583333333335553e+00
2.516341666666665944e+01	0.000000000000000000e+00
0.000000000000000000e+00	4.184583333333333321e+00
5.186749999999999972e+00	0.000000000000000000e+00
2.237616666666666632e+01	3.896958333333334856e+00
1.497591666666667543e+01	5.031666666666666288e+00
1.875066666666667103e+01	6.432625000000000703e+00
8.001750000000003027e+00	0.000000000000000000e+00
1.210841666666665439e+01	3.259666666666663826e+00
1.628283333333332550e+01	4.087208333333334664e+00
1.270216666666666683e+01	0.000000000000000000e+00
2.467883333333332274e+01	4.659249999999999226e+00
1.456958333333333222e+01	5.260500000000006615e+00
1.858108333333332851e+01	4.492958333333333165e+00
1.717841666666667777e+01	2.575375000000003745e+00
2.643850000000000122e+01	4.773625000000000895e+00
1.654100000000000392e+01	5.527249999999999552e+00
2.413258333333333283e+01	6.335083333333332511e+00
1.773433333333333195e+01	6.226791666666665392e+00
1.956933333333333991e+01	4.482208333333329797e+00
2.518283333333330987e+01	5.631874999999999076e+00
2.419666666666667254e+01	4.843333333333331936e+00
2.923083333333334011e+01	5.038624999999998799e+00
1.859974999999999667e+01	4.219291666666666885e+00
2.194283333333333275e+01	3.787791666666671553e+00
