1.645091666666666086e+01	3.152374999999998373e+00
1.285120833333332691e+01	2.808833333333335514e+00
9.950708333333341926e+00	2.548958333333333215e+00
1.067179166666666568e+01	3.283791666666664444e+00
1.142291666666666927e+01	2.480083333333329865e+00
1.208741666666666781e+01	2.308166666666666256e+00
1.040329166666666261e+01	2.540333333333332444e+00
1.318512499999999044e+01	2.594124999999999570e+00
1.195654166666665574e+01	2.756708333333327321e+00
1.193579166666667213e+01	2.735291666666666455e+00
1.459495833333333259e+01	3.976166666666665961e+00
2.925279166666667763e+01	2.423916666666670050e+00
2.365362499999998747e+01	3.865541666666666654e+00
1.250079166666666808e+01	3.729208333333334124e+00
1.265545833333332659e+01	2.957666666666666888e+00
1.448166666666667979e+01	2.996083333333332988e+00
1.312600000000000122e+01	2.707125000000002668e+00
1.089066666666665917e+01	2.680250000000000909e+00
1.331158333333332422e+01	2.637791666666667201e+00
1.614437500000000014e+01	6.092624999999998181e+00
1.655058333333332854e+01	4.165041666666666309e+00
1.775062499999998167e+01	2.402124999999999400e+00
1.222208333333332320e+01	2.870041666666664160e+00
1.289966666666668615e+01	2.975041666666671691e+00
1.096495833333332293e+01	2.703916666666665858e+00
1.240312499999999929e+01	2.667833333333331058e+00
1.139170833333333199e+01	2.627624999999997879e+00
1.285166666666666124e+01	3.464916666666665090e+00
1.093683333333333074e+01	2.974791666666666057e+00
1.591887500000000166e+01	2.529916666666668146e+00
7.855124999999999247e+00	2.779999999999999361e+00
1.751720833333333616e+01	2.717749999999998334e+00
1.207466666666666910e+01	3.082166666666668497e+00
1.776066666666667260e+01	3.545041666666663538e+00
1.355137500000000372e+01	2.831375000000001751e+00
1.172108333333333086e+01	6.887416666666660525e+00
1.246279166666666782e+01	4.688166666666666593e+00
1.741937499999999162e+01	2.789666666666664074e+00
1.718004166666668198e+01	2.906499999999998529e+00
1.774387499999999207e+01	3.102666666666666018e+00
2.445925000000002214e+01	3.102708333333334956e+00
2.064616666666667300e+01	4.580166666666668718e+00
2.532245833333332996e+01	3.267041666666667066e+00
2.359012499999998624e+01	2.583583333333334231e+00
2.576824999999998766e+01	3.201083333333333503e+00
1.674245833333333167e+01	3.278916666666665591e+00
2.187995833333332385e+01	4.128250000000002196e+00
2.143154166666665716e+01	5.126416666666666622e+00
2.306829166666665998e+01	6.031291666666668938e+00
2.328562499999999247e+01	3.195291666666664643e+00
1.839129166666665682e+01	3.352166666666664963e+00
1.380520833333333819e+01	2.810083333333333488e+00
1.645016666666666438e+01	6.287875000000001435e+00
2.629279166666666612e+01	3.174374999999998170e+00
2.106354166666666217e+01	3.291583333333334416e+00
1.109600000000000186e+01	2.919958333333330547e+00
1.551241666666666852e+01	3.309666666666670309e+00
1.771704166666666325e+01	3.086416666666667918e+00
1.408987499999999748e+01	3.259041666666667503e+00
2.654679166666666390e+01	6.386541666666677663e+00
1.273291666666666266e+01	2.968333333333334600e+00
1.141733333333333000e+01	2.805250000000000909e+00
1.124074999999999136e+01	3.227125000000001798e+00
9.973125000000003126e+00	2.853791666666667393e+00
1.424045833333332922e+01	3.509083333333334220e+00
1.752050000000000551e+01	3.303250000000000242e+00
1.964312499999998707e+01	3.962625000000002284e+00
1.556570833333333148e+01	4.482625000000001414e+00
2.049591666666667678e+01	4.090708333333326507e+00
2.078816666666666535e+01	5.882374999999994358e+00
2.541145833333335347e+01	4.125583333333334934e+00
2.553608333333334457e+01	2.717541666666666966e+00
1.719179166666666703e+01	2.755583333333333496e+00
2.260908333333332720e+01	2.600875000000002935e+00
3.274649999999999750e+01	3.341541666666669741e+00
2.850204166666665984e+01	3.326916666666663414e+00
2.685325000000000628e+01	3.282750000000002277e+00
1.880458333333332277e+01	3.649916666666664700e+00
1.881229166666667041e+01	4.435541666666665606e+00
1.936866666666665893e+01	2.493624999999999758e+00
2.697512500000000557e+01	3.525416666666667087e+00
0.000000000000000000e+00	0.000000000000000000e+00
2.270270833333331950e+01	6.546041666666669201e+00
2.855691666666667672e+01	5.012041666666667616e+00
2.098366666666664671e+01	2.944374999999996856e+00
2.206270833333335091e+01	3.037291666666672718e+00
2.677737500000000281e+01	3.159541666666670245e+00
2.249491666666667555e+01	3.572833333333333083e+00
1.944662500000000449e+01	3.537750000000002615e+00
1.581750000000000433e+01	4.720375000000002430e+00
2.537949999999999662e+01	3.368458333333335997e+00
1.622441666666667004e+01	3.281541666666663914e+00
2.632558333333335199e+01	4.252458333333335894e+00
2.730691666666666961e+01	5.596250000000003055e+00
2.338604166666667794e+01	4.242833333333332568e+00
2.543304166666665722e+01	4.988333333333334174e+00
2.566366666666666063e+01	6.593458333333339638e+00
2.581787499999999724e+01	4.291583333333336192e+00
2.886275000000001612e+01	3.641250000000000320e+00
2.389529166666667592e+01	3.412791666666666668e+00
2.334291666666668874e+01	3.156666666666668952e+00
2.410704166666666737e+01	3.489125000000002697e+00
3.023662500000000719e+01	5.132291666666668029e+00
2.231629166666666464e+01	2.990124999999999034e+00
2.661804166666667371e+01	3.321041666666667780e+00
1.931779166666667180e+01	3.942875000000005237e+00
