1.697979166666666373e+01	3.741708333333334746e+00
1.299162499999999731e+01	2.592583333333331908e+00
1.285820833333334079e+01	2.478958333333333375e+00
1.143775000000001008e+01	2.394125000000001613e+00
1.529454166666666914e+01	2.595666666666664124e+00
2.145608333333332496e+01	5.429666666666667751e+00
1.677891666666666737e+01	3.606666666666666465e+00
2.051312500000000583e+01	2.298833333333334838e+00
0.000000000000000000e+00	0.000000000000000000e+00
2.262720833333333559e+01	3.430458333333332721e+00
1.379879166666666279e+01	3.121412429378534803e+00
2.477752873563218827e+01	3.198353658536583932e+00
2.907264248704665022e+01	4.224451219512194378e+00
2.336307228915661582e+01	3.747642276422764152e+00
2.580928571428572482e+01	2.286369863013700154e+00
2.270473684210528020e+01	2.363553719008264054e+00
0.000000000000000000e+00	3.043111111111109768e+00
2.327479166666668320e+01	2.997791666666666632e+00
1.957195833333334178e+01	3.346791666666665943e+00
1.660466666666665958e+01	3.699083333333331947e+00
1.171862500000000828e+01	2.742458333333333886e+00
1.056162499999999760e+01	2.989166666666668082e+00
8.252208333333333812e+00	2.448458333333335624e+00
1.339550000000001440e+01	2.677541666666669151e+00
1.613212499999999494e+01	2.708375000000006860e+00
1.738224999999999909e+01	4.827416666666662692e+00
1.466120833333332563e+01	3.060791666666666355e+00
1.533800000000000985e+01	3.506333333333336189e+00
1.504629166666666507e+01	3.204749999999999321e+00
1.526949999999999541e+01	2.578708333333330938e+00
2.069650000000001100e+01	2.980125000000000579e+00
2.492629166666667828e+01	3.185000000000001830e+00
1.938583333333333059e+01	3.751291666666664248e+00
1.166308333333333458e+01	3.010041666666661175e+00
1.861054166666666632e+01	2.743791666666667517e+00
1.835033333333333516e+01	2.698041666666666227e+00
2.510191666666666421e+01	2.597166666666664181e+00
1.975900000000000034e+01	3.419000000000000927e+00
1.904508333333332359e+01	4.064166666666670480e+00
2.040358333333332652e+01	2.620083333333333542e+00
1.556116666666667214e+01	3.045958333333330881e+00
2.266987499999999045e+01	2.440291666666668746e+00
2.609595833333334269e+01	3.535208333333333730e+00
1.916112499999999130e+01	3.053249999999999797e+00
3.153058333333334673e+01	3.554749999999998078e+00
2.398299999999999699e+01	3.196208333333333762e+00
2.558262500000001438e+01	3.684125000000001204e+00
2.574324999999999619e+01	3.421541666666665371e+00
3.235158333333333047e+01	3.025583333333339731e+00
2.488866666666665850e+01	2.716208333333332448e+00
1.536412499999998182e+01	2.910458333333335812e+00
1.469308333333334460e+01	2.545208333333334405e+00
2.415195833333333297e+01	3.558125000000002203e+00
2.283104166666665691e+01	4.328749999999998543e+00
1.851287499999999042e+01	2.652999999999999137e+00
1.128608333333332681e+01	2.607791666666662067e+00
1.655404166666666299e+01	2.957291666666668206e+00
2.077608333333334301e+01	3.095750000000002888e+00
1.772650000000000148e+01	3.020750000000001823e+00
2.078379166666665867e+01	7.380041666666672384e+00
2.191299999999999670e+01	2.786750000000000060e+00
2.356275000000000475e+01	2.991833333333332678e+00
2.641287499999998900e+01	4.755583333333333051e+00
2.335029166666665645e+01	3.482458333333335432e+00
2.710979166666665563e+01	3.943291666666667528e+00
3.548345833333332422e+01	3.937374999999999847e+00
3.189408333333333800e+01	6.588250000000001272e+00
