4.706166666666669940e+00	2.608749999999997904e+00
6.333375000000002863e+00	2.831833333333332536e+00
6.254666666666662600e+00	2.550583333333332536e+00
6.267541666666664568e+00	2.789458333333331819e+00
7.837291666666668988e+00	3.532958333333334533e+00
7.731708333333334515e+00	3.108625000000003524e+00
6.769374999999996589e+00	2.465041666666664355e+00
7.433083333333334153e+00	3.469041666666669688e+00
7.623541666666670658e+00	2.877458333333334561e+00
7.945249999999998813e+00	3.223999999999999755e+00
7.416958333333332654e+00	2.040000000000000036e+00
6.229708333333326742e+00	3.206624999999994508e+00
6.433708333333327367e+00	2.969083333333332853e+00
6.662249999999994898e+00	4.044166666666671794e+00
5.505749999999999922e+00	3.041999999999999371e+00
4.898666666666668945e+00	2.891208333333332714e+00
6.885166666666669322e+00	2.612708333333334298e+00
6.710541666666671290e+00	2.864666666666667805e+00
7.800958333333334771e+00	3.675958333333334771e+00
5.891083333333338778e+00	2.934541666666666604e+00
4.583000000000001073e+00	2.990499999999998604e+00
7.353291666666676996e+00	3.094791666666667052e+00
6.030583333333327190e+00	3.082000000000003848e+00
5.768666666666669052e+00	3.104749999999996124e+00
7.006916666666663573e+00	2.908583333333332632e+00
5.973708333333334508e+00	2.898083333333332234e+00
5.947833333333327310e+00	3.719750000000003443e+00
6.467624999999995516e+00	2.813041666666667329e+00
6.020541666666667346e+00	3.723541666666667638e+00
6.063083333333326941e+00	3.348541666666667194e+00
8.224624999999997854e+00	3.248333333333333961e+00
7.296041666666673642e+00	3.723041666666669691e+00
8.045416666666669769e+00	3.700041666666666451e+00
7.747083333333334210e+00	3.190416666666666234e+00
6.299500000000008093e+00	3.390208333333338153e+00
6.962333333333332597e+00	3.754791666666664973e+00
6.267541666666683220e+00	3.526791666666662994e+00
7.743291666666664241e+00	3.420166666666665911e+00
5.264083333333331005e+00	3.405416666666679859e+00
7.546916666666663609e+00	3.138833333333340025e+00
5.283666666666671397e+00	2.753791666666669968e+00
1.060941666666666272e+01	3.766208333333332270e+00
6.058666666666658429e+00	3.545499999999999652e+00
9.241208333333336356e+00	3.888583333333338388e+00
6.440666666666668760e+00	3.445208333333325434e+00
7.725916666666672761e+00	3.890749999999999709e+00
5.996749999999996916e+00	3.627041666666675379e+00
5.549708333333328802e+00	3.257916666666669236e+00
6.811875000000001457e+00	3.770916666666658923e+00
9.852458333333327545e+00	3.016708333333335545e+00
7.688333333333338793e+00	3.486583333333333368e+00
7.699083333333322621e+00	3.751791666666668412e+00
7.683166666666680911e+00	2.959202898550732375e+00
9.104208333333327019e+00	3.476208333333328238e+00
9.860041666666662152e+00	4.340124999999996014e+00
8.158833333333332050e+00	3.073541666666669947e+00
8.560166666666669144e+00	3.405666666666673947e+00
8.038416666666662991e+00	3.666125000000006295e+00
8.942333333333333911e+00	4.513708333333334544e+00
7.275958333333329087e+00	3.875958333333334949e+00
9.476958333333334039e+00	3.175625000000001918e+00
9.874333333333337848e+00	3.159916666666668483e+00
9.114166666666672967e+00	3.563624999999996046e+00
6.422666666666667190e+00	3.132666666666667599e+00
7.005999999999998451e+00	3.453416666666667023e+00
1.589137499999999292e+01	3.243208333333333471e+00
1.268566666666666087e+01	3.044458333333333488e+00
9.643416666666663417e+00	3.445708333333329154e+00
1.649529166666667024e+01	4.729791666666668171e+00
1.204424999999999990e+01	3.737624999999996867e+00
1.696208333333332519e+01	4.373708333333338416e+00
1.355854166666665783e+01	2.448958333333336679e+00
9.619124999999993264e+00	3.252500000000000391e+00
1.255129166666666229e+01	3.984166666666661527e+00
9.147458333333338132e+00	3.300333333333336228e+00
1.213966666666666505e+01	2.960749999999998661e+00
1.232708333333332540e+01	3.468458333333331645e+00
1.278379166666666755e+01	2.902374999999999705e+00
1.696570833333333539e+01	3.247958333333335279e+00
2.209775000000000134e+01	3.668791666666659790e+00
2.098512499999998582e+01	3.547916666666668828e+00
1.994995833333333124e+01	3.307125000000004089e+00
1.446962500000000063e+01	3.539041666666664199e+00
1.593916666666667048e+01	3.370124999999999815e+00
1.591383333333334882e+01	3.388291666666667812e+00
3.206266666666665799e+01	5.641083333333336114e+00
1.612779166666666342e+01	4.408291666666667830e+00
2.014754166666666890e+01	5.118375000000005670e+00
1.797220833333333800e+01	4.546458333333328383e+00
1.989691666666668723e+01	3.148416666666671304e+00
1.494883333333333297e+01	3.018416666666667414e+00
1.444008333333332850e+01	3.581416666666665360e+00
1.341500000000000448e+01	2.634875000000003187e+00
1.369200000000000017e+01	2.779624999999991797e+00
1.200358333333333682e+01	2.314166666666666927e+00
2.047191666666667942e+01	3.519041666666666845e+00
1.545679166666665694e+01	4.013874999999998749e+00
1.828258333333333496e+01	3.140208333333331048e+00
1.702254166666667956e+01	2.756250000000003642e+00
1.866999999999999460e+01	2.310375000000000512e+00
1.579720833333332841e+01	2.516875000000005969e+00
1.497220833333333267e+01	3.213583333333343450e+00
1.304075000000000983e+01	2.608916666666666995e+00
1.357916666666666394e+01	2.271166666666664113e+00
1.005937499999999751e+01	2.582500000000001794e+00
1.041312500000000441e+01	2.994791666666666075e+00
1.386770833333335240e+01	3.370958333333338164e+00
1.333866666666667733e+01	3.638083333333334224e+00
1.639108333333333434e+01	2.784041666666665638e+00
1.368222222222222229e+01	3.034000000000001140e+00
2.352675000000000693e+01	3.936208333333330867e+00
1.613575000000000514e+01	3.615749999999997133e+00
1.406970833333333459e+01	2.778958333333334085e+00
1.847154166666666342e+01	5.929208333333337855e+00
1.073366666666666802e+01	4.508666666666663936e+00
1.223900000000000432e+01	2.886958333333344839e+00
1.358445833333333752e+01	2.737500000000004707e+00
9.874083333333329549e+00	3.399833333333334373e+00
9.894249999999999545e+00	3.162791666666669332e+00
6.393916666666665805e+00	4.205875000000002473e+00
9.741124999999994927e+00	3.273249999999999549e+00
1.348662499999999653e+01	5.885333333333336192e+00
1.365225000000000755e+01	4.378791666666668192e+00
1.605108333333334514e+01	4.017791666666663986e+00
1.272233333333333682e+01	2.786749999999999616e+00
1.532658333333333012e+01	4.478666666666668128e+00
1.077379166666667309e+01	3.056708333333331140e+00
9.515374999999998806e+00	3.666541666666668142e+00
9.481166666666670295e+00	3.462583333333332458e+00
6.693958333333331900e+00	3.675166666666662696e+00
1.220704166666666701e+01	3.031916666666665261e+00
1.170525000000000304e+01	3.622250000000001524e+00
8.386708333333334764e+00	4.439875000000002458e+00
1.505341666666666356e+01	4.684666666666657875e+00
1.161237500000000367e+01	5.129833333333337464e+00
9.300666666666662863e+00	4.400250000000002437e+00
8.839874476987448659e+00	4.012458333333330351e+00
9.304708333333330472e+00	3.583666666666665446e+00
9.798791666666661015e+00	5.152291666666672043e+00
1.185140271493212616e+01	4.781750000000001499e+00
1.651579166666666865e+01	5.677750000000005848e+00
2.110704166666666026e+01	4.638791666666665314e+00
1.914135021097046874e+01	4.880666666666666487e+00
1.900879166666665299e+01	4.272208333333334274e+00
1.688493506493506047e+01	4.151083333333335013e+00
1.531587499999999835e+01	4.699374999999998970e+00
9.002124999999994159e+00	3.578083333333330618e+00
6.918708333333328575e+00	6.250000000000000000e+00
1.307349999999999213e+01	4.524291666666668377e+00
1.160018348623853512e+01	4.331833333333334757e+00
1.068025000000000269e+01	4.843833333333336100e+00
1.251716666666666100e+01	3.291291666666666949e+00
1.007470833333333893e+01	3.757499999999997620e+00
1.145816666666667416e+01	4.416458333333330266e+00
1.472849785407725243e+01	3.768375000000000252e+00
1.470195833333333191e+01	5.590833333333327992e+00
1.228854166666666714e+01	5.048041666666678751e+00
1.249816666666665199e+01	5.486041666666662486e+00
1.206120833333332953e+01	4.390458333333330465e+00
1.195643835616437833e+01	5.640958333333333741e+00
1.128254166666667047e+01	5.666833333333332945e+00
1.202399999999998315e+01	5.109189189189189406e+00
1.111074999999999413e+01	5.520916666666666472e+00
1.017737499999999962e+01	4.172083333333335808e+00
1.151554166666666568e+01	4.273791666666668654e+00
1.248479166666666806e+01	3.720541666666664415e+00
1.662887499999999719e+01	5.782791666666665442e+00
9.997166666666670309e+00	5.298041666666667204e+00
1.947737499999999500e+01	5.186874999999990798e+00
1.398654166666665688e+01	5.378333333333332966e+00
1.224149999999999672e+01	5.652625000000001343e+00
1.596770833333334316e+01	5.174083333333334700e+00
1.035287500000000804e+01	5.407833333333343262e+00
1.232391666666667440e+01	3.757666666666664046e+00
1.312479166666665797e+01	4.147625000000002338e+00
1.191833333333332412e+01	3.780874999999999542e+00
1.302225000000000321e+01	4.332916666666672967e+00
1.360433333333333472e+01	5.762374999999981817e+00
1.595875000000000554e+01	4.979666666666662245e+00
1.163949771689498824e+01	4.902249999999994223e+00
1.221887499999999882e+01	5.405875000000022190e+00
1.262554166666665623e+01	5.408124999999999183e+00
1.378279166666665567e+01	3.997708333333329200e+00
9.337708333333345934e+00	3.576416666666665911e+00
1.561920833333333825e+01	5.141916666666674907e+00
8.924083333333344470e+00	4.489666666666672690e+00
8.698291666666674971e+00	4.897000000000000242e+00
1.070791666666667297e+01	4.229166666666666075e+00
9.577835497835497591e+00	4.228374999999995332e+00
6.337196261682250586e+00	2.707499999999998241e+00
1.065706382978723354e+01	4.529208333333331282e+00
8.689333333333337350e+00	4.252666666666661932e+00
1.042491452991452228e+01	5.326458333333332185e+00
1.632165254237287755e+01	5.657708333333332007e+00
1.145066666666666144e+01	5.030500000000000860e+00
1.179670833333332958e+01	4.756791666666670082e+00
1.242279166666667223e+01	3.485125000000000473e+00
1.393620833333332243e+01	4.648624999999998231e+00
1.858016666666667049e+01	5.044166666666664689e+00
1.197608333333332808e+01	4.949958333333333904e+00
1.903466666666666995e+01	5.921333333333336668e+00
1.613983333333334258e+01	5.031749999999993506e+00
1.188991666666668223e+01	5.551083333333331815e+00
1.711720833333334113e+01	5.710708333333335496e+00
1.941554166666666958e+01	4.945583333333336107e+00
1.024183333333332335e+01	4.882000000000004114e+00
8.912083333333338686e+00	3.520624999999995008e+00
1.260441666666666194e+01	4.095208333333332007e+00
