1.680383333333334761e+01	3.410249999999999115e+00
2.388958333333331652e+01	3.351083333333333414e+00
2.234337499999999821e+01	3.095833333333337656e+00
2.061212499999999537e+01	4.929083333333331929e+00
2.582487499999999869e+01	3.811291666666665190e+00
3.950329166666665515e+01	5.265333333333341415e+00
1.955812500000001819e+01	4.082583333333329456e+00
3.482999999999999119e+01	3.793499999999998540e+00
2.845529166666666399e+01	5.129875000000002849e+00
5.643716666666669113e+01	4.084208333333333663e+00
3.082004166666665768e+01	4.647291666666666821e+00
3.981537499999997465e+01	2.951166666666667826e+00
4.026683333333333081e+01	2.908708333333332785e+00
3.131766666666667831e+01	3.359208333333330021e+00
2.657804166666664614e+01	3.565083333333332050e+00
2.682912499999999767e+01	2.746999999999999886e+00
1.873400000000000531e+01	3.881250000000002309e+00
2.331375000000000597e+01	3.486791666666668732e+00
2.555329166666666296e+01	3.768624999999998781e+00
1.872199999999999775e+01	4.533916666666669038e+00
2.056320833333332843e+01	4.547208333333336405e+00
2.145425000000000537e+01	3.162666666666666071e+00
2.210862500000000708e+01	3.610833333333329787e+00
2.859245833333332243e+01	3.428541666666667265e+00
1.869925000000000281e+01	2.975250000000002171e+00
2.483037499999999653e+01	3.518500000000000405e+00
2.192425000000000423e+01	3.273166666666667446e+00
2.798633333333333795e+01	3.536833333333334828e+00
2.582195833333334889e+01	3.628208333333333702e+00
2.671820833333332956e+01	3.373833333333330131e+00
3.229158333333335662e+01	3.450124999999997222e+00
2.967583333333333329e+01	4.488875000000006388e+00
3.748729166666665691e+01	3.668249999999996458e+00
3.262987499999999841e+01	3.969041666666664803e+00
3.799341666666666839e+01	4.202375000000000860e+00
3.569020833333333087e+01	3.691499999999999559e+00
3.475691666666666180e+01	3.385125000000003048e+00
3.800254166666667999e+01	4.440958333333338004e+00
6.433745833333334474e+01	4.795083333333328923e+00
3.187545833333332723e+01	4.176833333333330955e+00
3.463616666666666788e+01	3.461333333333328710e+00
3.622466666666669965e+01	3.319458333333336064e+00
4.621845833333333786e+01	4.455833333333331758e+00
2.927683333333334659e+01	3.504875000000006402e+00
2.362620833333334147e+01	5.515041666666670395e+00
3.028250000000002018e+01	1.015304166666666497e+01
2.684170833333333306e+01	4.845500000000001251e+00
3.666870833333330637e+01	5.064166666666666039e+00
3.107916666666665861e+01	2.801083333333333591e+00
3.491316666666669022e+01	4.160208333333333286e+00
3.158399999999998187e+01	3.672750000000002846e+00
3.554362499999999869e+01	2.713541666666666075e+00
2.970520833333332078e+01	7.493500000000000050e+00
3.623312500000000114e+01	5.649499999999998856e+00
2.980920833333333775e+01	4.796458333333331936e+00
2.903937500000000327e+01	4.875375000000000014e+00
2.381654166666667649e+01	5.130208333333332149e+00
3.185125000000000028e+01	6.720249999999997392e+00
3.447995833333334303e+01	6.008541666666666892e+00
4.817258333333334974e+01	6.906041666666662415e+00
5.015495833333333309e+01	6.038333333333334885e+00
3.314058333333333906e+01	5.307291666666667851e+00
3.879083333333334593e+01	5.586083333333332845e+00
3.361283333333334156e+01	6.025874999999998316e+00
3.918650000000000233e+01	6.682750000000000412e+00
3.930395833333332689e+01	6.501000000000002998e+00
4.518650000000001654e+01	1.090074999999999683e+01
3.899416666666666487e+01	6.611083333333326095e+00
3.695916666666666828e+01	9.189458333333343276e+00
2.971449999999999392e+01	6.410249999999993342e+00
3.391420833333332752e+01	4.794958333333330991e+00
3.121745833333332953e+01	4.302333333333334231e+00
4.978633333333334576e+01	7.515166666666666551e+00
4.361641666666666595e+01	6.036166666666668235e+00
4.648770833333333741e+01	5.847458333333327651e+00
3.642641666666666822e+01	9.439875000000000682e+00
2.009170833333331885e+01	4.824874999999997804e+00
3.335412500000001756e+01	7.743499999999995609e+00
5.644687500000000568e+01	7.422999999999995602e+00
4.184762499999997942e+01	7.267416666666664860e+00
5.033325000000002092e+01	6.443250000000004363e+00
3.916850000000000165e+01	8.585708333333336384e+00
4.084375000000002132e+01	7.863541666666661989e+00
3.663512500000000216e+01	7.953791666666668370e+00
3.990079166666669153e+01	6.579166666666663943e+00
4.108579166666665117e+01	7.002333333333335297e+00
4.505437500000000739e+01	7.846291666666663112e+00
5.001129166666668624e+01	1.039483333333333626e+01
5.056445833333332018e+01	7.304666666666665087e+00
3.832629166666665554e+01	7.086666666666666892e+00
3.518320833333335429e+01	5.790124999999994415e+00
5.775737500000001035e+01	1.076450000000001062e+01
5.793466666666666498e+01	1.024733333333333896e+01
5.411837500000000034e+01	6.665624999999996803e+00
5.011104166666666515e+01	1.195087500000000524e+01
3.434066666666665668e+01	5.914583333333333748e+00
3.731866666666667953e+01	1.004720833333332841e+01
3.114754166666666535e+01	1.226524999999999288e+01
4.216983333333333661e+01	1.058283333333333331e+01
4.273308333333331888e+01	6.881750000000001144e+00
2.698341666666665972e+01	3.945500000000004448e+00
3.294200000000002149e+01	4.634208333333331709e+00
4.329370833333333479e+01	7.337833333333336761e+00
4.088608333333332467e+01	7.660125000000001627e+00
3.700875000000000625e+01	1.136799999999998967e+01
4.396149999999996538e+01	9.286874999999998437e+00
5.271591666666669340e+01	1.053991666666666305e+01
4.565183333333333593e+01	7.153125000000001954e+00
4.875487500000003394e+01	6.190625000000006040e+00
5.206483333333336105e+01	8.371874999999995737e+00
4.076324999999997090e+01	9.140916666666662138e+00
4.623016666666667618e+01	1.282883333333333198e+01
4.289141666666667874e+01	1.307087499999999736e+01
5.723900000000003985e+01	1.064695833333334107e+01
4.902204166666664520e+01	1.154087499999999800e+01
4.226375000000000171e+01	8.684749999999995751e+00
3.690587500000000887e+01	4.891750000000000931e+00
3.568941666666668766e+01	6.230708333333335958e+00
3.327016666666666822e+01	7.437083333333353252e+00
3.918625000000003666e+01	6.961249999999997939e+00
3.538270833333331922e+01	4.954083333333333172e+00
2.910500000000001108e+01	6.982666666666671240e+00
2.793187499999999091e+01	3.478833333333332778e+00
3.382600000000000762e+01	6.430916666666663950e+00
3.475333333333334451e+01	4.414458333333330486e+00
3.684704166666666936e+01	1.744029166666668118e+01
4.419183333333331376e+01	6.682500000000003659e+00
4.259391666666667220e+01	1.039374999999999361e+01
3.629925000000002910e+01	7.095541666666668412e+00
4.624445833333331279e+01	1.125962500000000865e+01
2.745979166666666771e+01	7.165708333333336455e+00
4.378870833333330381e+01	9.060583333333333655e+00
4.085758333333333070e+01	8.403583333333326522e+00
3.681395833333336043e+01	1.072904166666666903e+01
5.791445833333337845e+01	5.891333333333329314e+00
4.530270833333334934e+01	5.824291666666672640e+00
4.008420833333333633e+01	4.979916666666666103e+00
4.443683333333336094e+01	7.930875000000004782e+00
3.563520833333333115e+01	6.401541666666659580e+00
3.679133333333334832e+01	6.504750000000004917e+00
2.392529166666666285e+01	5.212416666666660703e+00
2.809324999999999761e+01	5.865041666666669151e+00
2.284733333333332794e+01	5.970166666666661293e+00
2.795799999999999486e+01	7.737750000000000128e+00
2.371708333333334195e+01	6.527249999999999552e+00
3.123604166666664739e+01	7.380916666666665016e+00
2.417091666666666683e+01	3.513249999999999762e+00
2.069912500000001288e+01	7.016541666666668675e+00
3.116812499999997499e+01	7.370541666666672320e+00
2.108212500000000134e+01	6.510749999999996263e+00
1.740345833333333303e+01	5.096666666666664902e+00
2.625566666666667004e+01	5.995791666666665520e+00
3.442787499999997891e+01	6.628083333333335325e+00
4.821712500000003132e+01	1.331387499999999591e+01
2.713695833333334662e+01	6.648708333333329001e+00
3.415333333333334309e+01	8.573083333333334721e+00
4.467058333333334019e+01	7.970749999999996227e+00
3.431420833333334031e+01	8.876708333333329648e+00
2.618112500000000509e+01	7.379541666666657562e+00
2.254308333333333891e+01	7.258916666666667794e+00
1.967125000000000412e+01	5.507624999999994664e+00
3.630745833333332229e+01	1.133887500000000159e+01
2.838925000000000054e+01	1.112241666666667328e+01
4.631558333333327937e+01	6.649083333333332568e+00
4.061712500000001569e+01	8.200666666666661442e+00
2.847187500000001847e+01	6.609083333333329868e+00
1.810679166666666617e+01	4.568708333333336924e+00
3.340258333333334662e+01	5.486208333333322251e+00
3.272624999999999318e+01	8.102250000000005059e+00
3.151937499999998238e+01	5.265083333333334892e+00
2.237687500000000540e+01	6.320625000000004157e+00
1.725312499999999716e+01	6.886874999999999858e+00
2.917866666666666475e+01	1.009737500000000310e+01
2.673270833333334551e+01	3.138583333333332615e+00
1.824141666666666595e+01	5.297333333333323679e+00
1.932641666666667035e+01	8.049333333333335005e+00
1.672687500000000327e+01	7.055291666666676953e+00
1.998258333333335202e+01	7.534000000000006025e+00
1.927841666666666143e+01	4.019458333333338018e+00
2.143266666666668385e+01	4.523249999999999993e+00
1.759041666666667680e+01	4.997625000000000206e+00
2.292741666666666589e+01	4.783249999999998892e+00
2.787616666666665921e+01	1.072854166666667375e+01
2.555662500000001103e+01	7.834041666666665904e+00
2.279437499999999517e+01	7.871875000000000178e+00
2.308908333333332763e+01	7.124666666666665371e+00
2.566712499999999508e+01	8.495791666666665520e+00
3.167045833333334670e+01	1.157237499999999208e+01
1.757008333333333283e+01	4.193791666666667695e+00
2.958162500000001316e+01	8.093958333333340249e+00
3.312279166666664310e+01	8.378916666666665236e+00
3.181458333333333499e+01	7.073374999999998636e+00
3.884149999999998926e+01	7.463416666666664590e+00
3.643162500000001813e+01	4.488375000000000448e+00
2.421304166666667257e+01	1.148016666666666907e+01
2.861412499999998360e+01	7.294458333333341038e+00
3.389620833333332683e+01	6.418416666666669101e+00
3.392379166666667345e+01	8.737750000000005457e+00
3.875075000000003200e+01	6.097500000000004583e+00
2.146362499999998619e+01	4.241833333333333123e+00
2.547408333333333630e+01	5.842375000000002316e+00
1.972816666666665952e+01	4.869708333333329975e+00
1.767908333333334170e+01	6.675583333333332092e+00
1.823154166666665432e+01	4.730041666666668476e+00
1.376729166666667403e+01	7.255208333333332149e+00
1.909279166666665972e+01	5.635500000000004839e+00
2.052199999999998425e+01	4.741833333333331346e+00
1.908358333333334755e+01	5.538833333333331943e+00
2.245774999999998656e+01	4.568083333333332163e+00
2.588983333333333192e+01	6.370833333333335347e+00
3.558729166666665122e+01	6.098541666666670302e+00
2.832687499999998693e+01	7.570250000000003254e+00
2.301604166666667339e+01	7.758708333333337315e+00
2.948737500000000011e+01	7.580333333333332035e+00
2.682933333333333081e+01	1.038262500000000088e+01
4.389212500000003558e+01	7.425250000000006345e+00
2.540000000000001634e+01	7.810083333333325939e+00
2.855595833333333999e+01	8.812083333333333712e+00
2.127141666666666353e+01	9.564041666666664554e+00
2.379091666666666782e+01	5.126583333333334380e+00
3.256004166666666322e+01	5.579458333333334963e+00
2.242312500000001307e+01	5.936583333333328660e+00
2.305591666666668615e+01	6.702999999999999403e+00
2.076787500000000009e+01	6.503750000000004583e+00
2.521220833333334710e+01	5.410749999999998394e+00
2.655766666666668741e+01	5.242708333333334636e+00
2.774416666666667552e+01	9.313916666666667510e+00
2.696925000000000949e+01	5.352666666666664241e+00
3.696962499999999352e+01	7.241916666666672775e+00
1.645004166666666734e+01	3.805916666666667059e+00
2.225087499999999707e+01	5.647666666666661506e+00
1.911837500000002166e+01	6.123458333333331893e+00
1.839020833333333727e+01	5.417250000000001009e+00
1.646979166666665861e+01	5.251375000000002125e+00
2.265525000000000233e+01	5.179958333333334330e+00
1.496045833333333341e+01	4.700666666666665883e+00
2.421712499999998869e+01	4.251291666666667801e+00
2.711320833333333979e+01	4.854958333333326159e+00
2.744129166666666464e+01	7.682041666666668434e+00
2.510729166666666146e+01	9.427416666666676548e+00
1.569183333333334041e+01	6.388208333333327715e+00
2.373620833333334446e+01	4.627791666666666970e+00
2.363187500000001151e+01	4.752166666666669315e+00
2.448616666666669062e+01	4.865499999999989278e+00
1.716712499999999864e+01	4.541374999999999496e+00
1.610445833333334065e+01	6.052083333333345472e+00
2.241150000000000020e+01	6.094333333333325164e+00
2.044533333333334113e+01	7.662333333333326557e+00
1.596108333333333640e+01	6.389583333333331616e+00
2.510204166666667547e+01	8.662666666666668291e+00
1.901199999999999690e+01	4.287791666666666224e+00
1.998591666666666455e+01	5.984791666666667176e+00
1.848679166666666873e+01	5.975166666666667403e+00
1.935400000000000631e+01	4.787750000000006168e+00
1.741000000000000014e+01	3.676374999999999726e+00
1.721675000000000111e+01	2.985791666666667066e+00
1.302766666666667028e+01	5.542708333333331794e+00
3.793658333333333843e+01	3.893166666666666664e+00
1.536795833333332872e+01	3.489333333333333620e+00
2.395191666666664787e+01	3.335708333333336384e+00
1.317041666666665733e+01	4.244375000000002451e+00
1.577308333333333934e+01	4.164708333333335233e+00
2.287145833333332590e+01	3.303166666666672135e+00
1.595604166666665868e+01	4.154624999999998458e+00
2.708824999999999505e+01	3.516499999999995740e+00
1.810549999999999571e+01	3.823583333333335776e+00
2.656483333333332197e+01	2.789249999999998675e+00
2.519541666666665591e+01	4.963958333333335915e+00
2.305854166666667027e+01	3.961374999999997204e+00
2.196454166666667618e+01	4.198000000000002174e+00
2.188241666666665353e+01	3.956875000000001918e+00
3.006541666666667112e+01	3.038083333333333247e+00
2.901404166666664963e+01	3.144666666666664501e+00
3.941212499999997476e+01	4.183708333333336249e+00
2.916433333333333877e+01	3.699041666666668782e+00
2.529216666666665958e+01	3.077541666666668174e+00
1.975783333333333758e+01	2.524708333333333776e+00
1.672349999999999781e+01	2.848166666666669844e+00
2.056191666666666151e+01	3.812291666666665524e+00
2.666545833333333704e+01	5.109874999999997947e+00
2.272970212765957143e+01	4.643041666666667844e+00
1.546362500000000217e+01	3.412916666666667265e+00
1.691208333333333869e+01	3.734541666666659321e+00
2.078266666666666751e+01	2.459291666666666210e+00
2.396620833333332712e+01	3.621416666666668505e+00
2.000816666666666777e+01	3.391708333333336434e+00
