0.000000000000000000e+00	0.000000000000000000e+00
7.180250000000000909e+00	6.353875000000001272e+00
8.169416666666664995e+00	6.712750000000003325e+00
9.486083333333336753e+00	5.326166666666670046e+00
8.210249999999998494e+00	5.302208333333330970e+00
8.329333333333332590e+00	6.350999999999999979e+00
7.512499999999999289e+00	6.219583333333332575e+00
5.882916666666668348e+00	4.784375000000006040e+00
6.858583333333333698e+00	6.475624999999996412e+00
7.052166666666667361e+00	5.914625000000003574e+00
9.275000000000000355e+00	6.616416666666670388e+00
7.845333333333332604e+00	5.887374999999994252e+00
7.180250000000000021e+00	5.546916666666671603e+00
5.635083333333330557e+00	5.541833333333331169e+00
4.810166666666665591e+00	5.751541666666668107e+00
7.297249999999997350e+00	5.937833333333325747e+00
5.803416666666666224e+00	5.808124999999985327e+00
6.905750000000007383e+00	6.436791666666689338e+00
7.799833333333328511e+00	5.726124999999998799e+00
8.390499999999995850e+00	6.250416666666661847e+00
7.544083333333333918e+00	5.401541666666664909e+00
9.035500000000002530e+00	6.180874999999986130e+00
8.240999999999999659e+00	5.045791666666671560e+00
8.108333333333330728e+00	6.341041666666652254e+00
7.317333333333334799e+00	4.577375000000001748e+00
9.563416666666665122e+00	6.534916666666661378e+00
7.025416666666666643e+00	5.254916666666660241e+00
9.918583333333334195e+00	6.193333333333337798e+00
5.067416666666667346e+00	0.000000000000000000e+00
5.399000000000001798e+00	5.115916666666667112e+00
7.767666666666665165e+00	4.860708333333334963e+00
8.199916666666666742e+00	5.683000000000002494e+00
1.803983333333333050e+01	5.341458333333330089e+00
1.892599999999999838e+01	4.139458333333332796e+00
1.459649999999999714e+01	5.418125000000000746e+00
1.798433333333332840e+01	4.658416666666663097e+00
1.064016666666666922e+01	5.201041666666679220e+00
1.096566666666666734e+01	4.476916666666664213e+00
1.231658333333333566e+01	4.006541666666668000e+00
1.143624999999999226e+01	4.903374999999998707e+00
1.054999999999999538e+01	3.786416666666666320e+00
1.208266666666667355e+01	3.834833333333331762e+00
2.052058333333333451e+01	4.217416666666666814e+00
1.958433333333332982e+01	4.484958333333337599e+00
1.825958333333333172e+01	3.568666666666667098e+00
1.708983333333333476e+01	4.610416666666662167e+00
2.451216666666666910e+01	3.840583333333332128e+00
1.827958333333333130e+01	2.929416666666665225e+00
2.283408333333335349e+01	4.091041666666666465e+00
1.618941666666666990e+01	3.917458333333334597e+00
2.033383333333333454e+01	3.856416666666665272e+00
1.972516666666665941e+01	3.763416666666667521e+00
1.954391666666666794e+01	3.451083333333332170e+00
1.570683333333333920e+01	4.169291666666666174e+00
1.667633333333332857e+01	4.116208333333331915e+00
1.893674999999999287e+01	3.889166666666666661e+00
1.691249999999998721e+01	3.595041666666666913e+00
1.953058333333333252e+01	3.575041666666665563e+00
1.852100000000000435e+01	3.097833333333333883e+00
3.252441666666666720e+01	5.072500000000002451e+00
2.133933333333333593e+01	3.529625000000001123e+00
2.194875000000000398e+01	4.125958333333334060e+00
1.758283333333332976e+01	4.535500000000000753e+00
1.700283333333332436e+01	3.684333333333333016e+00
1.739499999999999602e+01	3.691208333333333869e+00
1.646708333333333485e+01	3.408791666666666220e+00
1.665216666666666967e+01	3.765249999999997765e+00
1.483474999999999433e+01	3.633708333333332874e+00
1.675749999999999673e+01	3.682958333333334444e+00
1.513066666666668247e+01	3.781874999999999432e+00
1.829641666666666566e+01	3.373416666666668284e+00
1.845649999999999480e+01	3.275625000000002007e+00
2.401133333333333653e+01	3.221583333333333243e+00
2.440216666666668388e+01	3.493458333333330668e+00
2.430216666666666470e+01	3.929333333333334899e+00
2.197000000000000597e+01	2.667833333333335055e+00
2.210816666666666919e+01	3.113166666666667304e+00
3.158616666666665651e+01	3.709749999999998327e+00
