8.956250000000002487e+00	2.475916666666667432e+00
8.782500000000000639e+00	2.795000000000000373e+00
1.016124999999999723e+01	2.798750000000002292e+00
9.864166666666671190e+00	4.039833333333333165e+00
8.406166666666665677e+00	3.232833333333333670e+00
8.472500000000000142e+00	2.336458333333335080e+00
1.421933333333332783e+01	2.779166666666669894e+00
1.344675000000001042e+01	2.668291666666664508e+00
1.133583333333333165e+01	2.628249999999996867e+00
1.145633333333333326e+01	3.066375000000000739e+00
8.937166666666666259e+00	3.369708333333327754e+00
1.180224999999999724e+01	2.901458333333333695e+00
9.526083333333332348e+00	2.524375000000000036e+00
8.148666666666667169e+00	3.614083333333334647e+00
9.185083333333334821e+00	2.674083333333330703e+00
1.034399999999999764e+01	3.482041666666658930e+00
8.269250000000001322e+00	2.871083333333328991e+00
8.270916666666666472e+00	2.771083333333334675e+00
9.753166666666668760e+00	3.243624999999996206e+00
9.618166666666667197e+00	3.486916666666667108e+00
1.160716666666666796e+01	2.572500000000002007e+00
9.247166666666664980e+00	3.056625000000001258e+00
1.177616666666666667e+01	3.269375000000000586e+00
8.321833333333326976e+00	2.798458333333333936e+00
1.181983333333333164e+01	3.397916666666668029e+00
8.792333333333333556e+00	2.700875000000001247e+00
7.010416666666665186e+00	2.431500000000001549e+00
7.618499999999997385e+00	3.105750000000003563e+00
8.983833333333333115e+00	2.791333333333333666e+00
8.531166666666667453e+00	2.565999999999999392e+00
7.374333333333331630e+00	2.941499999999998227e+00
8.270583333333332732e+00	4.098458333333334203e+00
6.815166666666665485e+00	3.429833333333330625e+00
7.140166666666668327e+00	2.528708333333332892e+00
8.094000000000002970e+00	3.282708333333333783e+00
1.717858333333332510e+01	2.609416666666662721e+00
1.184949999999999548e+01	2.478708333333332181e+00
1.323075000000000045e+01	2.929458333333328834e+00
1.864550000000000196e+01	3.072125000000000661e+00
1.285466666666666669e+01	2.350791666666665947e+00
1.084166666666666856e+01	3.107041666666669144e+00
1.120591666666666519e+01	2.728375000000002881e+00
