7.463250000000003048e+00	2.874375000000000124e+00
6.520583333333335396e+00	2.708958333333335133e+00
6.666750000000002174e+00	2.709041666666667236e+00
6.605583333333330032e+00	2.631708333333333982e+00
6.523666666666665392e+00	3.149083333333334789e+00
6.196416666666666018e+00	2.804083333333335926e+00
7.371583333333338039e+00	3.178874999999999229e+00
7.307083333333333819e+00	3.000291666666663914e+00
7.541583333333334416e+00	2.861916666666663112e+00
6.616000000000008541e+00	3.779708333333333226e+00
7.585583333333334899e+00	2.942791666666663808e+00
6.173416666666670771e+00	2.630416666666666181e+00
7.631666666666665932e+00	3.285916666666666153e+00
1.052566666666666784e+01	3.661541666666658923e+00
9.698500000000001009e+00	3.189041666666664110e+00
9.953583333333323679e+00	2.898291666666666266e+00
9.489166666666672967e+00	3.051250000000004015e+00
9.410333333333335659e+00	2.893958333333334298e+00
1.074016666666666353e+01	3.266791666666666760e+00
1.330208333333332327e+01	3.188083333333333602e+00
8.225250000000000838e+00	2.919041666666668089e+00
7.315500000000000114e+00	2.349125000000001240e+00
6.866666666666666252e+00	2.594166666666668508e+00
8.054666666666664199e+00	3.155708333333332671e+00
7.604333333333335609e+00	3.584000000000001851e+00
8.771833333333331595e+00	2.937333333333334462e+00
9.910333333333330330e+00	4.192416666666665570e+00
1.090533333333333488e+01	2.507833333333333581e+00
9.399249999999998550e+00	2.500750000000001361e+00
8.249500000000002942e+00	3.006625000000001879e+00
8.012249999999996319e+00	3.435875000000001123e+00
7.788083333333331915e+00	2.716124999999999012e+00
8.649499999999999744e+00	2.626541666666661445e+00
9.350666666666660021e+00	2.506458333333335897e+00
6.588916666666667865e+00	3.370416666666664618e+00
9.940666666666670537e+00	2.844583333333332575e+00
8.724666666666665904e+00	2.882208333333331485e+00
8.440083333333335602e+00	2.411833333333329055e+00
7.045500000000002316e+00	3.167916666666664938e+00
7.827249999999997598e+00	2.785916666666663488e+00
8.944416666666670679e+00	2.654333333333329659e+00
9.858000000000002316e+00	2.803750000000000409e+00
1.595183333333332776e+01	2.733208333333331463e+00
8.601083333333331638e+00	2.835791666666667599e+00
1.101000000000000156e+01	2.693750000000000089e+00
6.999749999999999694e+00	2.779166666666667229e+00
1.044724999999999682e+01	2.920583333333334863e+00
1.037591666666666335e+01	3.766499999999997517e+00
9.689416666666664568e+00	2.664749999999998842e+00
1.223683333333332968e+01	2.827333333333330589e+00
9.372583333333327715e+00	2.770208333333331829e+00
1.024350000000000094e+01	2.818583333333337215e+00
1.346408333333332585e+01	3.114583333333331705e+00
1.619658333333333289e+01	3.073666666666666103e+00
1.431691666666666407e+01	2.719333333333332270e+00
1.414850000000000207e+01	2.580958333333332355e+00
1.536683333333332691e+01	2.817000000000005056e+00
1.298141666666666616e+01	2.527916666666669254e+00
1.350408333333333211e+01	3.097291666666663890e+00
1.338775000000000759e+01	2.734333333333337279e+00
1.231100000000000527e+01	3.542375000000000274e+00
1.223083333333333478e+01	2.875458333333331673e+00
2.476200000000001467e+01	2.916166666666664575e+00
1.885624999999999218e+01	2.613333333333332398e+00
1.410100000000000087e+01	3.109541666666663762e+00
2.096533333333333360e+01	2.874541666666668327e+00
1.937924999999999542e+01	2.788208333333329403e+00
1.900466666666667237e+01	3.587125000000001673e+00
1.738908333333333545e+01	2.808458333333327950e+00
1.309050000000000225e+01	2.470875000000000377e+00
1.755025000000000546e+01	2.857083333333333197e+00
1.775716666666666299e+01	2.486500000000001709e+00
1.461850000000000094e+01	2.529750000000002608e+00
1.749491666666665779e+01	2.879499999999998838e+00
2.047966666666666313e+01	2.756458333333334565e+00
2.100675000000000026e+01	2.576958333333336792e+00
1.801474999999999937e+01	3.892249999999999321e+00
1.883199999999997587e+01	2.979041666666664590e+00
2.015650000000000830e+01	3.235958333333336601e+00
1.490933333333333088e+01	4.778583333333334515e+00
1.708133333333332970e+01	4.049541666666666373e+00
1.922600000000000264e+01	3.178625000000004253e+00
2.006766666666666410e+01	3.500250000000000750e+00
2.168474999999999042e+01	3.207749999999998547e+00
1.600874999999999915e+01	3.031625000000000902e+00
1.753533333333332322e+01	5.209083333333331289e+00
1.530425000000000502e+01	3.888791666666664426e+00
1.920283333333332720e+01	3.323458333333332959e+00
2.015674999999999883e+01	3.484250000000002068e+00
1.854291666666665250e+01	4.037291666666664725e+00
1.899208333333333343e+01	3.560916666666668284e+00
1.519958333333332590e+01	2.935541666666665606e+00
1.411541666666666295e+01	2.699708333333334487e+00
1.637316666666666620e+01	3.507166666666672317e+00
2.353125000000000000e+01	4.100833333333333108e+00
2.369150000000000489e+01	5.374416666666652631e+00
1.427425000000000566e+01	2.945041666666669666e+00
1.908233333333333803e+01	2.886000000000000121e+00
1.954866666666666930e+01	4.528541666666663801e+00
1.784491666666666632e+01	3.362374999999999670e+00
1.648941666666667061e+01	3.827791666666667147e+00
1.748583333333332845e+01	2.714708333333331058e+00
1.608016666666667049e+01	2.485958333333331716e+00
1.967549999999999955e+01	4.095500000000000362e+00
3.117408333333332138e+01	3.636083333333333556e+00
2.379241666666668209e+01	3.382916666666664351e+00
2.200916666666666899e+01	2.890291666666663595e+00
1.994216666666667592e+01	2.876166666666666760e+00
2.140808333333334446e+01	3.021541666666665016e+00
2.576691666666666691e+01	3.565583333333331328e+00
1.986424999999999130e+01	4.423458333333337933e+00
2.670433333333333081e+01	4.875874999999996184e+00
2.511824999999999264e+01	7.823291666666671418e+00
1.937549999999999528e+01	2.911166666666666902e+00
1.882191666666667018e+01	3.151291666666663716e+00
1.807583333333332831e+01	2.796333333333331783e+00
1.425016666666665976e+01	2.976666666666670569e+00
1.837358333333333960e+01	3.351125000000001464e+00
1.251999999999999424e+01	2.696874999999999911e+00
1.398766666666666758e+01	4.528375000000005812e+00
2.110341666666666072e+01	2.873999999999998334e+00
1.815583333333334082e+01	2.760791666666667865e+00
1.612058333333332882e+01	2.930416666666661563e+00
2.040508333333332658e+01	2.792583333333334750e+00
1.553233333333333732e+01	2.410000000000001474e+00
1.777599999999999980e+01	2.449416666666665243e+00
1.931916666666667126e+01	3.281999999999999584e+00
1.794325000000000259e+01	3.297208333333332408e+00
1.556583333333333385e+01	4.286083333333335688e+00
1.641416666666667368e+01	3.435249999999999471e+00
1.499116666666667008e+01	5.361458333333339432e+00
1.211416666666665698e+01	2.424444444444445068e+00
1.604408333333333658e+01	4.856624999999999304e+00
1.427225000000000676e+01	4.797791666666671340e+00
1.614766666666666950e+01	4.995291666666667574e+00
1.259116666666665907e+01	4.623583333333336931e+00
1.643049999999999855e+01	3.862749999999991690e+00
1.733308333333333806e+01	3.839083333333331627e+00
1.511683333333333579e+01	7.131000000000006445e+00
1.405000000000000249e+01	5.414375000000003268e+00
1.461108333333333142e+01	5.038999999999993484e+00
1.303191666666666571e+01	6.793500000000003425e+00
1.513683333333333358e+01	4.691833333333337741e+00
1.813516666666665600e+01	5.081000000000003070e+00
1.410841666666666683e+01	4.462791666666663382e+00
1.649966666666666626e+01	4.415291666666669279e+00
1.684816666666664275e+01	5.233208333333339901e+00
2.399416666666667197e+01	6.503166666666670537e+00
1.535374999999999623e+01	7.683333333333339787e+00
1.191608333333333114e+01	4.282958333333326095e+00
1.194408333333334227e+01	4.616833333333335787e+00
1.440424999999998867e+01	3.218791666666667162e+00
1.971183333333333465e+01	5.004500000000005500e+00
1.185524999999998386e+01	6.763625000000012655e+00
1.410908333333333786e+01	4.553083333333334259e+00
9.319833333333333414e+00	4.924833333333335617e+00
1.620116666666666561e+01	4.381416666666664739e+00
1.050733333333333164e+01	4.414374999999995275e+00
1.345466666666666811e+01	5.478499999999995040e+00
8.845166666666669286e+00	5.039874999999997662e+00
1.524499999999999567e+01	5.663083333333329250e+00
1.540041666666666664e+01	4.754708333333337755e+00
1.936083333333333911e+01	5.281500000000006523e+00
1.603866666666666418e+01	4.071750000000004199e+00
1.323608333333333142e+01	3.936458333333331616e+00
7.267333333333335865e+00	4.833750000000003766e+00
1.188874999999999993e+01	7.804625000000000590e+00
9.297333333333330785e+00	5.700374999999999304e+00
1.356625000000000014e+01	3.828083333333333727e+00
1.409125000000000050e+01	4.049083333333334700e+00
1.437549999999999706e+01	4.280375000000000263e+00
9.605583333333328255e+00	4.017541666666668121e+00
1.141549999999999976e+01	6.277666666666669393e+00
1.263816666666666677e+01	4.205458333333334409e+00
1.159783333333333566e+01	4.687083333333330160e+00
1.765791666666666515e+01	4.590000000000001634e+00
1.056491666666666340e+01	3.833374999999997534e+00
1.248591666666666988e+01	4.655666666666661513e+00
9.735916666666668107e+00	5.043583333333332419e+00
1.593975000000000364e+01	4.800791666666666124e+00
1.274475000000000691e+01	3.712499999999998579e+00
2.160283333333334355e+01	4.861291666666669897e+00
1.705700000000000216e+01	5.428875000000002338e+00
2.162658333333333260e+01	6.143333333333330870e+00
1.166866666666666497e+01	3.892833333333334700e+00
1.428925000000000622e+01	3.191291666666669968e+00
1.176808333333332435e+01	4.195458333333336398e+00
1.053191666666666926e+01	6.304791666666671901e+00
1.061449999999999783e+01	3.307333333333332792e+00
1.076149999999999984e+01	3.787249999999999783e+00
1.924383333333332757e+01	4.343499999999999694e+00
1.315958333333333741e+01	3.391166666666665996e+00
1.172408333333333097e+01	3.431624999999997705e+00
1.117133333333333312e+01	4.208166666666669720e+00
1.092191666666666983e+01	3.838916666666666977e+00
1.301158333333333772e+01	4.132416666666663296e+00
1.031458333333333144e+01	6.877041666666672270e+00
9.375250000000006523e+00	6.668666666666667631e+00
1.541441666666666599e+01	4.339166666666668171e+00
9.306583333333332320e+00	3.568833333333333524e+00
9.884833333333334693e+00	4.263833333333335140e+00
1.132308333333333294e+01	3.180458333333334942e+00
1.688891666666667390e+01	4.203916666666671631e+00
9.975833333333332220e+00	4.293958333333332433e+00
1.249708333333333421e+01	3.167833333333329282e+00
1.126749999999999652e+01	3.319333333333337688e+00
1.213925000000000587e+01	2.741125000000005141e+00
1.238283333333333047e+01	3.438458333333326511e+00
