6.701416666666663247e+00	3.720875000000000821e+00
6.643166666666664888e+00	3.134125000000000050e+00
7.865583333333329819e+00	4.048333333333332895e+00
1.023824999999999186e+01	4.486250000000001847e+00
7.700249999999998707e+00	2.880958333333334842e+00
7.381833333333332803e+00	3.025166666666664561e+00
7.119250000000002743e+00	3.641624999999995449e+00
6.154666666666666508e+00	3.096666666666664902e+00
5.942499999999999893e+00	3.744791666666667407e+00
6.266249999999997655e+00	3.058458333333339052e+00
7.411333333333337769e+00	4.249374999999998792e+00
6.794583333333331865e+00	3.096458333333336643e+00
7.375833333333333464e+00	2.708374999999997979e+00
6.747583333333333044e+00	2.782874999999996657e+00
5.526750000000001606e+00	2.793458333333331822e+00
6.866166666666665641e+00	3.284458333333335034e+00
5.686083333333332490e+00	3.687875000000000014e+00
5.544583333333336306e+00	3.227166666666666295e+00
6.515583333333327509e+00	2.887458333333330351e+00
6.890833333333332256e+00	2.888374999999999471e+00
6.870750000000001911e+00	3.564083333333329495e+00
7.235833333333332007e+00	2.672583333333334199e+00
7.165583333333333194e+00	2.745208333333332806e+00
7.648916666666665698e+00	3.486875000000001723e+00
6.912166666666668569e+00	3.163958333333336093e+00
7.586916666666668085e+00	2.926208333333333744e+00
6.034499999999998643e+00	2.523916666666666142e+00
6.984499999999998820e+00	2.549500000000002764e+00
5.738000000000001322e+00	2.689541666666662501e+00
5.233916666666669215e+00	2.869416666666664728e+00
5.783583333333334409e+00	2.822500000000000231e+00
7.036249999999997229e+00	3.112666666666671578e+00
1.539333333333333442e+01	3.276958333333332973e+00
1.764558333333333806e+01	3.238541666666669094e+00
1.067149999999999821e+01	3.340749999999998998e+00
1.748175000000000168e+01	3.271583333333333510e+00
8.281666666666664511e+00	2.824500000000001343e+00
8.092333333333332490e+00	2.430708333333329474e+00
1.125899999999999501e+01	2.735458333333334657e+00
9.235416666666662167e+00	2.670833333333335169e+00
1.091449999999998788e+01	2.713333333333334263e+00
1.010458333333333414e+01	3.011500000000002508e+00
1.819366666666666887e+01	2.713124999999996678e+00
1.863533333333333886e+01	2.654208333333327730e+00
1.652833333333333954e+01	2.335291666666665211e+00
1.520249999999999879e+01	3.766874999999997531e+00
2.365474999999999639e+01	2.596250000000007940e+00
1.871699999999999520e+01	2.693833333333334412e+00
2.166375000000000028e+01	2.899416666666667641e+00
1.244350000000000200e+01	2.695500000000001783e+00
1.581158333333332955e+01	2.194208333333334870e+00
1.821783333333333843e+01	2.371208333333334917e+00
1.800758333333333994e+01	2.666750000000002618e+00
1.359733333333333150e+01	2.706958333333332689e+00
1.636249999999999716e+01	2.865000000000001101e+00
