5.221833333333338878e+00	2.731666666666670462e+00
6.828916666666669855e+00	2.954375000000000195e+00
7.058416666666667894e+00	2.694749999999998646e+00
6.906333333333332547e+00	2.882874999999999410e+00
8.533333333333334991e+00	3.721874999999999378e+00
7.671750000000000291e+00	2.761791666666666423e+00
7.109916666666665108e+00	2.441875000000000018e+00
8.092583333333333684e+00	3.418875000000000330e+00
7.861249999999996518e+00	2.742583333333330931e+00
8.488999999999995438e+00	3.191624999999997936e+00
7.697249999999995929e+00	2.060000000000000053e+00
6.511749999999997485e+00	3.251666666666666483e+00
6.941833333333327083e+00	3.138875000000001858e+00
5.916416666666669322e+00	3.818333333333325808e+00
5.784416666666666984e+00	2.982458333333333211e+00
6.430833333333333179e+00	3.147541666666669347e+00
7.172499999999998543e+00	3.046750000000000291e+00
7.929249999999997911e+00	3.120416666666665062e+00
9.816916666666665847e+00	3.325958333333332462e+00
7.838083333333332625e+00	3.066458333333335062e+00
5.658999999999992703e+00	3.163583333333334746e+00
7.698250000000004256e+00	3.200791666666665591e+00
6.837749999999998884e+00	3.078624999999999723e+00
6.199666666666668213e+00	3.040874999999997552e+00
7.880500000000000504e+00	3.330708333333332494e+00
6.383249999999998536e+00	2.527083333333336679e+00
6.124833333333324248e+00	3.692333333333334355e+00
7.265583333333333727e+00	3.066083333333334604e+00
8.030416666666667425e+00	3.656624999999999126e+00
6.836083333333333734e+00	3.205833333333333535e+00
8.727666666666667794e+00	3.138416666666666632e+00
7.335916666666665975e+00	3.767625000000002000e+00
8.936583333333329549e+00	3.296166666666666245e+00
9.279166666666666785e+00	3.624208333333332366e+00
7.849833333333330998e+00	2.973375000000005208e+00
7.298750000000000071e+00	3.303249999999996689e+00
6.773083333333332234e+00	3.430583333333336427e+00
9.006000000000000227e+00	3.399249999999999439e+00
6.211666666666672221e+00	3.235750000000001236e+00
9.322999999999996845e+00	3.497541666666668103e+00
6.072916666666672292e+00	3.008750000000001812e+00
1.142358333333333142e+01	3.270708333333337769e+00
6.356916666666668547e+00	2.994958333333335165e+00
9.474250000000001393e+00	3.404916666666665925e+00
7.395916666666664696e+00	3.363000000000002210e+00
8.241249999999999076e+00	3.724083333333332746e+00
7.312666666666666870e+00	3.566083333333336380e+00
6.810333333333332462e+00	3.610666666666667357e+00
7.383333333333331083e+00	4.357416666666665606e+00
1.001825000000000365e+01	3.034374999999996270e+00
8.560083333333340150e+00	3.555916666666664394e+00
6.906000000000002359e+00	3.569750000000003531e+00
8.562083333333333712e+00	3.030746268656719700e+00
8.783916666666666373e+00	3.084750000000001879e+00
1.008858333333333235e+01	3.510999999999998789e+00
9.563250000000001805e+00	2.932041666666656443e+00
9.010999999999997456e+00	3.078458333333328856e+00
7.837333333333334373e+00	3.435125000000001538e+00
6.460499999999999687e+00	3.737249999999998629e+00
7.980083333333331197e+00	3.477541666666672970e+00
