1.811891666666666723e+01	2.502833333333330579e+00
1.105249999999999844e+01	2.255749999999997701e+00
1.638275000000000148e+01	2.438458333333334949e+00
1.418924999999999770e+01	2.300083333333334590e+00
1.799608333333332766e+01	2.363291666666671009e+00
1.991441666666666777e+01	2.934000000000003716e+00
1.924475000000000335e+01	3.002333333333334409e+00
2.039041666666667041e+01	2.353458333333333208e+00
1.552383333333332871e+01	2.809249999999996472e+00
2.300316666666666876e+01	2.908916666666673922e+00
1.606291666666666629e+01	2.911249999999997229e+00
2.124983333333333135e+01	2.408958333333330870e+00
2.131699999999999662e+01	4.413499999999999979e+00
2.361533333333331797e+01	3.114166666666668970e+00
2.812716666666667109e+01	2.490958333333330277e+00
2.624558333333332882e+01	2.786000000000000032e+00
4.037133333333336083e+01	2.398333333333333872e+00
2.374333333333332519e+01	3.716833333333335432e+00
1.891808333333332470e+01	3.254666666666670594e+00
2.061425000000000551e+01	3.022999999999999243e+00
1.738358333333333405e+01	2.523208333333333275e+00
1.546183333333333287e+01	2.747333333333332739e+00
1.286000000000000121e+01	2.376458333333333783e+00
1.439933333333333287e+01	2.694208333333334870e+00
1.742216666666666569e+01	2.452791666666665815e+00
2.184766666666667234e+01	4.447166666666666046e+00
1.692933333333335000e+01	2.797416666666669105e+00
1.854666666666666686e+01	2.946541666666666170e+00
2.058608333333334173e+01	2.698999999999998511e+00
2.041425000000000267e+01	2.702583333333335336e+00
2.788625000000001108e+01	2.849666666666666792e+00
2.837408333333333843e+01	2.795499999999999208e+00
2.143875000000000597e+01	3.117791666666670736e+00
1.785350000000000037e+01	3.151249999999994778e+00
2.219749999999998025e+01	2.888958333333333517e+00
1.871933333333332783e+01	2.691666666666663321e+00
2.397208333333334451e+01	2.888416666666664412e+00
1.898374999999998991e+01	2.957625000000000615e+00
2.230375000000000085e+01	2.830583333333336338e+00
2.557533333333333303e+01	2.597083333333331190e+00
1.978500000000001080e+01	2.846958333333335034e+00
2.725200000000000244e+01	2.573333333333333250e+00
3.021199999999998909e+01	3.201458333333332629e+00
2.330083333333334394e+01	2.712999999999999634e+00
3.593841666666668999e+01	2.982999999999996987e+00
2.162699999999999889e+01	2.406125000000002068e+00
2.406316666666666748e+01	4.021125000000002281e+00
2.234333333333333016e+01	2.807333333333333680e+00
3.234191666666666976e+01	2.740958333333332941e+00
2.879366666666667030e+01	2.631333333333333080e+00
1.844858333333333178e+01	3.125833333333333908e+00
1.833324999999999960e+01	2.840624999999998401e+00
2.421000000000000085e+01	2.918250000000000011e+00
2.067516666666666936e+01	2.871083333333332988e+00
