1.968191666666666606e+01	3.861916666666664444e+00
1.823174999999999812e+01	4.070958333333333456e+00
1.571924999999999706e+01	3.130958333333337951e+00
1.454575000000001417e+01	3.611333333333336171e+00
1.523774999999999658e+01	2.685250000000001247e+00
1.599483333333333412e+01	3.444791666666664032e+00
1.367399999999999771e+01	3.014500000000003066e+00
1.956891666666666296e+01	2.655791666666668327e+00
1.629475000000000406e+01	2.924708333333333687e+00
1.841191666666666293e+01	2.953291666666666870e+00
1.657791666666666686e+01	4.231416666666668824e+00
4.162408333333333132e+01	3.362333333333332952e+00
3.061308333333334630e+01	4.454166666666669272e+00
1.826141666666666907e+01	4.297291666666668952e+00
1.654116666666666191e+01	3.697833333333335304e+00
2.853475000000000961e+01	3.526875000000000870e+00
1.897683333333332811e+01	3.235625000000000195e+00
1.971950000000000358e+01	2.500583333333331826e+00
1.553249999999999886e+01	2.582166666666664945e+00
1.791591666666667138e+01	6.798416666666671659e+00
2.047433333333334105e+01	4.570916666666675177e+00
2.390699999999999648e+01	2.639624999999999666e+00
1.960699999999999577e+01	4.105041666666664035e+00
1.838224999999999554e+01	3.034833333333333716e+00
1.550041666666666451e+01	3.005791666666671080e+00
1.901233333333333064e+01	2.876083333333332437e+00
1.638383333333333525e+01	2.739000000000003432e+00
1.985283333333332934e+01	4.507458333333334011e+00
1.525000000000000000e+01	3.872083333333333321e+00
2.113183333333333636e+01	2.315499999999998337e+00
1.202800000000000225e+01	2.621125000000001926e+00
2.317583333333333329e+01	3.418000000000003702e+00
1.938691666666667146e+01	3.432166666666665478e+00
2.429366666666667385e+01	3.963583333333333680e+00
1.748091666666666910e+01	3.990666666666668583e+00
1.872374999999999901e+01	3.746250000000001634e+00
1.795183333333333309e+01	3.398749999999998828e+00
2.757108333333332695e+01	3.195458333333337286e+00
2.260349999999998971e+01	3.460124999999998341e+00
3.398666666666666458e+01	4.057875000000005450e+00
3.163291666666667012e+01	3.310625000000000373e+00
2.709358333333333846e+01	5.125958333333334060e+00
3.274541666666667084e+01	3.871291666666661690e+00
2.935349999999999326e+01	3.133166666666667322e+00
3.360541666666667027e+01	4.093833333333332547e+00
2.212966666666666882e+01	3.227708333333329627e+00
2.793791666666665918e+01	4.695249999999999702e+00
2.854741666666667399e+01	5.269208333333332384e+00
3.271016666666665884e+01	4.062083333333336377e+00
2.995900000000000674e+01	3.320625000000006377e+00
2.221025000000000560e+01	3.675166666666667137e+00
1.952108333333334045e+01	2.773083333333336231e+00
2.739600000000001145e+01	3.667000000000002036e+00
3.893916666666665094e+01	3.405708333333334892e+00
2.728166666666667695e+01	3.282333333333333325e+00
1.669258333333333866e+01	3.039333333333332554e+00
2.051708333333334267e+01	2.628624999999999989e+00
2.564208333333334622e+01	3.309124999999999872e+00
2.038841666666666441e+01	3.200624999999999165e+00
5.268216666666667436e+01	3.102125000000000021e+00
2.657675000000000054e+01	3.173708333333335574e+00
2.475641666666667007e+01	2.997749999999997694e+00
2.613383333333332104e+01	3.545041666666665758e+00
2.191133333333332445e+01	3.327625000000000721e+00
2.664783333333332749e+01	3.772458333333336800e+00
2.286941666666666606e+01	3.750166666666665538e+00
4.261175000000000068e+01	5.925166666666656923e+00
3.224666666666664838e+01	5.267958333333319310e+00
3.428325000000000244e+01	4.068999999999999062e+00
3.660808333333333309e+01	4.209791666666668597e+00
4.312616666666666276e+01	5.538916666666663602e+00
4.025258333333332672e+01	3.182999999999999829e+00
2.591908333333333658e+01	3.289624999999999133e+00
3.129241666666667143e+01	3.286708333333333787e+00
4.649974999999999881e+01	3.697875000000000689e+00
4.102458333333333940e+01	3.805208333333332416e+00
3.638550000000000040e+01	3.613249999999999407e+00
2.777308333333332513e+01	4.510666666666668156e+00
3.295858333333333690e+01	4.754166666666662877e+00
2.747566666666666535e+01	3.960416666666669805e+00
3.920033333333333303e+01	4.949791666666669698e+00
4.820041666666665492e+01	5.603958333333334707e+00
3.788108333333332922e+01	4.655375000000000263e+00
4.196124999999999261e+01	3.121958333333330060e+00
2.800600000000000378e+01	3.739916666666668110e+00
2.871183333333334176e+01	4.290000000000000924e+00
3.607708333333333428e+01	5.413749999999994067e+00
3.878374999999998352e+01	3.348291666666667776e+00
