0.000000000000000000e+00	0.000000000000000000e+00
6.094333333333334934e+00	2.854958333333331932e+00
5.925750000000003403e+00	2.876333333333334519e+00
7.311916666666669506e+00	3.361416666666667830e+00
5.484166666666668633e+00	2.948000000000001286e+00
5.590833333333335098e+00	3.228916666666664881e+00
5.103833333333333222e+00	2.717708333333330284e+00
5.497750000000004356e+00	2.762833333333331698e+00
5.229833333333334444e+00	3.037124999999999186e+00
3.575083333333333169e+00	2.808416666666671002e+00
6.342416666666669478e+00	3.091541666666665300e+00
5.464666666666665229e+00	3.127749999999998920e+00
4.748333333333335737e+00	3.545708333333335904e+00
3.447249999999999037e+00	2.891916666666668689e+00
1.338133333333333930e+01	3.449750000000004313e+00
6.204166666666668384e+00	3.475875000000003379e+00
5.795749999999999957e+00	3.174916666666665943e+00
6.134833333333332028e+00	3.603583333333334693e+00
7.053083333333332483e+00	4.246875000000001066e+00
7.622000000000000774e+00	4.378291666666668469e+00
4.970333333333333492e+00	4.081833333333331204e+00
5.240666666666666806e+00	3.567999999999997396e+00
5.459833333333334870e+00	3.731708333333329630e+00
4.342750000000000554e+00	2.978291666666668114e+00
5.917666666666666409e+00	3.756333333333334412e+00
4.612250000000000405e+00	4.568416666666667680e+00
6.680166666666666586e+00	3.555624999999996927e+00
6.246333333333336846e+00	4.212208333333332000e+00
1.130967391304348091e+01	3.926374999999997950e+00
1.150466666666666704e+01	3.563333333333336572e+00
1.454300000000000104e+01	3.557083333333333819e+00
7.288583333333334302e+00	3.100125000000000686e+00
7.583749999999997549e+00	2.813416666666666011e+00
5.665166666666666906e+00	2.537249999999998895e+00
8.148833333333332263e+00	4.566208333333338310e+00
6.565833333333329414e+00	3.246125000000003702e+00
1.165000000000000213e+01	3.497291666666670018e+00
5.454333333333334366e+00	3.638875000000001414e+00
6.579499999999996795e+00	3.457749999999998547e+00
3.580416666666665471e+00	3.546874999999994671e+00
5.371916666666668227e+00	4.168458333333335375e+00
1.053433333333333088e+01	4.111375000000003332e+00
1.234758333333333091e+01	3.619666666666673471e+00
9.037000000000002586e+00	4.177125000000002863e+00
1.691850000000000520e+01	4.272124999999999950e+00
7.389249999999995211e+00	3.343708333333334171e+00
1.024200000000000088e+01	3.337916666666665311e+00
6.717666666666669784e+00	3.312083333333335489e+00
7.651416666666666089e+00	3.156583333333332408e+00
6.040416666666667211e+00	3.843833333333335212e+00
5.917500000000000426e+00	3.899833333333323715e+00
1.370133333333333070e+01	3.032958333333326539e+00
1.039108333333333789e+01	3.030708333333334892e+00
6.730083333333331197e+00	2.977666666666666906e+00
6.628916666666667901e+00	3.046458333333334600e+00
1.308183333333332499e+01	2.962291666666665879e+00
1.658541666666666359e+01	3.047041666666663318e+00
8.512416666666663190e+00	2.751791666666667524e+00
1.020525000000000659e+01	3.153375000000002260e+00
1.306758333333333510e+01	3.849166666666666625e+00
8.233916666666667439e+00	2.374749999999998362e+00
9.316499999999999559e+00	2.797124999999998973e+00
9.213583333333330572e+00	2.794999999999996820e+00
7.568833333333331304e+00	2.653833333333331268e+00
1.627416666666666245e+01	3.829291666666668092e+00
4.577583333333334004e+00	2.524291666666667489e+00
5.262916666666663801e+00	2.877249999999999197e+00
