9.507249999999999091e+00	3.363083333333330760e+00
7.699916666666666742e+00	2.815333333333335908e+00
8.165750000000000952e+00	2.508208333333333595e+00
9.304916666666663616e+00	2.849500000000001698e+00
7.993333333333333179e+00	2.820125000000000437e+00
7.461166666666659175e+00	2.665499999999999758e+00
8.229916666666666103e+00	2.887458333333333460e+00
9.370916666666664341e+00	3.103541666666668863e+00
9.326416666666668576e+00	3.290916666666666934e+00
8.060999999999992838e+00	3.668083333333327367e+00
9.128083333333336213e+00	3.374541666666667883e+00
0.000000000000000000e+00	0.000000000000000000e+00
1.022774999999999679e+01	3.267208333333334824e+00
1.348450000000000060e+01	3.735041666666668370e+00
1.280033333333333267e+01	3.139791666666667869e+00
1.185750000000000348e+01	2.561208333333333531e+00
1.190749999999999531e+01	3.573416666666665353e+00
1.325616666666666532e+01	2.782416666666668092e+00
1.403416666666666757e+01	3.424083333333331591e+00
1.664941666666666364e+01	3.341291666666666327e+00
1.219950000000000045e+01	3.266416666666665858e+00
1.129066666666666485e+01	2.736041666666669592e+00
1.011000000000000121e+01	3.101333333333332387e+00
1.104400000000000404e+01	3.254041666666665389e+00
1.080249999999999844e+01	3.686583333333336210e+00
1.075666666666667304e+01	3.245083333333331765e+00
1.019641666666666424e+01	3.372666666666668256e+00
1.154333333333332767e+01	2.460000000000000409e+00
1.276116666666666433e+01	2.634374999999996358e+00
1.074675000000000047e+01	3.187250000000002803e+00
9.522250000000001435e+00	3.388208333333333488e+00
9.718583333333334906e+00	2.969166666666665400e+00
1.077891666666667980e+01	2.786625000000000796e+00
1.223750000000000426e+01	2.554333333333334011e+00
9.659083333333333243e+00	2.918541666666664813e+00
1.370166666666666622e+01	3.031083333333331797e+00
1.062541666666665563e+01	2.840749999999999442e+00
1.098074999999999690e+01	2.412499999999997424e+00
1.010641666666666794e+01	3.186125000000000984e+00
1.111066666666666336e+01	2.776708333333335776e+00
1.189508333333333390e+01	3.117416666666669833e+00
1.296341666666667081e+01	2.604666666666665353e+00
2.158391666666666708e+01	2.609875000000001499e+00
1.040149999999999864e+01	2.585583333333333567e+00
1.400524999999999842e+01	2.493999999999998884e+00
1.085808333333333131e+01	2.712624999999999620e+00
1.330866666666666553e+01	2.958749999999998881e+00
1.364174999999999827e+01	3.645124999999998838e+00
1.291591666666666605e+01	2.280083333333331019e+00
1.472841666666666960e+01	3.063499999999999890e+00
1.357275000000000631e+01	2.854750000000001453e+00
1.370016666666666616e+01	3.218124999999998348e+00
1.631308333333333138e+01	2.829291666666666760e+00
1.920575000000000188e+01	2.721458333333331758e+00
1.904633333333332246e+01	2.745916666666668782e+00
1.789091666666666214e+01	2.823083333333330724e+00
2.036775000000000091e+01	2.928416666666669776e+00
1.758783333333333587e+01	2.843833333333336544e+00
1.743575000000000230e+01	2.871249999999998970e+00
1.773349999999999937e+01	3.292500000000001759e+00
1.624091666666666001e+01	3.541083333333332916e+00
1.863824999999999577e+01	3.840708333333334057e+00
3.071566666666665668e+01	2.705833333333333091e+00
2.446633333333333127e+01	2.598999999999997979e+00
1.928124999999999645e+01	3.245875000000000732e+00
2.569808333333334360e+01	3.644833333333332259e+00
2.426925000000001020e+01	2.824916666666664078e+00
2.104324999999999690e+01	3.766333333333327094e+00
1.899466666666666370e+01	3.277916666666668366e+00
1.597366666666666646e+01	2.776208333333332057e+00
