8.644458333333334465e+00	2.582166666666666277e+00
7.534916666666657825e+00	3.286666666666663961e+00
9.596000000000003638e+00	2.691000000000002501e+00
7.362000000000002764e+00	2.858124999999998028e+00
6.572833333333335304e+00	3.516374999999999584e+00
6.654749999999999055e+00	3.087041666666666462e+00
1.387266666666666382e+01	3.728249999999996067e+00
1.411449999999999605e+01	2.774500000000001076e+00
1.035391666666666843e+01	3.219791666666663499e+00
1.027504166666667196e+01	3.666458333333336039e+00
7.937750000000002082e+00	4.023374999999995261e+00
1.103441666666665810e+01	2.862249999999999961e+00
8.444458333333338729e+00	2.744874999999999954e+00
6.419249999999997236e+00	3.536833333333332607e+00
9.200833333333333641e+00	2.390833333333332256e+00
1.079883333333332729e+01	3.527874999999998984e+00
6.596708333333328511e+00	3.394416666666664195e+00
9.415874999999999773e+00	3.036083333333334355e+00
1.045812499999999368e+01	2.693791666666667695e+00
9.554291666666662408e+00	3.131958333333332511e+00
9.165374999999995609e+00	2.355166666666667297e+00
6.970208333333334672e+00	3.521333333333334092e+00
9.554333333333328682e+00	3.244291666666668128e+00
9.252250000000001862e+00	3.033083333333332465e+00
9.412166666666658799e+00	3.380291666666666917e+00
8.402708333333340107e+00	2.671875000000004885e+00
6.179208333333334302e+00	2.415916666666668267e+00
6.092666666666661790e+00	2.890291666666669812e+00
8.554208333333331638e+00	3.111041666666670480e+00
7.590624999999988631e+00	2.284750000000002057e+00
5.326208333333336320e+00	2.710374999999999091e+00
6.308166666666664923e+00	3.862500000000002043e+00
6.312458333333329286e+00	2.951125000000000220e+00
5.570291666666671304e+00	2.700833333333335862e+00
6.242791666666671624e+00	4.070499999999999119e+00
1.513499999999998913e+01	2.721416666666668593e+00
1.027620833333333650e+01	2.540124999999998856e+00
1.265366666666665729e+01	3.097333333333333716e+00
1.453183333333333138e+01	3.165666666666669293e+00
1.189741666666666120e+01	2.275083333333332014e+00
1.014854166666667545e+01	3.161458333333336146e+00
9.578791666666667481e+00	2.514749999999998487e+00
1.320691666666666464e+01	2.601749999999998231e+00
9.109000000000001762e+00	2.720333333333334380e+00
2.758091666666666697e+01	3.085166666666667723e+00
2.618045833333332340e+01	2.427750000000000963e+00
2.083524999999999139e+01	2.305125000000002533e+00
2.935662500000000819e+01	2.761833333333330032e+00
3.045099999999998275e+01	6.434166666666667034e+00
2.024720833333333658e+01	3.251458333333333783e+00
1.552241666666666475e+01	3.072624999999996387e+00
1.348649999999999416e+01	3.236916666666666664e+00
1.578774999999999551e+01	2.324291666666673528e+00
2.142016666666666325e+01	2.502791666666666526e+00
1.287658333333333260e+01	2.668166666666669240e+00
1.723450000000000415e+01	3.091041666666668686e+00
1.067566666666666286e+01	2.437166666666668480e+00
1.116641666666666843e+01	2.638958333333329076e+00
1.265674999999999883e+01	2.419958333333333655e+00
1.224129166666666535e+01	3.581999999999996742e+00
2.141829166666666850e+01	4.094249999999997058e+00
2.056612499999999955e+01	2.982375000000000220e+00
1.499620833333332826e+01	2.713416666666665034e+00
4.195954166666667362e+01	3.250916666666669119e+00
1.965308333333332769e+01	2.735750000000002569e+00
2.841554166666666248e+01	3.253125000000001599e+00
2.649316666666667075e+01	3.535750000000000615e+00
2.132754166666667928e+01	3.388916666666666799e+00
2.911887499999998496e+01	4.179333333333334011e+00
3.935341666666668914e+01	6.597166666666669954e+00
3.738595833333332763e+01	4.309333333333335680e+00
2.724275000000001157e+01	3.614125000000002252e+00
2.996270833333334949e+01	4.178583333333337535e+00
3.938241666666663576e+01	4.275625000000004228e+00
1.994608333333331984e+01	4.776249999999999218e+00
2.623266666666665969e+01	3.057124999999996540e+00
1.908524999999998784e+01	2.845625000000000959e+00
2.691658333333332820e+01	3.252791666666666526e+00
3.941183333333331973e+01	4.047291666666668064e+00
4.537758333333334093e+01	7.850625000000006182e+00
2.438645833333332646e+01	3.150958333333330419e+00
2.724429166666667612e+01	4.098624999999998408e+00
4.662237500000003365e+01	6.093166666666662401e+00
2.109025000000000460e+01	4.211583333333330792e+00
4.235729166666666856e+01	4.500625000000000320e+00
3.651329166666666026e+01	4.052458333333332163e+00
3.530583333333334650e+01	4.091374999999999318e+00
3.117108333333332482e+01	4.167124999999997748e+00
3.238224999999998488e+01	7.657083333333327246e+00
3.330370833333334701e+01	6.372666666666670920e+00
3.008862499999999329e+01	5.220000000000004192e+00
3.214791666666666714e+01	4.653833333333330380e+00
3.519091666666668061e+01	6.746750000000000469e+00
3.721841666666669113e+01	4.965541666666666742e+00
2.611850000000000094e+01	6.023250000000001769e+00
4.433995833333332826e+01	8.096999999999999531e+00
3.690979166666667055e+01	5.010708333333329989e+00
4.772016666666668527e+01	6.539916666666664824e+00
4.285716666666667862e+01	4.693333333333333357e+00
