5.651708333333330891e+00	2.893666666666663723e+00
6.038041666666660312e+00	2.854958333333331932e+00
6.166541666666666366e+00	2.876333333333334519e+00
6.927624999999997257e+00	3.361416666666667830e+00
5.393166666666674658e+00	2.948000000000001286e+00
5.644833333333336256e+00	3.228916666666664881e+00
5.000374999999999126e+00	2.717708333333330284e+00
5.172874999999996781e+00	2.762833333333331698e+00
5.122916666666663232e+00	3.037124999999999186e+00
3.687291666666665080e+00	2.808416666666671002e+00
6.094125000000002679e+00	3.091541666666665300e+00
4.900499999999998302e+00	3.127749999999998920e+00
4.487583333333336810e+00	3.545708333333335904e+00
3.302624999999999922e+00	2.891916666666668689e+00
1.160829166666666978e+01	3.449750000000004313e+00
5.838083333333330849e+00	3.475875000000003379e+00
5.163833333333333719e+00	3.174916666666665943e+00
5.647624999999999673e+00	3.603583333333334693e+00
6.579000000000003290e+00	4.246875000000001066e+00
7.127999999999997449e+00	4.378291666666668469e+00
4.774208333333329612e+00	4.081833333333331204e+00
5.110041666666671922e+00	3.567999999999997396e+00
5.577208333333333101e+00	3.731708333333329630e+00
4.347541666666665527e+00	2.978291666666668114e+00
5.587708333333342381e+00	3.756333333333334412e+00
4.468208333333335780e+00	4.568416666666667680e+00
7.060753138075311242e+00	3.555624999999996927e+00
6.668416666666661108e+00	4.212208333333332000e+00
1.001781725888324637e+01	3.926374999999997950e+00
1.050012500000000415e+01	3.563333333333336572e+00
1.268879166666666514e+01	3.557083333333333819e+00
6.826458333333329520e+00	3.100125000000000686e+00
7.244041666666663382e+00	2.813416666666666011e+00
5.689875000000006011e+00	2.537249999999998895e+00
7.410249999999998671e+00	4.566208333333338310e+00
6.178458333333338715e+00	3.246125000000003702e+00
1.014570833333333333e+01	3.497291666666670018e+00
4.653750000000003162e+00	3.638875000000001414e+00
6.336458333333331971e+00	3.457749999999998547e+00
3.976041666666667140e+00	3.546874999999994671e+00
5.498208333333332476e+00	4.168458333333335375e+00
1.021016666666666772e+01	4.111375000000003332e+00
1.281933333333334168e+01	3.619666666666673471e+00
8.750708333333333755e+00	4.177125000000002863e+00
1.585845833333333665e+01	4.272124999999999950e+00
7.359500000000005038e+00	3.343708333333334171e+00
8.844958333333332590e+00	3.337916666666665311e+00
7.474458333333332760e+00	3.312083333333335489e+00
7.988374999999996895e+00	3.156583333333332408e+00
6.249083333333327772e+00	3.843833333333335212e+00
6.484666666666661250e+00	3.899833333333323715e+00
1.407199999999999740e+01	3.032958333333326539e+00
9.944416666666663573e+00	3.030708333333334892e+00
7.448624999999998053e+00	2.977666666666666906e+00
6.997750000000002579e+00	3.046458333333334600e+00
1.310191666666666954e+01	2.962291666666665879e+00
