3.631749999999998924e+00	2.489625000000002419e+00
5.383249999999999424e+00	2.811083333333331602e+00
6.569166666666666821e+00	2.449499999999999122e+00
7.009333333333335858e+00	2.644583333333335950e+00
7.514416666666663858e+00	3.260208333333334263e+00
7.415333333333335553e+00	3.135166666666664881e+00
5.983125000000002025e+00	2.762833333333333030e+00
6.321208333333344420e+00	3.398916666666669695e+00
7.613833333333334785e+00	3.186208333333333975e+00
8.090208333333338331e+00	3.238666666666667471e+00
7.648916666666658593e+00	0.000000000000000000e+00
5.420749999999998181e+00	3.126624999999998877e+00
6.251875000000001847e+00	2.720916666666665762e+00
6.441000000000000725e+00	3.892416666666666636e+00
5.764791666666659431e+00	3.162291666666668277e+00
3.679458333333330167e+00	3.003166666666666984e+00
5.437333333333336682e+00	2.592958333333335919e+00
7.788958333333328987e+00	2.876500000000000501e+00
9.501541666666671659e+00	3.653083333333331684e+00
6.852875000000001826e+00	2.843208333333329563e+00
5.243624999999994429e+00	3.078125000000000000e+00
7.533125000000001847e+00	3.081375000000000419e+00
7.848916666666664099e+00	2.847958333333334036e+00
6.045208333333337514e+00	3.090416666666665702e+00
8.465791666666669713e+00	2.982874999999997279e+00
5.742833333333332568e+00	2.896083333333327570e+00
6.667291666666669059e+00	3.401541666666667130e+00
6.573416666666664021e+00	2.911750000000002281e+00
7.515250000000005315e+00	3.405541666666665801e+00
7.628375000000013451e+00	3.082125000000002224e+00
8.722666666666670565e+00	2.836458333333331083e+00
7.881416666666669180e+00	3.395791666666667652e+00
8.992125000000005031e+00	3.046333333333333560e+00
8.832208333333342765e+00	3.246499999999996611e+00
7.865458333333336327e+00	3.424916666666663723e+00
7.799124999999998309e+00	3.343541666666665968e+00
6.495249999999995971e+00	3.090041666666666575e+00
7.755124999999994273e+00	3.381499999999998618e+00
6.269458333333334465e+00	3.117833333333333901e+00
8.586124999999993790e+00	3.259208333333327268e+00
6.211124999999993790e+00	3.056125000000001091e+00
1.024450000000000038e+01	3.409083333333339905e+00
6.375124999999999709e+00	2.649374999999996927e+00
