9.441749999999997200e+00	2.650291666666661605e+00
9.553000000000002601e+00	2.454833333333330980e+00
9.875999999999999446e+00	3.440916666666667734e+00
1.031091666666666562e+01	3.392375000000001251e+00
9.416333333333332334e+00	2.285500000000002085e+00
1.030891666666667028e+01	2.324750000000002093e+00
1.522450000000000081e+01	2.935458333333331726e+00
1.560133333333333461e+01	2.709208333333329666e+00
1.371625000000000050e+01	2.276041666666666519e+00
1.320800000000000018e+01	3.230124999999997915e+00
1.105750000000000277e+01	3.736750000000004679e+00
1.323958333333333037e+01	2.656458333333334476e+00
9.723583333333333911e+00	2.609916666666668661e+00
7.706333333333332369e+00	3.491791666666662852e+00
8.210250000000000270e+00	2.237708333333334298e+00
9.782500000000000639e+00	3.403166666666667783e+00
8.526583333333332959e+00	3.174375000000004388e+00
6.551416666666668220e+00	2.527333333333332543e+00
7.551916666666667943e+00	2.484875000000001943e+00
8.365249999999999631e+00	3.021249999999997105e+00
9.938833333333336739e+00	2.626499999999995172e+00
8.024166666666667780e+00	3.207791666666665709e+00
8.952249999999999375e+00	3.054458333333333719e+00
4.909333333333332661e+00	2.499499999999998501e+00
9.320500000000002672e+00	3.758249999999998536e+00
5.526916666666664923e+00	2.890000000000005453e+00
4.626000000000004775e+00	2.303749999999996412e+00
6.094833333333331993e+00	2.833416666666666917e+00
6.429249999999997911e+00	2.368791666666665741e+00
6.488583333333332703e+00	2.480333333333336832e+00
4.455916666666663417e+00	2.731166666666670739e+00
6.693583333333333663e+00	3.412416666666671095e+00
5.704000000000004178e+00	3.455791666666665485e+00
6.671583333333328980e+00	3.052374999999998728e+00
6.148333333333332540e+00	3.625874999999997517e+00
1.563041666666665819e+01	2.603208333333334679e+00
1.034983333333333455e+01	2.569208333333333982e+00
1.194750000000000156e+01	2.863249999999995854e+00
1.443474999999998865e+01	2.990124999999999922e+00
1.058258333333333567e+01	2.930791666666670903e+00
8.152500000000001634e+00	2.642249999999999766e+00
9.624166666666667425e+00	2.603250000000000952e+00
1.311349999999999838e+01	2.704500000000003013e+00
9.500583333333334934e+00	2.774583333333333179e+00
2.782033333333332337e+01	2.730541666666666867e+00
2.621150000000000801e+01	2.857416666666666050e+00
1.900441666666666407e+01	2.728958333333334263e+00
2.378399999999999892e+01	2.667750000000000288e+00
2.570374999999999943e+01	5.641666666666667496e+00
1.689808333333333579e+01	3.408124999999997851e+00
1.396774999999998990e+01	3.157666666666668842e+00
1.033383333333333276e+01	2.666958333333332209e+00
1.662275000000000347e+01	2.490791666666666071e+00
1.681750000000000966e+01	2.536458333333333925e+00
1.259708333333333208e+01	2.622250000000000636e+00
1.193032258064517137e+01	3.122541666666663662e+00
9.692083333333330941e+00	2.411333333333333329e+00
