1.935024999999999196e+01	4.795249999999997570e+00
1.531041666666666856e+01	4.260833333333332362e+00
1.132291666666666607e+01	2.997416666666667062e+00
1.272458333333332803e+01	4.523124999999998508e+00
1.262941666666667651e+01	2.894000000000001016e+00
1.406925000000000558e+01	2.916333333333336331e+00
1.193574999999999342e+01	3.261833333333334473e+00
1.589974999999999206e+01	2.580208333333332771e+00
1.482941666666665625e+01	3.562333333333338015e+00
1.205599999999999028e+01	2.456249999999998934e+00
1.341791666666667382e+01	4.161624999999999019e+00
3.011625000000001862e+01	3.072458333333331737e+00
2.619875000000000398e+01	4.238333333333333286e+00
1.447958333333333236e+01	3.881916666666666682e+00
1.333816666666667849e+01	3.923708333333333353e+00
1.984533333333333616e+01	3.155583333333333851e+00
1.584408333333333196e+01	3.349833333333334107e+00
1.173058333333333358e+01	2.838125000000001119e+00
1.500666666666666416e+01	2.996499999999997499e+00
1.430124999999998892e+01	6.863208333333331801e+00
1.856933333333333636e+01	5.049958333333320226e+00
2.020275000000000531e+01	2.713416666666667698e+00
1.389016666666666922e+01	3.064374999999999627e+00
1.406874999999999787e+01	3.229874999999999385e+00
1.113724999999999987e+01	2.653749999999997833e+00
1.295991666666666831e+01	2.754416666666664959e+00
1.204266666666666907e+01	2.756874999999996856e+00
1.460641666666666616e+01	3.593500000000005912e+00
1.333891666666667319e+01	4.184458333333333613e+00
1.683449999999998425e+01	2.453750000000002540e+00
8.528749999999996945e+00	2.673333333333336448e+00
1.819600000000000151e+01	2.430625000000000036e+00
1.152599999999999980e+01	3.278041666666667187e+00
1.705375000000000441e+01	3.712916666666670640e+00
1.430291666666665407e+01	3.467166666666665176e+00
1.444858333333333533e+01	3.105541666666664646e+00
1.522366666666666823e+01	3.851416666666664046e+00
2.053474999999999184e+01	3.088374999999998760e+00
1.672041666666667581e+01	2.799916666666662834e+00
2.173258333333332359e+01	3.444625000000002935e+00
2.515508333333333013e+01	2.821624999999999162e+00
1.904316666666666791e+01	3.623000000000000664e+00
2.797991666666667498e+01	2.943333333333331137e+00
2.526875000000000782e+01	2.734291666666666121e+00
2.924741666666665552e+01	2.965916666666667201e+00
1.858091666666667408e+01	3.178375000000000394e+00
2.235841666666666683e+01	3.278333333333336874e+00
2.219099999999999540e+01	4.253874999999997186e+00
2.814833333333332277e+01	3.138916666666665911e+00
2.651358333333334016e+01	2.843166666666659737e+00
1.965999999999998948e+01	3.554958333333331222e+00
1.767633333333332857e+01	2.708124999999999449e+00
2.251158333333332351e+01	2.579833333333334089e+00
3.550533333333332564e+01	2.857958333333332046e+00
2.474091666666668132e+01	2.996249999999998970e+00
1.434550000000000480e+01	2.581458333333334298e+00
1.880541666666666245e+01	3.091791666666667826e+00
0.000000000000000000e+00	0.000000000000000000e+00
1.727550000000000452e+01	2.769333333333330760e+00
3.768249999999998323e+01	2.756875000000000409e+00
2.490825000000000600e+01	3.060791666666665467e+00
2.309449999999999648e+01	3.058750000000002078e+00
2.255458333333332632e+01	2.995833333333335347e+00
1.874941666666667217e+01	3.077333333333332810e+00
2.789649999999999963e+01	3.168874999999999886e+00
2.506616666666666760e+01	3.585125000000002338e+00
3.976975000000001614e+01	3.371500000000001496e+00
3.104816666666664915e+01	3.612333333333327623e+00
2.830450000000000443e+01	3.451208333333335432e+00
3.420158333333333900e+01	3.114583333333333925e+00
3.814291666666665037e+01	3.923374999999998280e+00
3.613466666666666782e+01	2.924166666666666803e+00
2.239941666666666364e+01	3.165041666666665865e+00
2.675058333333334204e+01	2.886500000000000288e+00
3.968283333333332763e+01	3.296250000000000568e+00
3.359191666666666265e+01	3.280250000000002331e+00
3.400466666666666526e+01	3.027458333333334473e+00
2.391224999999998957e+01	3.600541666666669638e+00
3.212466666666667692e+01	3.523875000000002089e+00
2.816416666666667012e+01	2.993749999999996803e+00
3.465466666666667095e+01	3.457708333333336714e+00
4.218858333333334087e+01	3.814874999999996685e+00
2.920199999999999108e+01	3.471750000000002778e+00
3.508874999999999034e+01	3.113375000000000892e+00
2.633550000000000324e+01	3.296291666666665510e+00
2.720799999999999486e+01	2.894666666666664057e+00
3.310466666666665958e+01	4.327041666666661790e+00
3.013091666666667479e+01	2.963458333333333972e+00
2.967433333333333678e+01	3.419333333333332892e+00
2.415216666666666967e+01	3.626291666666666469e+00
2.931791666666667950e+01	3.227749999999999453e+00
2.175091666666667578e+01	3.158791666666666220e+00
3.116408333333334113e+01	4.532791666666668995e+00
2.730750000000000455e+01	5.284000000000003361e+00
2.831816666666666649e+01	5.153374999999996042e+00
2.930900000000001171e+01	5.534791666666671439e+00
3.507016666666666538e+01	4.704916666666666636e+00
3.535649999999999693e+01	3.481541666666666313e+00
3.390683333333332428e+01	4.279291666666668270e+00
2.852691666666666848e+01	3.495958333333339496e+00
2.681958333333333755e+01	3.200749999999995321e+00
2.962158333333333005e+01	4.052541666666667375e+00
3.580833333333336554e+01	5.971291666666677322e+00
3.021524999999998684e+01	6.301166666666660809e+00
3.180500000000000327e+01	4.375041666666666273e+00
2.290375000000000227e+01	4.631750000000006473e+00
3.551500000000000767e+01	4.929750000000007404e+00
2.955824999999999747e+01	6.786874999999997549e+00
2.693025000000000446e+01	4.057499999999994778e+00
2.481499999999999773e+01	4.796875000000000888e+00
2.869300000000000139e+01	4.495458333333335332e+00
2.218833333333332547e+01	5.719333333333335823e+00
2.796091666666666598e+01	4.727749999999999453e+00
3.265841666666666043e+01	4.175916666666672938e+00
2.823208333333334608e+01	5.631333333333328639e+00
3.028891666666665827e+01	3.267666666666664721e+00
2.273049999999999926e+01	5.249416666666664177e+00
2.242816666666666592e+01	6.676916666666666167e+00
2.512750000000001194e+01	3.666666666666668739e+00
1.731316666666666748e+01	3.968958333333330923e+00
1.789850000000000207e+01	5.271500000000000519e+00
2.905491666666667072e+01	8.609041666666668036e+00
2.147516666666667362e+01	7.395416666666668526e+00
3.297233333333333860e+01	5.562416666666661236e+00
3.244016666666666993e+01	5.422551020408164391e+00
4.186941666666667317e+01	8.946958333333332902e+00
3.244066666666666521e+01	6.980666666666667020e+00
2.529791666666666927e+01	5.982291666666671226e+00
3.880533333333332990e+01	7.018541666666668455e+00
2.222724999999998730e+01	6.193958333333338118e+00
2.175575000000001680e+01	6.999000000000000554e+00
2.559191666666665554e+01	3.846166666666671841e+00
2.334808333333333152e+01	5.526416666666666089e+00
2.485299999999999798e+01	7.583083333333335396e+00
2.498574999999999946e+01	3.878458333333333563e+00
2.500275000000000247e+01	7.491916666666668334e+00
3.240558333333333252e+01	4.799499999999999211e+00
2.317158333333332720e+01	6.016083333333325456e+00
2.631591666666667351e+01	4.675708333333331801e+00
2.227483333333334059e+01	5.429458333333331055e+00
2.514324999999998766e+01	5.246791666666665854e+00
2.557233333333332936e+01	7.196333333333334359e+00
2.476624999999998877e+01	4.726041666666663588e+00
2.600533333333332919e+01	4.997333333333332739e+00
1.962591666666666157e+01	5.027249999999996000e+00
1.798258333333332359e+01	4.698958333333340676e+00
1.730925000000000225e+01	7.378749999999993037e+00
2.036191666666666578e+01	5.821416666666667794e+00
1.862633333333333141e+01	6.157291666666671048e+00
