2.780775000000001285e+01	3.730583333333332696e+00
1.640199999999999747e+01	2.952624999999997168e+00
2.005083333333332618e+01	4.377541666666664888e+00
2.808741666666667314e+01	2.820541666666665837e+00
2.116258333333332686e+01	2.694458333333332511e+00
1.990458333333332419e+01	3.197125000000001105e+00
2.017649999999999721e+01	3.797791666666664678e+00
2.437750000000001194e+01	2.827375000000002192e+00
1.712291666666667211e+01	3.598750000000002558e+00
1.833491666666667186e+01	2.856958333333333488e+00
1.912741666666666518e+01	3.492833333333334345e+00
1.500800000000000090e+01	4.033666666666667844e+00
1.525066666666666571e+01	3.109916666666667773e+00
1.323566666666666514e+01	2.378833333333334021e+00
1.512766666666666815e+01	2.892291666666670036e+00
2.222266666666666879e+01	2.877916666666671119e+00
1.387908333333333211e+01	3.059916666666667950e+00
1.943883333333332786e+01	3.531458333333334032e+00
1.470458333333333734e+01	3.514458333333332352e+00
1.553141666666666509e+01	2.701124999999998444e+00
1.882724999999999937e+01	3.449166666666664494e+00
1.902066666666668127e+01	2.984625000000001638e+00
2.571416666666665662e+01	2.680666666666660536e+00
1.550500000000000433e+01	3.523125000000001172e+00
3.561841666666666839e+01	2.632541666666665670e+00
1.817525000000000901e+01	2.989666666666667361e+00
2.010191666666666777e+01	2.651916666666667144e+00
1.418416666666666970e+01	2.433875000000001787e+00
2.400716666666665589e+01	2.325749999999999318e+00
2.556066666666666976e+01	2.682374999999995957e+00
1.974291666666665179e+01	2.558249999999997026e+00
2.426391666666665969e+01	2.872291666666664689e+00
1.440633333333332899e+01	2.416416666666668434e+00
1.547974999999999923e+01	2.374041666666667716e+00
1.790608333333334556e+01	3.070916666666663186e+00
1.839141666666667163e+01	2.878791666666669968e+00
1.413708333333333300e+01	2.465999999999996195e+00
1.807208333333333883e+01	3.090875000000001815e+00
2.280675000000001162e+01	4.260708333333337094e+00
1.435641666666665195e+01	2.330458333333337073e+00
1.903166666666665208e+01	3.062333333333335794e+00
1.767350000000000065e+01	2.623666666666666369e+00
2.588625000000000398e+01	2.525458333333333361e+00
2.509816666666666407e+01	3.161499999999995758e+00
1.792866666666666475e+01	2.848708333333331399e+00
2.893633333333333368e+01	4.631499999999999950e+00
3.294466666666667010e+01	3.225749999999997009e+00
2.523141666666667504e+01	2.984333333333335947e+00
2.066333333333332334e+01	2.645833333333330817e+00
2.497458333333333513e+01	2.544333333333331559e+00
2.769125000000000369e+01	3.401333333333331321e+00
1.931591666666666640e+01	2.342208333333330561e+00
2.277658333333333474e+01	2.781333333333335656e+00
2.259291666666666032e+01	3.143333333333337531e+00
1.962999999999999901e+01	2.828708333333333158e+00
4.109883333333333866e+01	3.703583333333334338e+00
2.251483333333333547e+01	2.506374999999993580e+00
2.910833333333333428e+01	3.674208333333334409e+00
2.016491666666667726e+01	3.476833333333336551e+00
2.246875000000000000e+01	2.513833333333336029e+00
4.224725000000000108e+01	3.445166666666666266e+00
2.346525000000000816e+01	2.353958333333332487e+00
3.173191666666667032e+01	2.431249999999999911e+00
3.481783333333331854e+01	2.473416666666666153e+00
2.573208333333334608e+01	2.546083333333332810e+00
2.859524999999999650e+01	3.036791666666666778e+00
6.916733333333331757e+01	5.805791666666666018e+00
4.172416666666667595e+01	3.063666666666665872e+00
6.582833333333334735e+01	7.903416666666667645e+00
3.420333333333334735e+01	2.743541666666664547e+00
3.757216666666667493e+01	2.873041666666664273e+00
2.557458333333333655e+01	3.449833333333329755e+00
4.511608333333334997e+01	3.126291666666666025e+00
3.301674999999998761e+01	2.921583333333332089e+00
3.034516666666667106e+01	4.271458333333332469e+00
2.429016666666665358e+01	2.424875000000000114e+00
3.273908333333334753e+01	2.484541666666666426e+00
2.727933333333333010e+01	2.283166666666665012e+00
3.201599999999999824e+01	2.638458333333333350e+00
3.751674999999998761e+01	2.715833333333335986e+00
3.182041666666666657e+01	4.516000000000000902e+00
2.917616666666667058e+01	3.526291666666664604e+00
2.914566666666666706e+01	4.247416666666672391e+00
2.919449999999999079e+01	2.802916666666667833e+00
2.863041666666667595e+01	5.059375000000001066e+00
4.423750000000001847e+01	3.209416666666666806e+00
3.038949999999999463e+01	3.088041666666667240e+00
3.447308333333332797e+01	3.480708333333333737e+00
2.525333333333333385e+01	2.900333333333332764e+00
3.511049999999999471e+01	4.064499999999999780e+00
3.625158333333332905e+01	4.494083333333335872e+00
4.563116666666667243e+01	5.759625000000003325e+00
3.899941666666667572e+01	3.826416666666665023e+00
3.732341666666666669e+01	3.748666666666663705e+00
3.325233333333333263e+01	6.470000000000004192e+00
4.437191666666668510e+01	7.695583333333327225e+00
3.918516666666666737e+01	5.784833333333334160e+00
5.182941666666668112e+01	6.218583333333331353e+00
3.270766666666666111e+01	3.358249999999999957e+00
2.979016666666666424e+01	4.261833333333334473e+00
3.106941666666666535e+01	5.268208333333324056e+00
3.242483333333333206e+01	4.908083333333328468e+00
2.812558333333333849e+01	4.648708333333331666e+00
3.655908333333333360e+01	5.317083333333332718e+00
3.605391666666666595e+01	5.947375000000004519e+00
2.860441666666667615e+01	3.745083333333333986e+00
4.070499999999999829e+01	4.849958333333330707e+00
3.318691666666666151e+01	5.697666666666668434e+00
4.004791666666664440e+01	4.339791666666669379e+00
4.772508333333329489e+01	5.404499999999996973e+00
4.575691666666668311e+01	7.399458333333330806e+00
3.621883333333332899e+01	6.596333333333333826e+00
4.471716666666669937e+01	6.149874999999999758e+00
4.364083333333331183e+01	6.028708333333337777e+00
3.152058333333333451e+01	5.818875000000000242e+00
3.976558333333334616e+01	3.596958333333333258e+00
3.336699999999999733e+01	6.255208333333333037e+00
3.058208333333334394e+01	4.810500000000001108e+00
3.355250000000000199e+01	8.872458333333328895e+00
2.946758333333333724e+01	5.551625000000004029e+00
4.849099999999999966e+01	6.976749999999997343e+00
2.787674999999999059e+01	4.460708333333331943e+00
2.839500000000000313e+01	3.275083333333330238e+00
2.453916666666667012e+01	4.971375000000000099e+00
2.998874999999999957e+01	5.345416666666666039e+00
6.063525000000000631e+01	6.028249999999998998e+00
2.892524999999999480e+01	9.136333333333332973e+00
3.781141666666665202e+01	6.696124999999997662e+00
3.362741666666666873e+01	7.215791666666662607e+00
2.949975000000000591e+01	5.946500000000003006e+00
3.120016666666667504e+01	8.031041666666659751e+00
3.854949999999999477e+01	5.960708333333331943e+00
3.409875000000000256e+01	6.423333333333333783e+00
2.717491666666666816e+01	5.678416666666660007e+00
3.156366666666666632e+01	5.976374999999999993e+00
3.647191666666667231e+01	5.194083333333333385e+00
4.547441666666664872e+01	5.980999999999995431e+00
3.475400000000001199e+01	5.992583333333337592e+00
4.416374999999998607e+01	7.008708333333319551e+00
3.588966666666666328e+01	8.229916666666674985e+00
4.840983333333335992e+01	6.646375000000006139e+00
3.185566666666666791e+01	6.745624999999997762e+00
3.678158333333333019e+01	1.239658333333333573e+01
2.490183333333333238e+01	5.691166666666665819e+00
3.782275000000001342e+01	7.989624999999992205e+00
2.857658333333333900e+01	8.578833333333335531e+00
2.063033333333332919e+01	6.231916666666666771e+00
4.076141666666666907e+01	6.040333333333332888e+00
2.625166666666665805e+01	4.461375000000002089e+00
2.856683333333332442e+01	6.183583333333336540e+00
2.914883333333333582e+01	7.662499999999993427e+00
2.561216666666667763e+01	5.940166666666659268e+00
2.659324999999999761e+01	6.762541666666660234e+00
3.003925000000000267e+01	5.149749999999998273e+00
3.190266666666664008e+01	5.877041666666667830e+00
3.634699999999999420e+01	5.800333333333337116e+00
2.637483333333334912e+01	1.172087500000000659e+01
0.000000000000000000e+00	0.000000000000000000e+00
2.622991666666665722e+01	4.930500000000001215e+00
2.175791666666666657e+01	5.903291666666660831e+00
2.602208333333334522e+01	5.878875000000004292e+00
2.201808333333332968e+01	6.848666666666665570e+00
2.157625000000000881e+01	6.179666666666665975e+00
1.990608333333332425e+01	7.680291666666662742e+00
2.427174999999999017e+01	7.185541666666662941e+00
2.226858333333332851e+01	7.206416666666668469e+00
1.771583333333333243e+01	9.142624999999982904e+00
3.230824999999999392e+01	5.997083333333325328e+00
4.031366666666664855e+01	6.125541666666672214e+00
1.939750000000000085e+01	7.166124999999998302e+00
2.361383333333331436e+01	6.006625000000010317e+00
2.889533333333331555e+01	4.318125000000000213e+00
2.961408333333334753e+01	5.228291666666672555e+00
3.195491666666668351e+01	5.319249999999992262e+00
1.947175000000000722e+01	4.613666666666665250e+00
1.330408333333333104e+01	3.976541666666668196e+00
2.018499999999999162e+01	5.954124999999995005e+00
2.310458333333333769e+01	5.084666666666662671e+00
1.689141666666666453e+01	7.819083333333325392e+00
1.811375000000000313e+01	6.244208333333333805e+00
2.451525000000001242e+01	7.840208333333333890e+00
2.898799999999999955e+01	1.023229166666666501e+01
2.756683333333333863e+01	8.398416666666664199e+00
3.207025000000002279e+01	1.162308333333333721e+01
2.701433333333333309e+01	7.260416666666663410e+00
3.746016666666665884e+01	5.379166666666673535e+00
